1, 1415583361969749000, 1.1233295, -0.3482067, 9.40188
1, 1415583362009178000, 1.1233295, -0.3482067, 9.40188
1, 1415583362049186000, 1.1233295, -0.3482067, 9.40188
1, 1415583362089561000, 1.1233295, -0.3482067, 9.40188
1, 1415583362129600000, 1.1233295, -0.3482067, 9.40188
1, 1415583362170036000, 1.1233295, -0.3482067, 9.40188
1, 1415583362208641000, 1.1233295, -0.3482067, 9.40188
1, 1415583362249412000, 1.1233295, -0.3482067, 9.40188
1, 1415583362289421000, 1.1233295, -0.3482067, 9.40188
1, 1415583362329521000, 1.1233295, -0.3482067, 9.40188
1, 1415583362368553000, 2.7705402, 0.16894086, 9.105
1, 1415583362408836000, 2.7705402, 0.16894086, 9.105
1, 1415583362449089000, 2.7705402, 0.16894086, 9.105
1, 1415583362489158000, 2.7705402, 0.16894086, 9.105
1, 1415583362529533000, 2.7705402, 0.16894086, 9.105
1, 1415583362569450000, 2.7705402, 0.16894086, 9.105
1, 1415583362609977000, 2.7705402, 0.16894086, 9.105
1, 1415583362650200000, 2.7705402, 0.16894086, 9.105
1, 1415583362690117000, 2.7705402, 0.16894086, 9.105
1, 1415583362730156000, 2.7705402, 0.16894086, 9.105
1, 1415583362768760000, 1.0323498, -1.8278234, 10.220697
1, 1415583362808830000, 1.0323498, -1.8278234, 10.220697
1, 1415583362849174000, 1.0323498, -1.8278234, 10.220697
1, 1415583362889213000, 1.0323498, -1.8278234, 10.220697
1, 1415583362929466000, 1.0323498, -1.8278234, 10.220697
1, 1415583362969688000, 1.0323498, -1.8278234, 10.220697
1, 1415583363009544000, 1.0323498, -1.8278234, 10.220697
1, 1415583363049583000, 1.0323498, -1.8278234, 10.220697
1, 1415583363090141000, 1.0323498, -1.8278234, 10.220697
1, 1415583363129600000, 1.0323498, -1.8278234, 10.220697
1, 1415583363168602000, 1.1664251, -2.3306057, 10.335619
1, 1415583363209190000, 1.1664251, -2.3306057, 10.335619
1, 1415583363250389000, 1.1664251, -2.3306057, 10.335619
1, 1415583363290031000, 1.1664251, -2.3306057, 10.335619
1, 1415583363330040000, 1.1664251, -2.3306057, 10.335619
1, 1415583363370231000, 1.1664251, -2.3306057, 10.335619
1, 1415583363410057000, 1.1664251, -2.3306057, 10.335619
1, 1415583363450279000, 1.1664251, -2.3306057, 10.335619
1, 1415583363490013000, 1.1664251, -2.3306057, 10.335619
1, 1415583363530021000, 1.1664251, -2.3306057, 10.335619
1, 1415583363568901000, 4.752939, -1.2675802, 6.1505547
1, 1415583363609245000, 4.752939, -1.2675802, 6.1505547
1, 1415583363649376000, 4.752939, -1.2675802, 6.1505547
1, 1415583363689476000, 4.752939, -1.2675802, 6.1505547
1, 1415583363729454000, 4.752939, -1.2675802, 6.1505547
1, 1415583363770103000, 4.752939, -1.2675802, 6.1505547
1, 1415583363810142000, 4.752939, -1.2675802, 6.1505547
1, 1415583363850120000, 4.752939, -1.2675802, 6.1505547
1, 1415583363890159000, 4.752939, -1.2675802, 6.1505547
1, 1415583363930137000, 4.752939, -1.2675802, 6.1505547
1, 1415583363968559000, 2.2964883, -2.8142345, 9.741858
1, 1415583364009178000, 2.2964883, -2.8142345, 9.741858
1, 1415583364049156000, 2.2964883, -2.8142345, 9.741858
1, 1415583364088676000, 2.2964883, -2.8142345, 9.741858
1, 1415583364129204000, 2.2964883, -2.8142345, 9.741858
1, 1415583364169182000, 2.2964883, -2.8142345, 9.741858
1, 1415583364209984000, 2.2964883, -2.8142345, 9.741858
1, 1415583364250206000, 2.2964883, -2.8142345, 9.741858
1, 1415583364288933000, 2.2964883, -2.8142345, 9.741858
1, 1415583364329460000, 2.2964883, -2.8142345, 9.741858
1, 1415583364368583000, 1.3340193, -4.0017586, 8.846426
1, 1415583364409233000, 1.3340193, -4.0017586, 8.846426
1, 1415583364449180000, 1.3340193, -4.0017586, 8.846426
1, 1415583364490410000, 1.3340193, -4.0017586, 8.846426
1, 1415583364529442000, 1.3340193, -4.0017586, 8.846426
1, 1415583364569450000, 1.3340193, -4.0017586, 8.846426
1, 1415583364610100000, 1.3340193, -4.0017586, 8.846426
1, 1415583364650078000, 1.3340193, -4.0017586, 8.846426
1, 1415583364690391000, 1.3340193, -4.0017586, 8.846426
1, 1415583364729973000, 1.3340193, -4.0017586, 8.846426
