1430187859072689000, 1, 19, 0, 19, 0.00460741150232142, -0.015190967708226, 0, 1.12121840826959, 0.146575722655824, 1.58511827957291, 4.82032239666894, 0.184231271085528, 0.183665492450914, 0.215991889963912, 0.181743615280804, 0.167592492109794, 0.0505008150896781, 0.0117526804919336, 0.00168441811018605, 0.00179136331749625, 0.00104596209975445, -0.00134120930293308, 0.137630888242185, -0.145407283898272, 1.12121921045128, 0.0429951170958623, 0.0429951170958623, 1.25713251788498, 0.00184858009408691, 0.00184858009408691
1430187859072689000, 1, 10, 0, 8, 0.0325643947906955, -0.0168214575490582, 0, 1.12856852361635, 0.233066163517214, 1.58527579991311, 7.95729622332385, 0.227145211416958, 0.161758238240707, 0.137996912670816, 0.0978985902946274, 0.0948281723203005, 0.0727338505124527, 0.0617789230329019, 0.04629622881105, 0.0602218084508703, 0.0393420642493161, 0.394505593287603, 0.203547701658394, 0.586691852270181, 1.0568675454363, 0.108813519221823, 0.108813519221823, 1.11696900859655, 0.0118403819654381, 0.0118403819654381
1430187859072689000, 1, 6, 1, 0, 0.178243485072403, 0.178243485072403, 1, 0.107059863850779, 0.150480523836966, 0.0214602483921469, 1.63099524619191, 0.36715485378421, 0.315213598038714, 0.105875623087801, 0.12494268683424, 0.064258343544186, 0.00902073462062431, 0.00611067231373438, 0.0025230383420898, 0.00311280535845157, 0.00178764407595002, 0.000118962560772799, 0.0132560824586613, -0.0124319547087314, 0.107059929945046, 0.149935994300286, 0.149935994300286, 0.0114618285998381, 0.0224808023868154, 0.0224808023868154
1430187859072689000, 1, 19, 0, 19, 0.00460257298291938, -0.0151952508528311, 0, 1.12121514256549, 0.146562013376352, 1.58511482343567, 4.81745745476477, 0.184227744914387, 0.183667505278129, 0.21598975626416, 0.181746251685052, 0.167591828856385, 0.0505011061780418, 0.0117529642412713, 0.00168466060059401, 0.00179190730151668, 0.00104627468046384, -0.00134152154477887, 0.137598226891782, -0.145376965658476, 1.12121594512306, 0.0430507498442213, 0.0430507498442213, 1.2571251955982, 0.00185336706214972, 0.00185336706214972
1430187859072689000, 1, 8, 2, 3, 0.0767713993182042, 0.0767713993182042, 1, 0.0712860584665815, 0.100970415258406, 0.00705804885140938, 0.919735953830331, 0.360231316749029, 0.266908215284393, 0.213028360729646, 0.0972316036369454, 0.0491257830139685, 0.00960226382933141, 0.00203641829290711, 0.000597821928407493, 0.000791616798746431, 0.000446599736625156, 0.0000457024658508489, 0.00388320593031181, -0.00339305130780614, 0.0712860731168175, 0.100905080111627, 0.100905080111627, 0.00508170422041625, 0.0101818351923339, 0.0101818351923339
239999999, 0, 22, 0, 22, 0.101234845527629, 0.101234845527629, 1, 0.109697198405943, 0.147498842754861, 0.0491415590746041, 0.749946761355004, 0.127078186978302, 0.0841144824111067, 0.143680323254905, 0.156000597654966, 0.194031894847695, 0.13009965556052, 0.0818201985055246, 0.0393876551885325, 0.0301610943577569, 0.0136259112406906, 0.000598383306779011, -0.00731956888511605, 0.0101608500830122, 0.109698830443604, 0.14728066489916, 0.14728066489916, 0.0120338334006947, 0.0216915942531387, 0.0216915942531387
239999999, 0, 14, 0, 13, 0.344187360119997, 0.00568027372142906, 0, 0.144402141854716, 0.185587185968739, 0.086219468061077, 6.20539002452611, 0.188164852777798, 0.146028630748727, 0.127623593877671, 0.0699340793711212, 0.100319787833145, 0.0638977937373651, 0.0902582536468765, 0.0700386969894717, 0.0908691514528348, 0.0528651595649889, 0.109969115803861, 0.142339531723195, 0.0772101965841756, 0.092635927862096, 0.118023989905093, 0.118023989905093, 0.00858141513087146, 0.0139296621931175, 0.0139296621931175
239999999, 0, 22, 0, 22, 0.162978136463761, 0.0484197042998517, 0, 0.0546902378599467, 0.0692589243177162, 0.0349333736456705, 0.6060434144482, 0.199008562309171, 0.140492422692889, 0.2022464424699, 0.183636195877151, 0.14751788291253, 0.0643052841418673, 0.0350657700954497, 0.0154492733366487, 0.0094655721989553, 0.00281259396543725, 0.000228404518127519, -0.00607066626702578, 0.00652347792348562, 0.054690714804265, 0.0689702518256922, 0.0689702518256922, 0.00299107428580145, 0.0047568956368994, 0.0047568956368994
239999999, 0, 22, 0, 22, 0.318290055645759, 0.0281549520804216, 0, 0.0859642704972984, 0.109080503079438, 0.0547212775002905, 2.43502932814465, 0.272554306770846, 0.102994831394015, 0.108872722777902, 0.128878897736286, 0.179163865902314, 0.0756312319918463, 0.0599152666907355, 0.0314008579037533, 0.0271123896174727, 0.0134756292148307, 0.000153375823974983, 0.0403102238562803, -0.0397458205069261, 0.0859644073223102, 0.101377282069041, 0.101377282069041, 0.00738987932627606, 0.010277353319706, 0.010277353319706
239999999, 0, 20, 0, 20, 0.13458170133386, 0.119819991530155, 0, 0.10232839612209, 0.133218800647975, 0.0567365655217449, 0.852129275590714, 0.1356364407203, 0.0908343415765566, 0.14837136767524, 0.169192615167787, 0.175307169831924, 0.12996683685424, 0.0761281908042805, 0.0360340131564549, 0.0267768566370465, 0.011752167576171, 0.00075801025390632, 0.0165674744882892, -0.0129587899484941, 0.102331203610943, 0.132290967999436, 0.132290967999436, 0.0104716752324643, 0.0175009002142278, 0.0175009002142278
239999999, 1, 17, 0, 17, 0.00360883110546773, -0.0144884443257504, 0, 1.12145712911343, 0.148288930998677, 1.58533383891848, 5.02435436247887, 0.184321950850349, 0.184027834817885, 0.216593873368395, 0.181910200941103, 0.16748596625721, 0.0505949449779276, 0.0119137164981154, 0.00147898564680187, 0.00105646733658897, 0.000616059305623141, -0.00116855621163542, 0.140978394368747, -0.14830910344822, 1.12145773792995, 0.0376146259383843, 0.0376146259383843, 1.25766745796295, 0.00141486008448457, 0.00141486008448457
239999999, 1, 11, 0, 10, 0.0331658571985924, -0.0179563437597384, 0, 1.12880083260266, 0.234220038318695, 1.5854745616125, 8.33928673513186, 0.227473908946241, 0.161793374137423, 0.137932517944718, 0.0980853487207383, 0.0950665750911252, 0.0725013933460708, 0.0614380318817705, 0.0465039305204382, 0.0604259488871195, 0.0387789705243564, 0.39516810842202, 0.20730678214383, 0.584423965648377, 1.05693334783284, 0.104179847743388, 0.104179847743388, 1.11710810176113, 0.0108534406758355, 0.0108534406758355
239999999, 1, 7, 1, 2, 0.174197723857829, 0.174197723857829, 1, 0.107033659461432, 0.150589924289292, 0.0204596515395955, 1.63549974649773, 0.361364135800176, 0.322914915988597, 0.110815792690526, 0.122550376481288, 0.0626354508053952, 0.0109781717928457, 0.00576982307968239, 0.00139916002614775, 0.00110364174402725, 0.000468531591315726, 0.0000708027667253313, 0.0114518521301479, -0.0111444062432431, 0.107033682879445, 0.150157410425496, 0.150157410425496, 0.0114562092707376, 0.0225472479056909, 0.0225472479056909
239999999, 1, 17, 0, 17, 0.00360591746695712, -0.0144924343242411, 0, 1.12145402793009, 0.148278749148312, 1.5853303386716, 5.02181439330244, 0.18431833924635, 0.184030677182451, 0.216592199661215, 0.181912821480065, 0.167485476314677, 0.0505954460640868, 0.0119139235615853, 0.00147890311020184, 0.00105627446245011, 0.000615938916917865, -0.00116871608345384, 0.140951725990117, -0.148283208999039, 1.12145463691489, 0.0376755852471116, 0.0376755852471116, 1.2576605026579, 0.00141944972371237, 0.00141944972371237
239999999, 1, 9, 2, 5, 0.0734142658499135, 0.0734142658499135, 1, 0.0712459028024138, 0.100970855218565, 0.00622137176364799, 0.895030417395093, 0.354417193980853, 0.270306581489271, 0.212847170802805, 0.0966341918104995, 0.0461456682583651, 0.0110868818448646, 0.00341617522412253, 0.00203138864341641, 0.00200255114560533, 0.00111219680019759, 0.00000593788969424335, 0.00262548974420193, -0.00252921013836749, 0.0712459030498563, 0.10093776810439, 0.10093776810439, 0.00507597870138952, 0.0101884330298957, 0.0101884330298957
439999999, 0, 21, 0, 21, 0.295426685284617, 0.022092505573322, 0, 0.0747370348091168, 0.0890089521126838, 0.0576125373543254, 2.1932825365212, 0.320293210284949, 0.125149843568871, 0.115645810192424, 0.152909754018387, 0.145892736719582, 0.0423511060889156, 0.0308657621845084, 0.0249482698245887, 0.0269489924581659, 0.0149945146596082, -0.000278460852900158, -0.0370114238519516, 0.0349064214514512, 0.0747375535624878, 0.0810715671932164, 0.0810715671932164, 0.00558570191250574, 0.00657259900716421, 0.00657259900716421
439999999, 0, 10, 1, 7, 0.573158976909283, 0.0159643968868161, 0, 0.109672021505976, 0.130790639813277, 0.0842840874042159, 4.81745309010288, 0.226536715272493, 0.139044131671843, 0.0804211855375561, 0.09060697511701, 0.113542809348241, 0.0820575951439801, 0.0938895031711923, 0.0655587142389483, 0.0685576507498794, 0.0397847197488568, 0.0946751612583621, 0.113104235563939, 0.0754156682974707, 0.0546737526983122, 0.0641173591136498, 0.0641173591136498, 0.00298921923411621, 0.00411103573970872, 0.00411103573970872
439999999, 0, 19, 0, 19, 0.200033979897391, -0.0162000066820804, 0, 0.0504041145968911, 0.0621531940646952, 0.035066907299726, 0.321856224816549, 0.17083388977067, 0.110482775985946, 0.268501322729153, 0.20711820605764, 0.162603771224578, 0.042304749890107, 0.0185780323331798, 0.00933389299053044, 0.00699077126848305, 0.00325258774971319, -0.000341664611816306, -0.00390928208443416, 0.00309798608287698, 0.0504052725714632, 0.0619938822350805, 0.0619938822350805, 0.0025406915030035, 0.00384324143457703, 0.00384324143457703
439999999, 0, 22, 0, 22, 0.337607061762223, 0.099838150267258, 0, 0.0717695937530297, 0.0890299315237864, 0.0494784460371016, 1.97163110569227, 0.291264503295162, 0.0921776712421432, 0.133864808853642, 0.13856438052172, 0.154792986043133, 0.0512551252487229, 0.0480837280284681, 0.0342319445499807, 0.035982630317417, 0.0197822218996118, 0.000202972000121633, 0.0339522599251035, -0.0321564629154825, 0.0717698807655952, 0.0825650230111058, 0.0825650230111058, 0.00515091578510775, 0.00681698302482443, 0.00681698302482443
439999999, 0, 19, 0, 19, 0.24034958144034, 0.0645992783776055, 0, 0.0658521293918101, 0.0729166868637947, 0.0585320662521627, 1.05908973225827, 0.203031262414886, 0.139637460441889, 0.184901591411125, 0.218752043375794, 0.0942386363802783, 0.0755369459994343, 0.0426206035318234, 0.0180542599820281, 0.0154312599847754, 0.00779593647796688, -0.0000202638549802714, 0.0166546677620182, -0.015900989286361, 0.0658521325095817, 0.0709303916643362, 0.0709303916643362, 0.00433650335605951, 0.00503112046165613, 0.00503112046165613
439999999, 1, 18, 0, 18, 0.00575601874113038, -0.0146138206123164, 0, 1.1215419837414, 0.14894030476361, 1.58539655675087, 5.11952320381486, 0.183862362636391, 0.184607623398675, 0.215514290097177, 0.182129364208605, 0.167211067366668, 0.0509124283973079, 0.01145814652687, 0.00183181748907365, 0.00155977940533664, 0.000913120473896498, -0.00115361986967, 0.142448336910099, -0.14947744040487, 1.12154257704886, 0.035229637881992, 0.035229637881992, 1.2578577521334, 0.00124112738529629, 0.00124112738529629
439999999, 1, 12, 0, 10, 0.0152597814447594, -0.0181604843798682, 0, 1.12495802383285, 0.193151511168898, 1.58550588005947, 7.20109031066518, 0.228515245801946, 0.161519742867155, 0.138305862584272, 0.0964170650714814, 0.0957695920148653, 0.0715285211518653, 0.0620192673115123, 0.0462423065062192, 0.0604880854538256, 0.0391943112368573, 0.382783270617998, 0.183944332324387, 0.583087055012437, 1.05741330822749, 0.0512860057377985, 0.0512860057377985, 1.11812290441661, 0.0026302543845375, 0.0026302543845375
439999999, 1, 8, 0, 4, 0.0895135535742073, 0.00450394546871278, 0, 0.0676008294461231, 0.0944350113103814, 0.0171674714791444, 0.506889697540542, 0.270102687210613, 0.282839225235056, 0.127345606354635, 0.037784902903586, 0.0625644410402364, 0.0569931009208291, 0.0513003319721181, 0.0408385759841441, 0.045090486117827, 0.0251406422609544, 0.0000548595637603442, -0.00244025021097472, 0.00254404393601491, 0.0676008517059923, 0.0944053958255271, 0.0944053958255271, 0.00456987515137557, 0.00891237876097445, 0.00891237876097445
439999999, 1, 18, 0, 18, 0.00575288864912899, -0.0146132936883975, 0, 1.12154189052435, 0.148944568784604, 1.58539602034915, 5.11956276338188, 0.183862965623016, 0.184608442777064, 0.215514754297425, 0.182129669193291, 0.167211582384459, 0.0509123883816935, 0.0114582622452698, 0.00183095487290184, 0.00155856411830687, 0.000912416106573701, -0.0011536354706304, 0.142450001381665, -0.149479109719403, 1.1215424838479, 0.0352410131859796, 0.0352410131859796, 1.25785754307573, 0.00124192901037439, 0.00124192901037439
439999999, 1, 10, 0, 4, 0.17577628943254, 0.17577628943254, 1, 0.0557177803145112, 0.0787721418726543, 0.00732340680535178, 0.454730694466958, 0.239753636703576, 0.214252780970342, 0.156011171997529, 0.153998538277227, 0.0463301872366212, 0.0424214833475167, 0.0466714495781268, 0.0367947307444663, 0.0408676629633502, 0.0228983581812444, -0.0000362725730845782, -0.00487274440560274, 0.00463518464044037, 0.0557177921213295, 0.0786289755472519, 0.0786289755472519, 0.00310447235887568, 0.00618251579561033, 0.00618251579561033
639999999, 0, 18, 0, 18, 0.196870829812254, 0.0614391452179563, 0, 0.0687609097437909, 0.0809663436306552, 0.054518228918112, 1.81246730232252, 0.337437686321791, 0.0901242155991507, 0.119073890286676, 0.177455417017011, 0.12686616668439, 0.0692433641333092, 0.0324658103314887, 0.0188674066352829, 0.0186139531448267, 0.00985208984607352, -0.000135079546708785, -0.0291730564143996, 0.0271349061896707, 0.0687610424243095, 0.076057165546829, 0.076057165546829, 0.00472808095527769, 0.00578469243101775, 0.00578469243101775
639999999, 0, 11, 0, 10, 0.346781671524765, 0.0388269436913581, 0, 0.102972662907304, 0.121595192955471, 0.0805139583649377, 4.42408663046381, 0.266361378435824, 0.112212959262733, 0.0939609491645006, 0.100382507504586, 0.0993618323528502, 0.0872951389588005, 0.120441257114686, 0.0568550762569477, 0.0397487338768996, 0.0233801670721725, 0.0884885362729395, 0.104134190558893, 0.0714191284436083, 0.0515392410945659, 0.0604268617321217, 0.0604268617321217, 0.00265629337260379, 0.00365140561879295, 0.00365140561879295
639999999, 0, 18, 0, 18, 0.253984009290877, 0.00225309710057049, 0, 0.0486480541553648, 0.0596638685606731, 0.0345501791539735, 0.169829773500512, 0.166255084361327, 0.10345805296886, 0.24591062761851, 0.223337815724607, 0.1753843966508, 0.0452807253022279, 0.0133029288967536, 0.0100082671430293, 0.0110421668026851, 0.00601993453120052, 0.000266849708557217, 0.000210946221505529, 0.000531221205188469, 0.0486487860266859, 0.0596623875674573, 0.0596623875674573, 0.00236670438187027, 0.00355960049024948, 0.00355960049024948
639999999, 0, 20, 0, 20, 0.155252444906059, 0.108402650984442, 0, 0.0653919142486461, 0.0805640325593722, 0.0454262915331935, 1.71243931443792, 0.356915765099293, 0.0883460715075338, 0.144861971935344, 0.142814103729767, 0.127837766180566, 0.0627507355086128, 0.0297926362744688, 0.0189156596732153, 0.0182275468038237, 0.00953774328737608, 0.000515854568481586, 0.0295742059523061, -0.0261436122463594, 0.0653939489176033, 0.0754085490254893, 0.0754085490254893, 0.00427636855503811, 0.00568644926612962, 0.00568644926612962
639999999, 0, 19, 0, 19, 0.22072880287402, 0.105063559022963, 0, 0.0629335656388204, 0.0688117024642277, 0.056791149394607, 0.882365141424327, 0.20402600880525, 0.126379105767037, 0.218917795552278, 0.224631427669591, 0.100160090618659, 0.057472250640248, 0.0284843688872237, 0.0153634349167273, 0.0159452941336285, 0.00862022300935749, -0.000314099365235052, 0.0118726230744386, -0.0125080608244872, 0.0629343494637623, 0.0678931424114165, 0.0678931424114165, 0.00396073234242696, 0.00460947878649689, 0.00460947878649689
639999999, 1, 17, 0, 17, 0.00643848716645472, -0.0141677297430607, 0, 1.12183980128249, 0.150652718968253, 1.58566241377802, 5.36345158204472, 0.184589346787652, 0.183907542521085, 0.215852996537558, 0.182250528362606, 0.167498821479646, 0.050395655055541, 0.01169399216049, 0.00177273324550012, 0.00129643925731189, 0.000741944592608929, 0.00113792713265475, -0.146089530255349, 0.152945081237925, 1.12184037840492, 0.0266552564503044, 0.0266552564503044, 1.25852583461969, 0.000710502696431496, 0.000710502696431496
639999999, 1, 9, 0, 9, 0.0146241433857366, -0.0189679935837656, 0, 1.12403753882902, 0.17931457808536, 1.58581359138296, 6.73868917858297, 0.229691068386298, 0.160779719009519, 0.138630579470863, 0.0967639465662018, 0.0951590793305929, 0.0720388136664232, 0.0616344980064027, 0.046320020053346, 0.0600828979468554, 0.0388993775634984, 0.376386263703031, 0.173375827850465, 0.580868733276182, 1.0587343878681, 0.0364259687431914, 0.0364259687431914, 1.12091850405443, 0.00132685119887996, 0.00132685119887996
639999999, 1, 7, 1, 2, 0.180704629796739, 0.180704629796739, 1, 0.0556199532345248, 0.0766001667397454, 0.0189629033994488, 0.63522542154193, 0.419676457145882, 0.287441968960809, 0.113213148683966, 0.0859140267706526, 0.0469250924098219, 0.029839935381201, 0.00880800026083603, 0.0043352730548388, 0.00262119551171163, 0.00122490182028112, -0.000197975389652095, -0.00888124397568287, 0.00831569177796993, 0.0556203055732853, 0.0760699062313527, 0.0760699062313527, 0.00309361839206563, 0.0057866306340468, 0.0057866306340468
