1, 1420665977551931000, -0.07377134, -3.0632315, 9.646089
4, 1420665977558553000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977552633424, -0.21560669, 0.7257843, -0.653183, 0.009048462, -1.0
3, 1420665977553854128, 280.0, -107.81346, -61.379868
9, 1420665977555563112, 2.6334, -9.336599, -1.4370999
10, 1420665977560659547, -0.0016479492, -0.010192871, 0.02861023
4, 1420665977593740000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977603231569, -0.21560669, 0.7257843, -0.653183, 0.009048462, -1.0
3, 1420665977605062624, 280.0, -107.81346, -61.379868
9, 1420665977606985231, 2.6334, -9.336599, -1.4370999
10, 1420665977608907838, -0.0016479492, -0.010192871, 0.02861023
4, 1420665977633688000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977643148561, -0.21560669, 0.7257843, -0.653183, 0.009048462, -1.0
3, 1420665977644796510, 280.0, -107.81346, -61.379868
9, 1420665977646444460, 2.6334, -9.336599, -1.4370999
10, 1420665977648275514, -0.0016479492, -0.010192871, 0.02861023
4, 1420665977673696000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977683370729, -0.21560669, 0.7257843, -0.653183, 0.009048462, -1.0
3, 1420665977684927126, 280.0, -107.81346, -61.379868
9, 1420665977686849733, 2.6334, -9.336599, -1.4370999
10, 1420665977688772340, -0.0016479492, -0.010192871, 0.02861023
4, 1420665977713277000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977730734010, -0.21560669, 0.7257843, -0.653183, 0.009048462, -1.0
3, 1420665977732076784, 280.0, -107.81346, -61.379868
9, 1420665977733389040, 2.6334, -9.336599, -1.4370999
10, 1420665977734609743, -0.0016479492, -0.010192871, 0.02861023
4, 1420665977754476000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977771017213, -0.21560669, 0.7257843, -0.653183, 0.009048462, -1.0
3, 1420665977772878786, 280.0, -107.81346, -61.379868
9, 1420665977774709840, 2.6334, -9.336599, -1.4370999
10, 1420665977776479860, -0.0016479492, -0.010192871, 0.02861023
4, 1420665977792989000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977810934206, -0.21560669, 0.7257843, -0.653183, 0.009048462, -1.0
3, 1420665977812551637, 280.0, -107.81346, -61.379868
9, 1420665977814321657, 2.6334, -9.336599, -1.4370999
10, 1420665977816152712, -0.0016479492, -0.010192871, 0.02861023
4, 1420665977832967000, -0.012800964, -0.11875066, -0.16186135
11, 1420665977850790163, -0.07060242, 0.12869263, -0.84376526, 0.5162201, -1.0
3, 1420665977852132936, 116.0, -16.86345, 0.8222656
9, 1420665977853567262, -0.1348, -2.8449, 9.3839
10, 1420665977854940553, 0.006225586, -0.022262573, 0.026733398
4, 1420665977872335000, -0.012031013, -0.12226328, -0.15962109
11, 1420665977890676637, -0.07064819, 0.12875366, -0.84376526, 0.5162201, -1.0
3, 1420665977891500612, 116.0, -16.872711, 0.8207092
9, 1420665977892294069, -0.1345, -2.8464, 9.3834
10, 1420665977893118044, 0.0042419434, -0.028457642, 0.001876831
1, 1420665977911031000, -0.09292495, -3.1254807, 9.40188
4, 1420665977911947000, -0.0033440627, -0.026504552, -0.024809139
11, 1420665977930868288, -0.07069397, 0.12882996, -0.84375, 0.51620483, -1.0
3, 1420665977932088991, 116.0, -16.882233, 0.82073975
9, 1420665977933828493, -0.1345, -2.8479998, 9.382999
10, 1420665977935598512, -1.5258789E-4, -0.029754639, 0.0033874512
1, 1420665977951681000, -0.13602059, -3.1398458, 9.416245
4, 1420665977952657000, 0.03580159, 0.003963938, -0.011770014
11, 1420665977971700807, -0.07070923, 0.12890625, -0.84373474, 0.51620483, -1.0
3, 1420665977973287721, 116.0, -16.891495, 0.8244324
9, 1420665977974966188, -0.13509999, -2.8495, 9.3825
10, 1420665977976919313, -0.010345459, -0.030090332, 0.0068511963
1, 1420665977992422000, -0.23657705, -3.1446342, 9.449764
4, 1420665977993551000, 0.0053418004, 0.004011788, -0.024850465
11, 1420665978011343141, -0.070739746, 0.12901306, -0.8437195, 0.51620483, -1.0
3, 1420665978012228151, 116.0, -16.902756, 0.8283081
9, 1420665978013143678, -0.1357, -2.8513, 9.3819
10, 1420665978014089723, -0.010772705, -0.03527832, 0.003982544
1, 1420665978031057000, -0.24136546, -3.1973066, 9.421034
4, 1420665978032064000, -0.059906032, -0.017750176, -0.01614285
11, 1420665978051229616, -0.07080078, 0.12908936, -0.8437042, 0.5161896, -1.0
3, 1420665978052755495, 116.0, -16.914276, 0.8266449
9, 1420665978054311891, -0.1354, -2.8532, 9.3813
10, 1420665978055868288, 0.004333496, -0.03996277, 0.017227173
1, 1420665978071584000, -0.09292495, -3.2451909, 9.550321
4, 1420665978072591000, 0.018387452, -0.026420815, -0.029212428
11, 1420665978090963503, -0.0708313, 0.12916565, -0.8437042, 0.5161896, -1.0
3, 1420665978092611452, 116.0, -16.92418, 0.828949
9, 1420665978094350954, -0.1358, -2.8546999, 9.380899
10, 1420665978096182008, -0.006362915, -0.029556274, -0.0012817383
1, 1420665978111532000, -0.19826983, -3.1446342, 9.368361
4, 1420665978112508000, -0.0077136382, -0.061215382, -0.06836569
11, 1420665978131673952, -0.07136536, 0.12930298, -0.84384155, 0.5158386, -1.0
3, 1420665978133260866, 117.0, -16.969742, 0.7768097
9, 1420665978134939333, -0.12709999, -2.8622, 9.3786
10, 1420665978136861940, 0.0054473877, -0.011703491, 0.010665894
1, 1420665978151571000, -0.07377134, -2.9770403, 9.483283
4, 1420665978152578000, -0.038171254, -0.03942949, -0.077088535
11, 1420665978171560426, -0.07144165, 0.12934875, -0.84384155, 0.5158386, -1.0
3, 1420665978173147340, 117.0, -16.97908, 0.77178955
9, 1420665978174703737, -0.1264, -2.8637, 9.3782
10, 1420665978176260133, 0.013671875, -0.031570435, 0.011199951
1, 1420665978191030000, 0.007631518, -3.1733646, 9.488071
4, 1420665978191946000, -0.02511799, -0.013346889, -0.020527652
11, 1420665978210928102, -0.07145691, 0.12939453, -0.8438263, 0.51582336, -1.0
3, 1420665978212576051, 117.0, -16.984192, 0.77246094
9, 1420665978214315553, -0.1264, -2.8646, 9.3779
10, 1420665978216055055, -0.001953125, -0.018295288, 0.009277344
1, 1420665978231680000, -0.1455974, -3.0440779, 9.468918
4, 1420665978232595000, -0.016422339, -2.7296253E-4, -0.011842876
11, 1420665978250845094, -0.071502686, 0.12945557, -0.8438263, 0.51582336, -1.0
3, 1420665978252157350, 117.0, -16.99405, 0.772171
9, 1420665978253500124, -0.1264, -2.8662999, 9.377399
10, 1420665978254873415, 9.765625E-4, -0.02545166, -0.01411438
1, 1420665978271505000, -0.11686697, -3.1159039, 9.239075
4, 1420665978272390000, 0.014024401, -0.035061, -0.03360049
11, 1420665978290823122, -0.071762085, 0.12956238, -0.8439331, 0.5155792, -1.0
3, 1420665978292562624, 117.0, -17.020279, 0.74723816
9, 1420665978294393678, -0.12239999, -2.8706, 9.3762
10, 1420665978296224733, 0.0010528564, -0.025009155, -0.007156372
1, 1420665978311666000, -0.11207857, -3.1159039, 9.306112
4, 1420665978312673000, 0.08797332, -0.022005564, -0.055353753
11, 1420665978331106325, -0.07199097, 0.12927246, -0.84413147, 0.51527405, -1.0
3, 1420665978332723756, 117.0, -17.005463, 0.70007324
9, 1420665978334463258, -0.114599995, -2.8681, 9.377
10, 1420665978336294313, 0.012466431, -0.020874023, 0.013763428
1, 1420665978351583000, 0.007631518, -3.0728083, 9.512013
4, 1420665978352590000, 0.10971571, 0.0041303253, -0.064076595
11, 1420665978371572633, -0.071899414, 0.12924194, -0.8442688, 0.5150757, -1.0
3, 1420665978373129030, 117.0, -16.997482, 0.7035217
9, 1420665978374685426, -0.1152, -2.8669, 9.377399
10, 1420665978376485963, -1.6784668E-4, -0.026855469, 0.022018433
1, 1420665978392507000, -0.11686697, -3.130269, 9.593416
4, 1420665978393667000, 0.11406571, 0.021530326, -0.04667659
11, 1420665978411245485, -0.07196045, 0.12928772, -0.8442688, 0.5150604, -1.0
3, 1420665978412130495, 117.0, -17.00557, 0.69859314
9, 1420665978413076540, -0.1144, -2.8681, 9.377
10, 1420665978413992067, 0.013427734, -0.028198242, 0.012298584
1, 1420665978431509000, 0.017208325, -3.1446342, 9.497648
4, 1420665978432455000, 0.06621136, 0.04329773, -0.051038556
11, 1420665978450765749, -0.072006226, 0.12937927, -0.84425354, 0.5150604, -1.0
3, 1420665978452078004, 117.0, -17.016861, 0.7007904
9, 1420665978453512331, -0.1147, -2.87, 9.3765
10, 1420665978454885622, -0.006072998, -0.033859253, -8.392334E-4
1, 1420665978471517000, -0.1743278, -3.202095, 9.368361
4, 1420665978472524000, 0.009660264, 0.056354254, -0.037992902
11, 1420665978490957399, -0.07157898, 0.1296997, -0.8442688, 0.51501465, -1.0
3, 1420665978492605348, 117.0, -17.023087, 0.7622833
9, 1420665978494344850, -0.124699995, -2.8709998, 9.3761
10, 1420665978496175905, -0.011398315, -0.02154541, 0.013366699
1, 1420665978511678000, -0.23657705, -3.082385, 9.507225
4, 1420665978512685000, 0.07491788, 0.051968366, -0.0075200633
11, 1420665978531667848, -0.0716095, 0.12974548, -0.84425354, 0.51501465, -1.0
3, 1420665978533285280, 117.0, -17.029251, 0.76246643
9, 1420665978534963747, -0.124699995, -2.8718998, 9.3758
10, 1420665978536886354, -6.5612793E-4, -0.020965576, 0.007537842
1, 1420665978551534000, -0.13123219, -3.0775967, 9.449764
4, 1420665978552511000, 0.02270809, -1.8378752E-4, -0.0032005128
11, 1420665978570852419, -0.071624756, 0.129776, -0.84425354, 0.51501465, -1.0
3, 1420665978572103639, 117.0, -17.032364, 0.7632141
9, 1420665978573019167, -0.1249, -2.8725, 9.3756
10, 1420665978573934694, -0.002105713, -0.010650635, 0.004135132
1, 1420665978591726000, -0.1455974, -2.9770403, 9.416245
4, 1420665978592764000, 0.04445374, -0.008866388, 0.014188614
11, 1420665978610952516, -0.07165527, 0.12982178, -0.84425354, 0.5149994, -1.0
3, 1420665978612600465, 117.0, -17.040543, 0.76252747
9, 1420665978614339967, -0.124699995, -2.8739, 9.375199
10, 1420665978616171022, 0.0017852783, -0.026138306, 0.0046691895
1, 1420665978631704000, -0.10729016, -3.130269, 9.421034
4, 1420665978632711000, 0.022702651, -0.030609865, 0.0098342635
11, 1420665978650808473, -0.07157898, 0.12968445, -0.8442383, 0.5150604, -1.0
3, 1420665978652151247, 117.0, -17.021118, 0.76264954
9, 1420665978653494020, -0.1249, -2.8706, 9.3761
10, 1420665978654867311, 0.0022888184, -0.0098724365, -3.0517578E-4
1, 1420665978671285000, -0.10250176, -2.9674633, 9.37315
