1, 1420664706991567000, -0.1503858, -0.046537295, 9.91424
1, 1420664707030783000, -0.13123219, -0.09920973, 9.899875
1, 1420664707113302000, -0.088136554, -0.017806875, 9.880721
1, 1420664707150381000, -0.049829323, -0.080056116, 9.899875
1, 1420664707189993000, -0.27488428, -0.056114104, 10.005219
1, 1420664707232534000, -0.20305823, -0.07047931, 9.7897415
1, 1420664707271231000, -0.1743278, -0.10878654, 9.770588
1, 1420664707312857000, -0.19826983, -0.11836334, 9.971701
1, 1420664707353201000, -0.23657705, -0.09442133, 9.847202
1, 1420664707393423000, -0.23178865, -0.13751696, 9.851991
1, 1420664707431265000, -0.1599626, -0.08484452, 9.847202
1, 1420664707471273000, -0.22700025, -0.06569091, 9.990854
1, 1420664707513265000, -0.22700025, -0.027383681, 9.775376
1, 1420664707551077000, -0.1455974, -0.08484452, 9.842414
1, 1420664707593405000, -0.21742344, -0.03696049, 9.895086
1, 1420664707631277000, -0.19348143, -0.09442133, 9.775376
1, 1420664707671041000, -0.2605191, -0.08963293, 9.875933
1, 1420664707710684000, -0.17911622, -0.07047931, 9.799318
1, 1420664707751028000, -0.19348143, -0.027383681, 9.990854
1, 1420664707791494000, -0.22221185, -0.046537295, 9.9094515
1, 1420664707840292000, -0.19348143, -0.09920973, 9.962124
1, 1420664707881002000, -0.20784664, -0.056114104, 9.928605
1, 1420664707920523000, -0.22700025, -0.09920973, 10.010008
1, 1420664707960501000, -0.1503858, -0.08484452, 9.923817
1, 1420664708000479000, -0.19348143, -0.10878654, 9.866356
1, 1420664708041494000, -0.19348143, -0.060902506, 9.8615675
1, 1420664708081106000, -0.18869302, -0.12794015, 9.847202
1, 1420664708121389000, -0.16475101, -0.041748893, 9.770588
1, 1420664708160665000, -0.16475101, -0.051325697, 9.8615675
1, 1420664708201681000, -0.1599626, -0.07526772, 9.890298
1, 1420664708241079000, -0.1551742, -0.041748893, 9.91424
1, 1420664708281179000, -0.2605191, 0.039653964, 9.856779
1, 1420664708321585000, -0.18390462, -0.032172084, 9.9094515
1, 1420664708401571000, -0.17911622, -0.056114104, 9.957335
1, 1420664708441061000, -0.20784664, -0.03696049, 9.8855095
1, 1420664708480978000, -0.1551742, -0.051325697, 9.971701
1, 1420664708521383000, -0.19348143, -0.051325697, 10.029161
1, 1420664708560873000, -0.21742344, 0.025288755, 9.7897415
1, 1420664708601644000, -0.27488428, -0.022595279, 9.875933
1, 1420664708641104000, -0.18869302, -0.07047931, 9.832837
