1430180686905362000, 1, 3, 3, 0, 0.476258133157225, 0.476258133157225, 1, 4.8730464256412, 3.1310050767123, 6.11263107926885, 30.7390502440754, 0.58551298648576, 0.147241557421911, 0.0993763011586115, 0.0430343223477361, 0.0504242498692477, 0.0142721894716297, 0.0196630901208644, 0.0147828952506211, 0.0164660963188634, 0.00922631155475519, -0.0530302194330889, 0.081531338013577, -0.437377256418949, 4.87333496392641, 3.12607225667529, 3.12607225667529, 23.7493936706276, 9.77232775395493, 9.77232775395493
1430180686905362000, 1, 7, 0, 3, 0.518725276440773, -0.0297104402945048, 0, 5.39084019786669, 4.18331248489805, 6.34662113400604, 100.376519046866, 0.373732314551171, 0.231390103597992, 0.132256341618257, 0.122523304095903, 0.0329703064190944, 0.0312800970403792, 0.0239586119698133, 0.0198415372547366, 0.0204873178651869, 0.011560065587466, 4.28678561390999, 2.61425455341985, 5.76453040068367, 3.19345653335001, 3.13744222023957, 3.13744222023957, 10.1981646303958, 9.84354368534182, 9.84354368534182
1430180686905362000, 1, 8, 1, 5, 0.131140680194959, 0.131140680194959, 1, 2.18502488212497, 2.70578820557524, 1.50468589424857, 31.1630628545638, 0.370536900206685, 0.273717724421998, 0.191129191418022, 0.0627686754015297, 0.0587000194724059, 0.0174369183254464, 0.00829947151408758, 0.00661218014638586, 0.00693982188508713, 0.00385909720835184, 0.0126461018278454, 0.801783754797653, -0.76691951254638, 2.18506147725795, 2.58036073553087, 2.58036073553087, 4.77449365939669, 6.6582615254694, 6.6582615254694
1430180686905362000, 1, 8, 1, 4, 0.0556717614544918, -0.0229031165497011, 0, 1.03107453092652, 1.14268611515336, 0.915229197344439, 8.60734575012311, 0.478688680084695, 0.194616977213355, 0.171977946907062, 0.100020986185823, 0.0387820746279501, 0.0114409617835938, 0.0019262185082495, 0.00104401711744248, 0.000956405403827025, 0.000545732168002886, 0.0000370699950829324, -0.00310293535359457, 0.0697893240528571, 1.0310745315929, 1.14250395461605, 1.14250395461605, 1.06311468969952, 1.30531528631332, 1.30531528631332
1430180686905362000, 1, 3, 3, 0, 0.473542375619464, 0.473542375619464, 1, 4.81909842347143, 2.97877189041214, 6.09736629165328, 33.3941573600038, 0.584773387134588, 0.148928970364142, 0.0943991602141408, 0.0439666367550228, 0.0489252996944322, 0.0154094070040405, 0.0207548981175138, 0.0156497034974935, 0.0174261640400237, 0.00976637317860224, -0.0553125382483197, -0.019657618675259, -0.338643598493912, 4.81941584551409, 2.97964665289611, 2.97964665289611, 23.2267690919923, 8.878294176115, 8.878294176115
239999999, 0, 4, 4, 0, 0.513220701797222, 0.513220701797222, 1, 4.12333274690841, 3.45551421100537, 4.54297973181713, 65.2378796686623, 0.53264763805966, 0.13826166840994, 0.0801467832157104, 0.0782215000461209, 0.0422035797066858, 0.0323026850094776, 0.0296692850396641, 0.0239368535907487, 0.0272184130901607, 0.0153915938318318, 0.0821008288324173, 1.02883113331496, -0.587741047695961, 4.1241500321669, 3.33452831922442, 3.33452831922442, 17.0086134878222, 11.1190791117096, 11.1190791117096
239999999, 0, 6, 1, 0, 0.632594125427232, -0.168273302671666, 0, 4.44650311549774, 3.81215583895808, 4.86071706888354, 110.636328090544, 0.203878008548353, 0.317733876857323, 0.11657842139661, 0.0690108149948381, 0.0955198554527769, 0.0409063664345915, 0.0401976239109092, 0.039406708803197, 0.0512855205512254, 0.0254828030501761, 3.85293169333001, 3.39166801138812, 4.10031846264905, 2.07193968785514, 1.49880186538968, 1.49880186538968, 4.29293407010926, 2.24640703169559, 2.24640703169559
239999999, 0, 5, 3, 2, 0.367674664179576, 0.367674664179576, 1, 0.730921529041728, 0.447008205749488, 0.90514665151295, 6.67402135335654, 0.434467544852523, 0.172341328301663, 0.092541544946742, 0.0527606658914562, 0.0564060934919517, 0.0400016816961816, 0.0458779732621533, 0.0378244327265069, 0.0432200112620082, 0.0245587235688136, 0.0151708432006838, 0.0370121331368725, 0.033517047512916, 0.731078953397044, 0.446248338598064, 0.446248338598064, 0.534476436100117, 0.199137579701533, 0.199137579701533
239999999, 0, 5, 3, 2, 0.52792192349478, 0.52792192349478, 1, 3.99067929261817, 3.17765630595883, 4.52196806213425, 51.1604167841983, 0.524207148057545, 0.144800763891401, 0.0807112414427855, 0.0785309180081041, 0.0431704975250591, 0.0315742171025127, 0.029261035782594, 0.0241419685754161, 0.0278040732444086, 0.0157981363701744, 0.078732794624121, 0.691331051208321, -0.267124370250311, 3.99145588344414, 3.12628213459159, 3.12628213459159, 15.9317200694808, 9.77363998506653, 9.77363998506653
239999999, 0, 2, 2, 0, -0.0062776864957964, -0.290581315194392, 0, 1.81978637701873, 2.05796409242117, 1.5359312510749, 67.6825752282159, 0.582931994818257, 0.115010556339776, 0.090686110688054, 0.0862903961052837, 0.0447660592388317, 0.0315547822365527, 0.0244796302467378, 0.0140104840995948, 0.00867102256622584, 0.00159896366068649, 0.0180774235279543, 1.57884670585249, -1.48019808721543, 1.81987616370575, 1.35361583953192, 1.35361583953192, 3.31194925122435, 1.83227584103171, 1.83227584103171
239999999, 1, 3, 3, 0, 0.518178977574067, 0.518178977574067, 1, 5.09701965360312, 3.71303664016912, 6.13363645552942, 39.4238422274729, 0.580935161729735, 0.167270785166324, 0.0837947278079888, 0.0279844121615524, 0.0451548188777384, 0.0295489375387046, 0.0211935191289074, 0.0161394953238726, 0.0179535041693388, 0.0100246380958374, -0.0620434214618671, 0.43123547237697, -0.750668655556822, 5.09739725108443, 3.67969495364189, 3.67969495364189, 25.9834587353632, 13.5401549518576, 13.5401549518576
239999999, 1, 8, 0, 3, 0.495045908583804, 0.0316160041330821, 0, 5.6039503046392, 4.72743542205368, 6.31824822227063, 115.432566486878, 0.359217138780591, 0.217259563504104, 0.141819212279013, 0.135241489756626, 0.0406585871493259, 0.0179990863628741, 0.0280537230991413, 0.0222814818871628, 0.0235784737491714, 0.0138912434319909, 4.57580603148811, 3.29601295211154, 5.71802204538328, 3.14271094578598, 3.30602882787295, 3.30602882787295, 9.876632088763, 10.929826610727, 10.929826610727
239999999, 1, 9, 0, 7, 0.136120392476103, 0.136120392476103, 1, 2.18673144110231, 2.73711861955899, 1.46152103808128, 35.3408712004457, 0.373983602778172, 0.278020263559862, 0.19166281973127, 0.0630847195928683, 0.062442078825595, 0.00953460951252311, 0.00618333904841832, 0.00545194575026191, 0.00612795325828947, 0.0035086679427395, 0.00714131791153482, 0.770073576834352, -0.714563431567243, 2.18674310195022, 2.63721088386259, 2.63721088386259, 4.78184539392689, 6.9548812459633, 6.9548812459633
239999999, 1, 8, 1, 2, 0.0499053197575736, -0.0188419810430716, 0, 1.03492053200781, 1.3602264564267, 0.550267946672359, 8.87348960135434, 0.470567341749544, 0.196621604518825, 0.158282617227883, 0.109330788465462, 0.0351388983693698, 0.00797496557344595, 0.00700154455930309, 0.0056197204729686, 0.00605682185984706, 0.00340569720335183, -0.00503359746173052, -0.262677590613885, 0.263242687876486, 1.03493277302187, 1.33055519094793, 1.33055519094793, 1.07108584467473, 1.77037711615848, 1.77037711615848
239999999, 1, 3, 3, 0, 0.519226779760191, 0.519226779760191, 1, 5.05483967241188, 3.60646798396828, 6.12220728498609, 41.9786920667952, 0.582220473130481, 0.163243563243446, 0.0823665329473925, 0.0293819569152828, 0.0443728582148867, 0.0299902611912621, 0.0220110463439393, 0.0169753142514992, 0.0188858342966087, 0.0105521594652019, -0.0638335063969059, 0.329127188299931, -0.65759461200607, 5.05524270736114, 3.58471536943987, 3.58471536943987, 25.555478830328, 12.8501842798984, 12.8501842798984
439999999, 0, 4, 2, 2, 0.52726685787692, 0.52726685787692, 1, 4.40510044809166, 3.63369628158332, 5.06314173235902, 82.0241373900505, 0.642933352122242, 0.196106693981068, 0.066823811308874, 0.0455603632506988, 0.0228308722435739, 0.00843444575587502, 0.00661255787013355, 0.00428175526874874, 0.0042064753676099, 0.00220967283117547, 0.033548786550732, 1.06183059407195, -0.889486925147676, 4.40522819827263, 3.4763851012711, 3.4763851012711, 19.4060354788564, 12.0852533723397, 12.0852533723397
439999999, 0, 5, 0, 0, 0.579672322165034, 0.0571354249567099, 0, 4.70561134881886, 3.98480872303554, 5.33375022323861, 125.977894836726, 0.284709241814892, 0.365579254115665, 0.0954790503729876, 0.0665870252035528, 0.0697479519022133, 0.0267582713131669, 0.0308358572147988, 0.0191371421421631, 0.0250593975481545, 0.0161068083724058, 4.1660424728375, 3.69892970564095, 4.5651018929217, 2.11949156661004, 1.39715670672759, 1.39715670672759, 4.4922445009311, 1.95204686315388, 1.95204686315388
439999999, 0, 3, 3, 0, 0.373353653774896, 0.373353653774896, 1, 0.806968047138948, 0.430648038430411, 1.0432599001739, 8.60884321477991, 0.572528302699335, 0.147739090589358, 0.0687553967676902, 0.0393879941645415, 0.0502573856979323, 0.0333547156368519, 0.0288028484442077, 0.0220566649466106, 0.0238809854595085, 0.0132366155939647, 0.0124477624511728, 0.0641472059680577, -0.0138546162266877, 0.807064046958659, 0.425292325368523, 0.425292325368523, 0.651352375893288, 0.180873562017366, 0.180873562017366
439999999, 0, 5, 2, 2, 0.546098076233672, 0.546098076233672, 1, 4.24247952822715, 3.30593820082737, 5.01446323479178, 66.2200726377668, 0.638258879204579, 0.202252985542537, 0.0657622132252958, 0.0448791021132908, 0.0248489993628626, 0.00851179143080483, 0.00583361243478375, 0.00375263676543988, 0.003832907669924, 0.00206687225048223, 0.0291059255445329, 0.723210272816884, -0.576222202130203, 4.24257936900752, 3.22517292428735, 3.22517292428735, 17.9994797023283, 10.4017403915562, 10.4017403915562
439999999, 0, 1, 1, 0, -0.234597902257534, -0.234597902257534, 1, 1.86894306751252, 2.18266246554212, 1.48850888190452, 74.066136562618, 0.574528144472502, 0.170529510308035, 0.103280094730522, 0.0624389953919618, 0.0517627907907229, 0.0115277935531689, 0.0132298241784404, 0.00687527463616604, 0.00456271592589954, 0.00126485601258195, 0.01575558850074, 1.51278739932997, -1.41283673030282, 1.86900947781763, 1.60451341495569, 1.60451341495569, 3.49319642817212, 2.57446329877278, 2.57446329877278
439999999, 1, 3, 3, 0, 0.559886978124916, 0.559886978124916, 1, 5.00763878730893, 3.32733942506099, 6.28359029755764, 27.829977628082, 0.666236507601851, 0.194963190737887, 0.0498322398311802, 0.013069961702984, 0.00812113782218022, 0.00891615132013636, 0.0156886070470042, 0.0147907360407071, 0.0179688959274626, 0.0104125719686074, -0.00324673904898761, 0.429490596955625, -0.358641843698416, 5.00763983983227, 3.3154483930929, 3.3154483930929, 25.0764567654753, 10.9921980472623, 10.9921980472623
439999999, 1, 6, 0, 0, 0.53026611717696, -0.279582587476987, 0, 5.50251479085688, 4.39175518824302, 6.45720291924973, 103.766786570843, 0.38346924578888, 0.269396245097325, 0.140533128454128, 0.0515362135663515, 0.0480208971635855, 0.0233289732875725, 0.0240993814058906, 0.0226419423779869, 0.0236662217534682, 0.013307751104812, 4.59211438755329, 3.144100004809, 5.91241078618117, 3.0079251813963, 2.92190653505513, 2.92190653505513, 9.04761389687799, 8.53753779959785, 8.53753779959785
439999999, 1, 9, 0, 6, 0.184295639146828, 0.184295639146828, 1, 2.08413222424142, 2.6075616009734, 1.37871723369986, 51.8588436729533, 0.389045426043401, 0.23820310995553, 0.13975393104424, 0.1003603253267, 0.0471778609249771, 0.0187332890294746, 0.0204195581790934, 0.0164004232235352, 0.0190574392645739, 0.0108486370084742, 0.0150435969871572, 0.802160042992942, -0.662615943878889, 2.0841865170689, 2.50217397414405, 2.50217397414405, 4.34383343793181, 6.26087459688383, 6.26087459688383
439999999, 1, 8, 1, 4, 0.0718829802012807, -0.0200346423315728, 0, 1.02064714262647, 1.3489069937051, 0.529743621714009, 9.9469801239537, 0.45964884889068, 0.197416629573294, 0.108579826144555, 0.0847429400210589, 0.0528650516464294, 0.0307195155004453, 0.0232960576743466, 0.0163963649075438, 0.0170356481093675, 0.00929911753227966, 0.000506849678963691, -0.357152230763147, 0.362782389327704, 1.02064726847632, 1.30038520072346, 1.30038520072346, 1.04172084664818, 1.69100167026061, 1.69100167026061
439999999, 1, 3, 3, 0, 0.560065679785847, 0.560065679785847, 1, 4.98922251515461, 3.26628015530236, 6.28601463767939, 28.5204137242793, 0.6600693605095, 0.198046315723906, 0.0508749696249219, 0.0138434133476278, 0.00914850791169172, 0.00903631857025176, 0.0157750339460053, 0.0148287370974124, 0.0179717441155709, 0.0104055991531117, -0.00378262450374593, 0.37244307488203, -0.306095360132803, 4.98922394907001, 3.25882643842111, 3.25882643842111, 24.8923556139738, 10.6199497557524, 10.6199497557524
