2, 1421871085123824000, 79.02, 126.0, 15.059999
1, 1421871085133467000, -1.136797, -12.324003, -4.6760254
4, 1421871085143416000, -0.27697867, -1.4050066, 0.49775314
11, 1421871085152846222, -0.33935547, -0.62646484, 0.11332703, 0.6924591, -1.0
3, 1421871085154158478, 19.0, -142.26578, -88.89259
9, 1421871085155501252, 7.7539997, -6.0016, -0.14989999
10, 1421871085156874543, -0.9066162, -0.6446991, -0.4615326
2, 1421871085163740000, 79.38, 126.06, 15.48
1, 1421871085173445000, -2.71697, -12.549059, -5.571457
4, 1421871085184584000, -1.0164788, -1.6051066, 0.82400316
11, 1421871085193129426, -0.36586, -0.62939453, 0.13404846, 0.6723175, -1.0
3, 1421871085195326691, 21.0, -138.64551, -85.41406
9, 1421871085197554474, 7.3375998, -6.4793997, -0.5886
10, 1421871085199812775, -1.0252838, -0.618927, -0.5081024
2, 1421871085203383000, 80.1, 125.939995, 16.199999
1, 1421871085213118000, -2.822315, -10.815657, -4.647295
4, 1421871085223494000, -1.1513287, -1.0657066, -0.16779691
11, 1421871085232619172, -0.3862152, -0.631485, 0.14788818, 0.65586853, -1.0
3, 1421871085233656769, 24.0, -136.0984, -82.349945
9, 1421871085234846955, 7.003, -6.8002, -0.9407
10, 1421871085235762482, -1.0019073, -0.40945435, -0.3779602
2, 1421871085243117000, 80.88, 125.64, 17.1
1, 1421871085253218000, -3.2867901, -10.111761, -4.1780314
4, 1421871085262892000, 0.19717138, -0.41320655, -0.70719695
11, 1421871085272719269, -0.3995819, -0.6308899, 0.16242981, 0.64489746, -1.0
3, 1421871085274031525, 25.0, -133.9152, -80.421875
9, 1421871085275404816, 6.7068996, -7.0642996, -1.1317999
10, 1421871085276778107, -1.0190735, -0.31074524, -0.31062317
2, 1421871085283827000, 81.78, 125.21999, 18.0
1, 1421871085293471000, -3.1718683, -8.905084, -4.005649
4, 1421871085303389000, 0.19717138, -0.68290657, -1.002997
11, 1421871085312727814, -0.4098816, -0.63220215, 0.1746521, 0.63386536, -1.0
3, 1421871085314040070, 26.0, -132.22781, -78.377335
9, 1421871085315382844, 6.4556, -7.2616, -1.3277999
10, 1421871085316756135, -0.9817352, -0.16758728, -0.27305603
2, 1421871085323103000, 82.68, 124.74, 19.08
1, 1421871085333296000, -2.2716484, -7.6936173, -3.4118872
4, 1421871085342909000, 0.17107138, -1.1266066, -0.842047
11, 1421871085352858429, -0.4173584, -0.6349945, 0.18560791, 0.62298584, -1.0
3, 1421871085354048615, 27.0, -130.90834, -76.32213
9, 1421871085355543976, 6.2397, -7.4115, -1.5186
10, 1421871085356917267, -0.8679199, -0.028762817, -0.1930542
2, 1421871085363722000, 83.28, 124.38, 19.859999
1, 1421871085373457000, -0.76330143, -6.9705687, -1.5396214
4, 1421871085383467000, -0.39442867, -0.48715654, -0.55494696
11, 1421871085392836457, -0.4237671, -0.63449097, 0.19238281, 0.61709595, -1.0
3, 1421871085394148713, 27.0, -129.89992, -75.15401
9, 1421871085395522004, 6.0803, -7.5234, -1.6118
10, 1421871085396895295, -0.6978607, 0.056381226, 0.007369995
2, 1421871085403822000, 83.7, 124.259995, 20.52
1, 1421871085413466000, 0.079457566, -7.818116, -1.477372
4, 1421871085424574000, -0.5814787, -0.16525652, -0.42879695
11, 1421871085432722931, -0.43077087, -0.6326599, 0.19810486, 0.6122894, -1.0
3, 1421871085433730011, 28.0, -128.90259, -74.133575
9, 1421871085434767609, 5.9238, -7.6317997, -1.6838
10, 1421871085435774689, -0.5959625, -0.018997192, 0.021057129
2, 1421871085443617000, 83.759995, 124.259995, 21.24
1, 1421871085453352000, -0.22700025, -7.5164466, -1.4438533
4, 1421871085464857000, 0.07537137, 0.43504354, -0.18519692
11, 1421871085472609406, -0.43702698, -0.62794495, 0.20515442, 0.6103821, -1.0
3, 1421871085473402863, 29.0, -127.703354, -73.79729
9, 1421871085474226838, 5.7591996, -7.759, -1.6735
10, 1421871085475081330, -0.61042786, 0.024734497, 0.023422241
2, 1421871085483107000, 83.759995, 124.259995, 21.66
1, 1421871085493208000, -0.37544075, -8.426243, -1.3432968
4, 1421871085503462000, -0.30307865, 0.9178936, -0.18954691
11, 1421871085512617951, -0.44534302, -0.6213074, 0.21102905, 0.6091614, -1.0
3, 1421871085513563996, 29.0, -126.40564, -73.48053
9, 1421871085514540558, 5.5799, -7.8926997, -1.6549
10, 1421871085515913849, -0.60728455, -0.054397583, 0.031784058
2, 1421871085523726000, 83.7, 124.32, 22.08
1, 1421871085533522000, -0.20305823, -9.03437, -2.7846062
4, 1421871085542891000, -0.15952866, 1.2919936, -0.32004693
11, 1421871085552565461, -0.45454407, -0.61524963, 0.21539307, 0.6069946, -1.0
3, 1421871085553908234, 31.0, -125.22676, -72.82791
9, 1421871085555067902, 5.4042997, -8.010799, -1.6701
10, 1421871085556105500, -0.5717926, -0.10437012, -0.11364746
2, 1421871085563582000, 83.58, 124.5, 22.5
1, 1421871085572890000, -0.76330143, -8.560319, -2.6601076
4, 1421871085583449000, -0.39442867, 1.9749436, -0.31569692
11, 1421871085592635041, -0.46516418, -0.60717773, 0.21755981, 0.6062927, -1.0
3, 1421871085593977814, 32.0, -124.07823, -72.324295
9, 1421871085595015412, 5.2353, -8.1226, -1.6683999
10, 1421871085595869904, -0.61169434, -0.044631958, -0.101119995
2, 1421871085603773000, 83.4, 125.04, 22.92
1, 1421871085613478000, -0.95962596, -8.502858, -2.0902877
4, 1421871085623488000, -1.1904787, 2.3925438, -0.11994691
11, 1421871085632704621, -0.47851563, -0.59739685, 0.21723938, 0.60572815, -1.0
3, 1421871085634016877, 34.0, -122.93439, -71.58295
9, 1421871085635359650, 5.0583997, -8.230599, -1.6844
10, 1421871085636702424, -0.613678, -0.027755737, -0.041381836
2, 1421871085643874000, 82.74, 125.579994, 23.279999
1, 1421871085652815000, -1.0122985, -9.350405, -4.857985
4, 1421871085662917000, -2.234479, 1.9444937, 0.78050315
11, 1421871085672469025, -0.4997406, -0.5904541, 0.21650696, 0.5955963, -1.0
3, 1421871085673293000, 39.0, -121.68204, -67.99661
9, 1421871085674147492, 4.7752, -8.3452, -1.9296999
10, 1421871085675001984, -0.5901642, -0.102493286, -0.29859924
2, 1421871085683150000, 81.06, 126.0, 23.64
1, 1421871085693404000, -2.7457004, -9.446173, -6.2370453
4, 1421871085703444000, -3.1218789, 1.4572936, 2.5466034
11, 1421871085712721711, -0.53015137, -0.58122253, 0.22076416, 0.57650757, -1.0
3, 1421871085714033967, 46.0, -119.78183, -61.397964
9, 1421871085715407258, 4.2764, -8.511499, -2.3319
10, 1421871085716780549, -0.71606445, -0.0953064, -0.39820862
2, 1421871085723769000, 78.78, 126.36, 23.939999
1, 1421871085733504000, -2.7073932, -7.6840405, -5.6624365
4, 1421871085743483000, -2.6781788, 0.9483436, 3.9734035
11, 1421871085752699738, -0.5600128, -0.5692749, 0.22924805, 0.5565338, -1.0
3, 1421871085754042511, 55.0, -117.82524, -53.841278
9, 1421871085755415803, 3.6957, -8.6728, -2.7008998
10, 1421871085756789094, -0.65293884, 0.10083008, -0.3019867
2, 1421871085763258000, 76.08, 126.299995, 24.24
1, 1421871085773268000, -2.573318, -7.4446206, -3.244293
4, 1421871085782881000, -2.552029, 0.86569357, 3.9429533
11, 1421871085792738801, -0.5852661, -0.55477905, 0.23864746, 0.5410309, -1.0
3, 1421871085793867951, 62.0, -116.090744, -46.871628
9, 1421871085795210724, 3.1476, -8.8073, -2.9484
10, 1421871085796584015, -0.583374, 0.13896179, -0.030166626
2, 1421871085803725000, 73.92, 126.299995, 24.539999
1, 1421871085813460000, -3.2197523, -6.841282, -3.8715737
4, 1421871085823408000, -1.2165787, -0.60025656, 4.0517035
11, 1421871085832747345, -0.6055908, -0.5424652, 0.2552948, 0.5232544, -1.0
3, 1421871085834059601, 70.0, -114.39079, -38.750626
9, 1421871085835402375, 2.5347, -8.931399, -3.1583998
10, 1421871085836745148, -0.586792, 0.21313477, -0.07272339
2, 1421871085843733000, 72.78, 126.299995, 24.779999
1, 1421871085853438000, -4.3162966, -5.3473, -6.280141
4, 1421871085864577000, -1.8690788, -2.5795066, 4.7955537
11, 1421871085873152619, -0.62919617, -0.5352478, 0.27545166, 0.49165344, -1.0
3, 1421871085875349885, 82.0, -113.99365, -26.221863
9, 1421871085877547150, 1.7617999, -8.9594, -3.5772998
10, 1421871085879774933, -0.61979675, 0.3683319, -0.27560425
2, 1421871085883437000, 72.299995, 126.24, 25.019999
1, 1421871085893141000, -3.8901289, -8.239495, -6.620117
4, 1421871085903548000, -5.148979, -3.5017068, 4.7216034
11, 1421871085912764435, -0.6558075, -0.5329437, 0.28953552, 0.44947815, -1.0
3, 1421871085914015656, 93.0, -116.08113, -13.058777
9, 1421871085915053254, 0.9741, -8.8081, -4.2
10, 1421871085916060334, -0.49601746, 0.0579834, -0.2467804
2, 1421871085923109000, 72.299995, 126.119995, 25.14
1, 1421871085932875000, -5.053711, -8.900295, -4.685602
4, 1421871085943282000, -6.4931293, -4.341257, 3.8951035
11, 1421871085952742463, -0.67759705, -0.53323364, 0.30441284, 0.40475464, -1.0
3, 1421871085954054719, 102.0, -119.16771, -2.249939
9, 1421871085955397492, 0.1874, -8.5631, -4.7757998
10, 1421871085956770783, -0.53445435, -0.03437805, 0.00920105
2, 1421871085963698000, 72.36, 126.0, 25.26
1, 1421871085973433000, -5.2739773, -10.327239, -4.235492
4, 1421871085983473000, -6.340879, -5.463557, 2.8032534
11, 1421871085992720490, -0.6902466, -0.5376282, 0.32214355, 0.36154175, -1.0
3, 1421871085993819123, 107.0, -122.27185, 6.0144043
9, 1421871085994917756, -0.5487, -8.2918, -5.2072997
10, 1421871085996291047, -0.48184204, -0.20755005, 0.099105835
2, 1421871086003065000, 72.78, 125.579994, 25.439999
1, 1421871086013258000, -5.3505917, -7.4302554, -2.1285949
4, 1421871086022902000, 4.542822, -6.455357, 2.7858534
11, 1421871086032820588, -0.68003845, -0.5261688, 0.37010193, 0.35169983, -1.0
3, 1421871086034193879, 113.0, -119.79207, 15.557129
9, 1421871086035597687, -1.3069, -8.5106, -4.6939
10, 1421871086036940461, -0.41233826, 0.11016846, 0.26159668
2, 1421871086043745000, 73.56, 124.799995, 25.74
1, 1421871086053480000, -5.647473, -6.2235775, 0.552911
4, 1421871086063460000, 9.945522, -8.647758, 4.2953033
11, 1421871086072798615, -0.65675354, -0.5057678, 0.43354797, 0.3533783, -1.0
3, 1421871086074141388, 123.0, -115.478546, 29.53006
9, 1421871086075514679, -2.0793, -8.853, -3.6706
10, 1421871086076887970, -0.36384583, 0.26812744, 0.43067932
2, 1421871086083723000, 74.82, 123.84, 25.92
1, 1421871086093459000, -5.977873, -7.851635, -2.3105543
4, 1421871086103560000, 12.024822, -11.101157, 5.6220536
11, 1421871086113417511, -0.62483215, -0.47865295, 0.5078583, 0.35005188, -1.0
3, 1421871086115675812, 140.0, -112.53514, 51.40587
9, 1421871086117873078, -2.9375, -9.057799, -2.3444998
10, 1421871086120070344, -0.31002808, 0.1230011, 0.0034637451
2, 1421871086123305000, 78.299995, 123.42, 24.6
1, 1421871086133528000, -5.9826612, -0.5636849, -5.8156657
4, 1421871086142928000, 24.283125, -13.341408, 9.428304
11, 1421871086153029328, -0.5697632, -0.4077301, 0.61447144, 0.3626709, -1.0
3, 1421871086153853303, 177.0, -66.117584, 87.419235
9, 1421871086154707795, -3.9664, -8.967, 0.1786
10, 1421871086155592804, -0.20559692, 0.8569031, -0.61125183
2, 1421871086163496000, 82.799995, 124.2, 20.82
1, 1421871086172926000, -2.8414686, 4.411466, -3.7087681
4, 1421871086183119000, 14.099772, -12.488808, 13.043155
11, 1421871086192671662, -0.5323334, -0.34786987, 0.69595337, 0.33354187, -1.0
3, 1421871086193983918, 189.0, -57.06836, 69.406906
9, 1421871086195326691, -4.9907, -8.2309, 1.8750999
10, 1421871086196669465, 0.21916199, 1.2891693, -0.569397
2, 1421871086203657000, 89.52, 126.6, 12.12
1, 1421871086213484000, -0.6052841, -0.61156887, -4.1636662
4, 1421871086223433000, -5.362129, -8.499857, 10.742004
11, 1421871086232619172, -0.53074646, -0.35217285, 0.723114, 0.26715088, -1.0
3, 1421871086233443146, 181.0, -52.4588, 71.97572
9, 1421871086234328156, -5.6823, -7.7759, 1.8489
10, 1421871086235182648, 0.51771545, 0.7305603, -0.6131134
2, 1421871086243513000, 96.42, 128.4, 1.74
1, 1421871086252882000, -7.2946835, -5.6393924, 0.37574002
4, 1421871086263502000, -9.31193, -4.010657, 10.054704
11, 1421871086272658234, -0.54556274, -0.36291504, 0.7286835, 0.1991272, -1.0
3, 1421871086273970490, 170.0, -48.261353, 77.745865
9, 1421871086275343781, -6.3799, -7.3177, 1.3856
10, 1421871086276717072, -0.09327698, 0.17114258, -0.10298157
2, 1421871086283675000, 101.4, 129.72, -7.14
1, 1421871086293501000, -20.44364, -5.270685, -0.90755206
4, 1421871086303084000, -11.78273, -0.5741565, 11.829504
11, 1421871086312788849, -0.577301, -0.36941528, 0.7182617, 0.1197052, -1.0
3, 1421871086314131623, 159.0, -41.98282, 85.33394
9, 1421871086315504914, -7.2655997, -6.5597997, 0.59279996
10, 1421871086316878205, -1.3437805, 0.13145447, -0.15299988
2, 1421871086323744000, 105.18, 129.48, -13.44
1, 1421871086334090000, -20.65433, -16.887352, -3.981707
4, 1421871086342970000, -30.557331, -0.76120657, 10.907304
11, 1421871086353102570, 0.60469055, 0.440979, -0.66319275, 0.0063476563, -1.0
3, 1421871086354140168, 138.0, -144.74379, 81.53125
9, 1421871086355360871, -7.9206, -5.6607, -1.1794
10, 1421871086356398469, -1.2984772, -1.1447906, -0.28575134
2, 1421871086363051000, 106.32, 125.579994, -13.62
1, 1421871086373335000, -16.450111, -11.620109, 0.27997196
4, 1421871086383376000, -1.1078287, 0.35674354, 8.801904
11, 1421871086392744904, 0.6228943, 0.4180298, -0.660202, 0.036743164, -1.0
3, 1421871086393843537, 138.0, -149.58844, 81.6293
9, 1421871086395186310, -8.3672, -4.9642, -1.2312
10, 1421871086396559601, -0.82421875, -0.67871094, 0.15409851
2, 1421871086403395000, 107.64, 119.82, -10.62
1, 1421871086413527000, -12.9066925, -8.7231245, 3.4594717
4, 1421871086423415000, 3.1073217, 1.2789437, 2.4987533
11, 1421871086432753449, 0.62416077, 0.3975525, -0.67185974, 0.030929565, -1.0
3, 1421871086434065705, 141.0, -150.29189, 83.701294
9, 1421871086435408478, -8.4663, -4.8599997, -0.9346
10, 1421871086436812287, -0.4527893, -0.3939209, 0.44807434
2, 1421871086443709000, 108.54, 114.0, -7.56
1, 1421871086452895000, -7.9315414, -10.083031, 11.073033
4, 1421871086464857000, -0.6162787, 1.2267436, -4.565647
11, 1421871086472578888, 0.59814453, 0.40800476, -0.689682, 0.008163452, -1.0
3, 1421871086473402863, 143.0, -146.42456, 86.66223
9, 1421871086474257355, -8.1567, -5.4234, -0.47579998
10, 1421871086475081330, 0.022964478, -0.47514343, 1.1776581
2, 1421871086483199000, 109.259995, 108.479996, -4.8599997
1, 1421871086492995000, -3.9954736, -1.8565538, 3.5648167
4, 1421871086502882000, 14.547823, -2.5664568, -3.9957972
11, 1421871086512709504, -0.5793915, -0.36831665, 0.7258301, 0.042419434, -1.0
3, 1421871086513808136, 153.0, -35.72238, 85.95526
9, 1421871086514845734, -7.9417996, -5.7257, 0.5614
10, 1421871086515913849, 0.40242004, 0.3945465, 0.30625916
2, 1421871086523756000, 110.04, 105.42, -3.54
1, 1421871086533491000, -4.54614, -5.3520885, -0.28027123
4, 1421871086544173000, 12.372823, -1.6660067, -3.7739472
11, 1421871086552840119, -0.56307983, -0.3356018, 0.74998474, 0.08830261, -1.0
3, 1421871086554335480, 162.0, -37.074905, 79.85086
9, 1421871086555922394, -7.7018, -5.9119997, 1.3786
10, 1421871086557356720, 0.3217926, 0.05709839, -0.16915894
2, 1421871086563155000, 45.84, -1.38, 12.3
1, 1421871086573042000, -6.8062663, -5.4622216, -4.3408375
4, 1421871086583388000, 13.982323, 2.4925938, -4.443847
11, 1421871086592604523, -0.5599365, -0.29597473, 0.7598572, 0.14645386, -1.0
3, 1421871086593397980, 172.0, -37.866714, 75.49646
9, 1421871086594282990, -7.4951, -6.0196, 1.9387
10, 1421871086595137482, 0.070251465, 0.05683899, -0.6403351
2, 1421871086603407000, 45.539997, -2.46, 10.32
1, 1421871086613386000, -12.911481, -3.3696892, -1.1613375
4, 1421871086623427000, 8.527422, 5.328794, -3.1823473
11, 1421871086632857209, -0.57099915, -0.26712036, 0.75346375, 0.1867218, -1.0
3, 1421871086634169465, 178.0, -38.009933, 74.90497
9, 1421871086635268097, -7.4600997, -6.0389, 2.0121
10, 1421871086636336213, -0.5558777, 0.27218628, -0.3236084
2, 1421871086643751000, 45.12, -3.84, 7.9199996
1, 1421871086653456000, -6.528539, -9.738266, -3.091064
4, 1421871086663496000, -2.256229, 2.9406438, -1.068247
11, 1421871086672713166, -0.5880432, -0.28529358, 0.73223877, 0.19134521, -1.0
3, 1421871086674025422, 175.0, -40.005722, 79.04259
9, 1421871086675398713, -7.3747997, -6.3043, 1.4275999
10, 1421871086676772004, 0.08630371, -0.3501587, -0.4607849
2, 1421871086683089000, 44.82, -5.52, 5.52
1, 1421871086693434000, -3.569306, -3.1350574, 3.6988919
4, 1421871086702895000, 1.8849715, 2.2794437, -0.52014697
11, 1421871086712813263, -0.5885925, -0.27560425, 0.7323303, 0.20317078, -1.0
3, 1421871086713942414, 177.0, -40.0056, 78.31151
9, 1421871086715224152, -7.356, -6.3043, 1.5216
10, 1421871086716597443, 0.38613892, 0.32318115, 0.22201538
2, 1421871086723738000, 44.7, -7.7999997, 3.8999999
1, 1421871086733443000, -3.2436943, 0.59032035, -0.28984803
4, 1421871086743544000, 1.2933714, 2.0967436, 1.3416532
11, 1421871086752760773, -0.5994873, -0.26115417, 0.7294464, 0.20075989, -1.0
3, 1421871086754073029, 178.0, -38.442078, 79.34537
9, 1421871086755415803, -7.5485997, -6.0971, 1.42
10, 1421871086756789094, 0.4389801, 0.68193054, -0.17436218
2, 1421871086763747000, 44.76, -10.08, 3.4199998
1, 1421871086773451000, -6.2747536, -2.1390696, -1.8843864
4, 1421871086783461000, -1.0599787, 4.232594, 4.9043036
11, 1421871086792769318, -0.62719727, -0.2446289, 0.7168579, 0.18128967, -1.0
3, 1421871086794081574, 176.0, -35.321213, 83.41774
9, 1421871086795454865, -7.9487, -5.6699, 0.91709995
10, 1421871086796828156, 0.17070007, 0.3600464, -0.28567505
2, 1421871086802992000, 44.82, -12.42, 3.48
1, 1421871086812941000, -6.681768, -8.22513, -1.0320506
4, 1421871086823164000, -8.689879, 4.9981937, 4.9217033
11, 1421871086832533722, -0.65730286, -0.2566986, 0.6936798, 0.14437866, -1.0
3, 1421871086833357697, 170.0, -33.090225, 89.719986
9, 1421871086834212189, -8.2161, -5.354, 0.0401
10, 1421871086835097199, 0.15646362, -0.2927704, -0.10932922
2, 1421871086843092000, 45.3, -15.42, 4.08
1, 1421871086852919000, -6.169409, -8.909872, 1.3573627
4, 1421871086862837000, -10.073179, 2.4534438, 1.4547533
11, 1421871086872694855, -0.67222595, -0.28544617, 0.67385864, 0.111968994, -1.0
3, 1421871086874007111, 164.0, -147.63872, 85.467834
9, 1421871086875105744, -8.2577, -5.2490997, -0.65459996
10, 1421871086876479035, 0.21295166, -0.37329102, 0.20516968
2, 1421871086883772000, 45.899998, -18.0, 5.16
1, 1421871086893507000, -5.3936877, -6.204424, 2.228852
4, 1421871086903517000, -1.8299288, -0.056506503, -2.147047
11, 1421871086912733918, -0.6641693, -0.29994202, 0.67456055, 0.11764526, -1.0
3, 1421871086914046174, 163.0, -145.87692, 85.68933
9, 1421871086915388947, -8.0953, -5.5011997, -0.6102
10, 1421871086916731720, 0.27549744, -0.07170105, 0.289505
2, 1421871086923567000, 46.86, -20.88, 6.54
1, 1421871086933394000, -16.03352, -4.8301525, 4.2639236
4, 1421871086943282000, 3.4727216, -3.2059069, -5.0963473
11, 1421871086952742463, -0.64089966, -0.29432678, 0.6964264, 0.1326294, -1.0
3, 1421871086953963166, 166.0, -35.44873, 89.63217
9, 1421871086955183869, -7.9887, -5.6877, 0.051099997
10, 1421871086956282502, -0.820343, 0.08744812, 0.4295807
2, 1421871086963820000, 48.6, -23.279999, 8.58
1, 1421871086973372000, -24.671799, -11.217882, -1.477372
4, 1421871086983473000, -0.40312868, -5.437457, -8.115248
11, 1421871086992751008, -0.61021423, -0.32434082, 0.7068329, 0.1510315, -1.0
3, 1421871086994063263, 166.0, -40.004303, 86.64148
9, 1421871086995436554, -7.4989996, -6.3041997, 0.43989998
10, 1421871086996779328, -1.7511292, -0.50105286, -0.19551086
2, 1421871087003737000, 50.64, -24.539999, 10.5
1, 1421871087013472000, -20.74052, -1.9762639, 1.0844238
4, 1421871087024580000, 1.5761214, -3.436457, -9.729097
11, 1421871087032729035, -0.58410645, -0.34490967, 0.71276855, 0.17829895, -1.0
3, 1421871087033736115, 167.0, -44.426865, 83.592026
9, 1421871087034743195, -6.9596, -6.8647, 0.7815
10, 1421871087035780793, -1.4052582, 0.49848938, 0.030883789
2, 1421871087043623000, 52.98, -24.48, 12.42
1, 1421871087053419000, -14.539538, -4.044854, 1.4387655
4, 1421871087062880000, 0.27112138, -1.6268567, -8.097848
11, 1421871087072707062, -0.56599426, -0.3650055, 0.71128845, 0.20114136, -1.0
3, 1421871087073866730, 168.0, -48.328842, 81.97661
9, 1421871087075026398, -6.4561996, -7.3252997, 0.90989995
10, 1421871087076277619, -0.8242645, 0.33451843, 0.05392456
2, 1421871087083754000, 55.379997, -23.039999, 14.04
1, 1421871087093428000, -6.5668464, -6.4965167, 2.3246202
4, 1421871087103072000, -4.974979, -1.5007067, -4.735297
11, 1421871087112715607, -0.5554962, -0.3933258, 0.70474243, 0.2000885, -1.0
3, 1421871087114058381, 165.0, -50.961212, 83.30728
9, 1421871087115431672, -6.1345997, -7.6171, 0.7197
10, 1421871087116804963, -0.044067383, 0.11427307, 0.16365051
2, 1421871087123762000, 56.699997, -19.56, 14.88
1, 1421871087133467000, -1.3139678, -3.6809354, -0.21323359
4, 1421871087142897000, -3.813529, -1.1614066, -2.8995972
11, 1421871087152754670, -0.54878235, -0.41749573, 0.6963043, 0.19914246, -1.0
3, 1421871087153761750, 162.0, -53.1313, 85.31195
9, 1421871087154585724, -5.8641, -7.8454, 0.4807
