239999999, 0, 9, 1, 7, 0.243567379741914, -0.0415840216835831, 0, 0.906453795692034, 1.09771621827263, 0.618793656554202, 19.5560147241336, 0.439905169565658, 0.126901102535126, 0.0834536863837917, 0.0728892129559894, 0.0466167195331058, 0.0519449162927052, 0.0527519724021789, 0.0447038973992156, 0.0515006633011816, 0.0293326596310488, 0.0165086127921769, -0.129380195304329, 0.189876730299666, 0.906604113172236, 1.09083687563329, 1.09083687563329, 0.821931018020817, 1.18992508924141, 1.18992508924141
439999999, 0, 11, 0, 10, 0.233005190223873, -0.0196957155665845, 0, 1.11012791831421, 0.817350542904059, 1.16755150306968, 8.53835400701452, 0.383041425217521, 0.127932635444065, 0.103899236403382, 0.0955038836876802, 0.0544967023741278, 0.0440309246041657, 0.055249770117998, 0.0478682096145108, 0.0559590920374028, 0.0320181204991469, 0.042416009954445, 0.179309624839609, -0.0219913645080324, 1.11093794287579, 0.795545641513974, 0.795545641513974, 1.23418311292109, 0.63289286773188, 0.63289286773188
639999999, 0, 5, 2, 0, 0.109748573534147, -0.0222895944648164, 0, 1.62758781235889, 0.815583780504622, 2.03236431368303, 17.7497658598141, 0.47208277721295, 0.171566564475453, 0.0792413575698193, 0.0801627347819384, 0.0483905260510005, 0.0303446095864058, 0.0354697351635225, 0.0297246967031902, 0.0338437041451303, 0.0191732943105909, 0.0465088387374402, 0.534618048828859, -0.352208327365682, 1.62825217918475, 0.606232019356432, 0.606232019356432, 2.65120515901989, 0.367517261292977, 0.367517261292977
839999999, 0, 3, 1, 0, 0.0213067011648509, -0.0320738880600483, 0, 1.79953724626666, 0.892466683875665, 2.38393952868138, 28.0645612898126, 0.687800454627645, 0.126643626430305, 0.0727348564134509, 0.0300688718130814, 0.0196268591602541, 0.015513786236669, 0.0137310091607089, 0.0119831443771811, 0.0139359049322351, 0.00796148684846913, 0.0139773329115738, 0.769924972657477, -0.714214515657035, 1.79959152769074, 0.42997873054084, 0.42997873054084, 3.23852966653631, 0.184881708717512, 0.184881708717512
1039999999, 0, 3, 1, 2, 0.0246773420582905, -0.0305359724965821, 0, 1.84294983884699, 0.858432977232399, 2.42306898118244, 31.4750358296291, 0.607100188717275, 0.0790709410007822, 0.0550173778514686, 0.0504614012383933, 0.0597566850608763, 0.0316714445407852, 0.0363566424854438, 0.0294815809624812, 0.032732536570767, 0.0183512015717278, -0.0308300578497953, 0.807505639319566, -0.913141263210123, 1.84320769339029, 0.2506015975767, 0.2506015975767, 3.39741460097315, 0.0628011607079941, 0.0628011607079941
1239999999, 0, 6, 2, 4, 0.0378851838662971, -0.00339249013513808, 0, 2.21464380476087, 0.545234060156444, 3.02326788914765, 20.1112580699685, 0.55711101111473, 0.163270926937025, 0.0999560478056857, 0.023665662627848, 0.0306470434067552, 0.0298284666040178, 0.0300655596077858, 0.0235548295330326, 0.0267531178062517, 0.0151473345568679, -0.0423020039858458, 0.524939592341485, -0.715196693622258, 2.21504777409132, 0.119192190669402, 0.119192190669402, 4.9064366415069, 0.0142067783165712, 0.0142067783165712
1439999999, 0, 3, 3, 0, 0.0393652617466291, -0.00835384295666459, 0, 2.26327746613534, 0.449972337462062, 3.17405718284652, 16.6125247276966, 0.659670026020959, 0.155002590871174, 0.0779948536240806, 0.0181975097107181, 0.032783391272166, 0.0181179958770075, 0.0128208767923649, 0.00946167859564724, 0.0102280199632044, 0.00572305727267798, -0.0141354286538586, 0.437224293504084, -0.495854202535562, 2.26332160751831, 0.077888165358374, 0.077888165358374, 5.12262469905925, 0.00606656630289342, 0.00606656630289342
1639999999, 0, 6, 1, 5, 0.0342965774991317, -0.00733693915126808, 0, 2.26896248976346, 0.464773878533264, 3.18130177263632, 17.1803102957042, 0.659750929161698, 0.12958807785012, 0.0985269206485404, 0.0289493168606804, 0.026368139465261, 0.0203036549594078, 0.0145466972805686, 0.00866502957389522, 0.00870004194923732, 0.00460119225059035, 0.0130198923152689, 0.453321955330003, -0.423409907166788, 2.26899984520702, 0.068447376336746, 0.068447376336746, 5.14836029754948, 0.00468504332738414, 0.00468504332738414
1839999999, 0, 3, 3, 0, 0.0979332020840033, 0.0979332020840033, 1, 2.38209800325699, 0.651930021486621, 3.28146183283187, 24.079610489021, 0.632719789281886, 0.120268039941824, 0.0957118202537502, 0.0387757855770269, 0.0349477253797175, 0.0215359052136377, 0.0187089757749822, 0.014211361802345, 0.0149420821235117, 0.0081785146513187, 0.0313254731552512, 0.63874440175655, -0.519630185956847, 2.38230396515419, 0.0708547067971555, 0.0708547067971555, 5.67537218238936, 0.00502038947531087, 0.00502038947531087
2039999999, 0, 3, 3, 0, 0.117512775145928, 0.117512775145928, 1, 2.41155713369766, 0.690386390707977, 3.33986898979418, 25.5137643591273, 0.642549817444886, 0.136945134466012, 0.0740197189125536, 0.025016909032197, 0.0390701506156677, 0.0211021542323441, 0.0195493428872623, 0.0152022581673038, 0.0169719136128695, 0.00957260062890313, -0.0192777847910262, 0.676803798894696, -0.743380255126621, 2.41163418496142, 0.0718195104672317, 0.0718195104672317, 5.81597944207453, 0.0051580420837528, 0.0051580420837528
2239999999, 0, 4, 4, 0, 0.171421698839169, 0.171421698839169, 1, 2.55736924119035, 0.51853509295326, 3.51850218244285, 18.6855829524982, 0.56609183775063, 0.145032001509443, 0.0783680768932449, 0.0408921698284394, 0.0526946504358637, 0.0289111804325196, 0.0266899077768686, 0.0222467657753309, 0.0249918915944264, 0.0140815180032326, -0.0461618245348962, 0.502344728112493, -0.68631334926511, 2.55778582954689, 0.0885357683428961, 0.0885357683428961, 6.54226834983087, 0.00783858227606697, 0.00783858227606697
