2239999999, 0, 4, 0, 0, 0.268891935692801, -0.210219651043004, 0, 0.274158484341733, 0.300571879819831, 0.246501343452256, 4.2671877268324, 0.477072462031982, 0.189411222404453, 0.134241006782108, 0.0760299911854789, 0.0509711617760744, 0.0180987590121884, 0.0193894269322807, 0.0137690478759099, 0.0137212097699852, 0.00729571222953874, 0.00130878989760175, 0.0692178132274302, -0.066183755227707, 0.274161608303483, 0.291657539285511, 0.291657539285511, 0.0751645874675522, 0.0850641202220794, 0.0850641202220794
2439999999, 0, 5, 0, 4, 0.233766909195161, -0.132339722142482, 0, 0.266892905454647, 0.291274921353807, 0.241920788061668, 3.45260465372751, 0.491273519682434, 0.18749495784126, 0.131005569415454, 0.0755981336875772, 0.0458611890851095, 0.0261960012294573, 0.015466188316648, 0.0107313388172841, 0.0106780063266613, 0.00569509559811345, 0.000987587845306259, 0.0773735016114458, -0.0735635526100451, 0.266894732641495, 0.280540417740139, 0.280540417740139, 0.0712327983117751, 0.0787029259858116, 0.0787029259858116
2639999999, 0, 5, 1, 2, 0.206500441574256, -0.0365185525243993, 0, 0.260469390288039, 0.285121173951352, 0.234617373056055, 2.89631585833081, 0.473911203032173, 0.207027147175321, 0.147763999874092, 0.0807158820248091, 0.049665465603976, 0.0159304860671805, 0.0107413022239971, 0.00617371575443019, 0.00546918740673159, 0.00260161083729063, 0.00132653856864426, 0.07913159777845, -0.0772213890966815, 0.260472768215023, 0.273116198524232, 0.273116198524232, 0.0678460629815969, 0.0745924578963278, 0.0745924578963278
2839999999, 0, 7, 0, 5, 0.184689402901307, -0.0456882224970033, 0, 0.255009989618553, 0.280769021296631, 0.22863949331585, 2.61484405952187, 0.477064522185361, 0.206463039955426, 0.135613982158391, 0.0796144874917181, 0.0435623464869957, 0.017326665498629, 0.0128292761825073, 0.00988608478937854, 0.0112912596907171, 0.00634833556087615, -0.0000845334655956605, 0.0817645529338155, -0.083616202187042, 0.255010003629586, 0.267920368380243, 0.267920368380243, 0.0650301019511614, 0.0717813237930052, 0.0717813237930052
3039999999, 0, 9, 0, 7, 0.164325918477657, 0.0164504829130211, 0, 0.25134219739742, 0.280036935321662, 0.221059658877144, 2.65010744589889, 0.486084251087378, 0.185815799025198, 0.140819718129919, 0.0774077547979354, 0.0508193886941099, 0.0157184037444453, 0.0138344464819294, 0.0104731306542922, 0.0121393381354906, 0.00688776924930321, -0.000551532125326153, 0.0868682234077793, -0.089726524146617, 0.251342802523265, 0.265407853050971, 0.265407853050971, 0.0631732043802488, 0.0704413284611257, 0.0704413284611257
3239999999, 0, 11, 0, 10, 0.154186723184757, 0.00793046342084999, 0, 0.249085735592982, 0.279257009072074, 0.217025121355657, 2.86473269759669, 0.47609980909087, 0.201335757923971, 0.144417577109481, 0.0826797771477134, 0.0557217128424989, 0.0175801908015385, 0.00624005379951913, 0.00587594552120266, 0.00645529291056007, 0.00359388285264497, 0.000121687793948515, 0.08878859305255, -0.090055690015784, 0.249085765317523, 0.264155523567882, 0.264155523567882, 0.0620437184838163, 0.0697781406314217, 0.0697781406314217
3439999999, 0, 11, 0, 8, 0.0859107858389123, -0.0195284792796564, 0, 0.246591101818151, 0.283023698000218, 0.203253289167425, 3.31618631457939, 0.441007937176982, 0.199711744895722, 0.177045914612187, 0.091047770956523, 0.0542927151051584, 0.013748563740867, 0.0115599555342433, 0.00623054404077683, 0.00415977841587533, 0.00119507552166539, 0.00216457322369165, 0.0994233280427339, -0.0970406056581553, 0.246600601931809, 0.263028244417016, 0.263028244417016, 0.0608118568731303, 0.0691838573610975, 0.0691838573610975
3639999999, 0, 10, 0, 9, 0.0673536065314243, 0.00457459522649627, 0, 0.237900729965653, 0.279065168158599, 0.190240891750668, 4.19103300226472, 0.415452958087679, 0.191129900630209, 0.131834887670466, 0.0808079124933277, 0.0545162878685571, 0.0229082985141972, 0.0337253119746408, 0.0250115106045295, 0.0285282565256398, 0.0160846756307544, 0.000385234384198778, 0.135463721421866, -0.133257639520826, 0.23790104187187, 0.244355191826295, 0.244355191826295, 0.0565969057237214, 0.0597094597724653, 0.0597094597724653
3839999999, 0, 8, 0, 2, 0.209263859449987, 0.00288361504202291, 0, 0.230588403302105, 0.27420979469323, 0.177392318375059, 4.86159591809697, 0.388236307874734, 0.290769675643484, 0.133740240829296, 0.0823162807871046, 0.0586356376238223, 0.0246139321838291, 0.0104058875310917, 0.00564078507410961, 0.00389393102693012, 0.0017473214255981, -0.00146458146873563, 0.104789368871098, -0.109545949895633, 0.230593054397336, 0.255266088058943, 0.255266088058943, 0.0531731567362928, 0.0651607757129162, 0.0651607757129162
4039999999, 0, 11, 0, 7, 0.1268873215106, -0.0384887117813883, 0, 0.283828905594656, 0.239646860098933, 0.216919203498577, 4.91317915998648, 0.220171753166182, 0.137106681729823, 0.144623329148674, 0.112396723595394, 0.0906215200116922, 0.0820018262018084, 0.072881141587308, 0.0529041527430443, 0.0563708256706341, 0.0309220461454412, -0.0151616639413486, 0.0687627611786509, -0.10859120212808, 0.284233572444443, 0.230371111035286, 0.230371111035286, 0.0807887237045304, 0.0530708487996319, 0.0530708487996319
4239999999, 0, 9, 0, 4, 0.0543575735875984, 0.0171106456903841, 0, 0.587315430388069, 0.247255824266964, 0.759490210574072, 1.99753281365802, 0.404323359299236, 0.224959739866044, 0.153856552934256, 0.0298815383796577, 0.0475250220010771, 0.0391904107022761, 0.0324621105215202, 0.0244850468169962, 0.0277359486652839, 0.0155802708136531, -0.0151025419758129, -0.0569287384028728, -0.00196778267528087, 0.587509575705838, 0.239328853812094, 0.239328853812094, 0.345167501546054, 0.0572783002670105, 0.0572783002670105
4439999999, 0, 8, 0, 6, 0.0249267572169693, -0.00821796007941883, 0, 0.67158344159657, 0.287612236750886, 0.885380289668437, 3.86731968897043, 0.498772174776061, 0.136734325228089, 0.154827569022987, 0.0432460478352807, 0.0611376739741928, 0.0222644839569852, 0.0263208390488163, 0.020677872899257, 0.0230720056661147, 0.0129470075922166, -0.0130173014775984, -0.156459430739967, 0.110866031088086, 0.671709586923138, 0.236760314998514, 0.236760314998514, 0.451193769164452, 0.0560554467581955, 0.0560554467581955
4639999999, 0, 6, 1, 2, 0.0000989455183747756, -0.0353453328189246, 0, 0.729382112040975, 0.34501545633217, 0.960636909505741, 7.18291813818188, 0.529203736413288, 0.137271760056151, 0.134932295156712, 0.0529667710068085, 0.0551176071219221, 0.0220173678844223, 0.0209297038178183, 0.0173992781248093, 0.0193182639998131, 0.0108432164182554, -0.0110403741266267, -0.249840960549382, 0.212170855381002, 0.729465664185923, 0.2308963848516, 0.2308963848516, 0.532120155226209, 0.0533131405375382, 0.0533131405375382
4839999999, 0, 3, 1, 2, -0.0484339231595969, -0.0484339231595969, 1, 0.790585218890143, 0.414969809866026, 1.02618855714437, 10.8524795027636, 0.49501024503616, 0.171787804086909, 0.140041722704751, 0.0528537361013915, 0.0470438535008483, 0.0243665840016712, 0.0227928132626114, 0.0171632666561611, 0.0185896395958335, 0.0103503350536626, -0.0117625136640395, -0.342885437441323, 0.303426827709474, 0.790672716776842, 0.221954328591916, 0.221954328591916, 0.625163345055273, 0.0492637239806882, 0.0492637239806882
5039999999, 0, 1, 1, 0, -0.0846284271385145, -0.0846284271385145, 1, 0.841659680999298, 0.487414618406167, 1.07781922647981, 14.3152839699889, 0.524652456707257, 0.169067010287316, 0.134806735267886, 0.0456681091716165, 0.0488103632311406, 0.0206412259121486, 0.0182563834144383, 0.0143724023335511, 0.015299420705534, 0.00842589296911178, -0.01071613370498, -0.429502008185272, 0.392968861851902, 0.841727897922733, 0.217836077158855, 0.217836077158855, 0.708505854141423, 0.0474525565119587, 0.0474525565119587
5239999999, 0, 1, 1, 0, -0.233830868763087, -0.233830868763087, 1, 0.882233156100665, 0.559995924904859, 1.10945540557611, 17.7693129880745, 0.556918346496295, 0.131268953820497, 0.15059968990435, 0.045156149958344, 0.0486606363805305, 0.0175055138401922, 0.0180984374557882, 0.0123577232448984, 0.0126525998985432, 0.00678194900056107, -0.00990754145841442, -0.510754744696489, 0.479078850090198, 0.882288785546484, 0.210169843858315, 0.210169843858315, 0.77843350110109, 0.0441713632674287, 0.0441713632674287
5439999999, 0, 2, 0, 2, -0.278207835672051, -0.281433144179936, 0, 0.918475684095239, 0.632194477032247, 1.12917852317105, 21.272070685738, 0.545167106574891, 0.156978150419789, 0.132654538776327, 0.0517968093605213, 0.0407492406836086, 0.0235416842578229, 0.0174467610235545, 0.0122583426078681, 0.0126287746711546, 0.00677859162446224, -0.0101742582077405, -0.590037472237449, 0.558087222462888, 0.918532034174255, 0.201423330959407, 0.201423330959407, 0.843701097804294, 0.0405713582547827, 0.0405713582547827
5639999999, 0, 1, 1, 0, -0.319524759582971, -0.319524759582971, 1, 0.95170895935079, 0.706407785288283, 1.13628288728946, 24.7394521192962, 0.516924593444104, 0.162461766577879, 0.136291993241808, 0.0605919817062009, 0.0469296596621305, 0.0231109462065693, 0.019709954163807, 0.0134076044835408, 0.0134463254073934, 0.00712517510656664, -0.0119449292382788, -0.669460041284092, 0.632006571775401, 0.951783916991179, 0.19594407154692, 0.19594407154692, 0.905892624643072, 0.0383940791743847, 0.0383940791743847
5839999999, 0, 0, 0, 0, 0, 0, 1, 0.983723121634333, 0.786458303235006, 1.14400030621885, 28.3138672339635, 0.56490331333237, 0.142472968998364, 0.132456730482035, 0.0515111929221466, 0.0483652916050413, 0.0175697131840952, 0.0156307727897689, 0.0109269668021458, 0.0106145321232693, 0.00554851776076387, -0.00971329472974927, -0.752271786779627, 0.723626120981767, 0.983771075063962, 0.188183296838095, 0.188183296838095, 0.967805528132504, 0.0354129532088546, 0.0354129532088546
6039999999, 0, 0, 0, 0, 0, 0, 1, 1.01111934230908, 0.884073263439745, 1.12109970022101, 32.4670625612301, 0.583566630752702, 0.137483779319883, 0.136420237649593, 0.0372463726062698, 0.041604455196857, 0.0191697058119985, 0.0157653422724762, 0.0112424852456441, 0.0113821578620113, 0.00611883328256437, -0.00950414149771945, -0.856711690372484, 0.833882758851036, 1.0111640090001, 0.14442247054567, 0.14442247054567, 1.02245265309715, 0.0208578499985149, 0.0208578499985149
6239999999, 0, 0, 0, 0, 0, 0, 1, 1.01339686872381, 0.945947776600918, 1.07507207295069, 34.8788916122975, 0.543378922811255, 0.158721583133484, 0.138576387457991, 0.0414605941987507, 0.0494217298064515, 0.0279991761848076, 0.0201032455082768, 0.0112287259215351, 0.00725422631622398, 0.00185540866122373, -0.00888910484773066, -0.931281386653106, 0.903914135342566, 1.01343585377873, 0.11210757387374, 0.11210757387374, 1.02705222972421, 0.0125681081198562, 0.0125681081198562
6439999999, 0, 0, 0, 0, 0, 0, 1, 1.00650469409544, 0.987247486092313, 1.03019622727129, 36.8625561153161, 0.53612926468075, 0.174478728026607, 0.14708298948601, 0.0474443592661, 0.0418537996856045, 0.016416178342464, 0.0133381906435842, 0.00954557558963568, 0.00908701829032411, 0.00462389598891988, -0.00507118444412268, -0.963102643634378, 0.949970741190036, 1.00651746937042, 0.160112412217086, 0.160112412217086, 1.01307741614783, 0.025635984545974, 0.025635984545974
6639999999, 0, 1, 1, 0, -0.407457798949835, -0.407457798949835, 1, 0.98711739665025, 1.0812972460736, 0.890614438534362, 38.0126939998725, 0.560357382103731, 0.156923934039964, 0.123802509853477, 0.0511053199903699, 0.0395151293582162, 0.0192369373541982, 0.0178484670431993, 0.0117815356330005, 0.0125702704277897, 0.00685851419605481, -0.00290026174463131, -0.911872703753313, 0.862337370177301, 0.987121657288379, 0.634557875348129, 0.634557875348129, 0.974409166287755, 0.402663697166332, 0.402663697166332
6839999999, 0, 1, 1, 0, -0.341056690690063, -0.341056690690063, 1, 0.962762848322499, 1.12749979854077, 0.770699969165749, 37.7337352154304, 0.55025459186688, 0.151089509957329, 0.141178221707484, 0.0549926128588662, 0.0381476019150671, 0.0215003439033942, 0.0149783872727444, 0.0110819171153185, 0.0109963700966926, 0.00578044330622441, -0.00374819420200303, -0.76761923304004, 0.739967768841267, 0.96277014446327, 0.836500403833558, 0.836500403833558, 0.926926351069827, 0.699732925613706, 0.699732925613706
7039999999, 0, 2, 0, 0, -0.265269251274576, -0.265269251274576, 1, 0.932217692458045, 1.12910444036788, 0.689748209502473, 36.5163032041483, 0.536007655086745, 0.170945137339316, 0.130654255815954, 0.0499907381863623, 0.0413684903423864, 0.0202786971978943, 0.0184412639003446, 0.0126578561287388, 0.0127884025014427, 0.00686750350081556, -0.00239604501746757, -0.67442388921364, 0.655971949895555, 0.932220771686368, 0.912059143708994, 0.912059143708994, 0.869035567163527, 0.831851881623184, 0.831851881623184
7239999999, 0, 2, 2, 0, -0.203628640399013, -0.203628640399013, 1, 0.899430627620153, 1.11881040976773, 0.613878269454682, 34.7518138807912, 0.528265211445916, 0.164193730783161, 0.146409588449343, 0.0500383967272822, 0.0459311155394169, 0.0183024189079245, 0.0162747330469909, 0.0119773762387519, 0.012105339177873, 0.0065020896833408, -0.0030960046451882, -0.595095613875508, 0.571637011580186, 0.899435956111354, 0.954620321951911, 0.954620321951911, 0.808985039145945, 0.91129995908357, 0.91129995908357
7439999999, 0, 3, 0, 0, -0.154545937339791, -0.154545937339791, 1, 0.861588306498587, 1.101739445456, 0.530285974488617, 32.2934309910301, 0.532432163345385, 0.163843933013082, 0.130391345431023, 0.0537235967283217, 0.0437875123217278, 0.0234673921261199, 0.0188311194320646, 0.0130908682913734, 0.0132737721843439, 0.00715829712655877, -0.00252670816714084, -0.502257753998131, 0.481755850276908, 0.861592011423774, 0.986217508952558, 0.986217508952558, 0.742340794149265, 0.972624974964588, 0.972624974964588
7639999999, 0, 4, 4, 0, 0.0187316315813002, -0.101833904969633, 0, 0.822849104082778, 1.06704302713801, 0.473288486396061, 28.7050041843369, 0.51011363623382, 0.144841585285627, 0.130639860625172, 0.0582804135361911, 0.0508246178560554, 0.0243441841680058, 0.0251413408811328, 0.0202415211274772, 0.0227519694143881, 0.0128208708721306, 0.0031490605365375, -0.395850122058576, 0.400608850362076, 0.82285512982061, 0.994629765193621, 0.994629765193621, 0.677090564672093, 0.989288369809118, 0.989288369809118
7839999999, 0, 3, 3, 0, 0.0430179285964282, -0.089884485211039, 0, 0.778434796455033, 1.02002712190956, 0.423838533020108, 24.4928442877827, 0.493617608436609, 0.173070659641281, 0.137270669806124, 0.0484826960859104, 0.0502931822901156, 0.0190635388699355, 0.0233643600572689, 0.0194798833473504, 0.0225513990476821, 0.0128060024177232, 0.00252014968782718, -0.292170042994775, 0.292408316683026, 0.778438875883289, 0.979818797839165, 0.979818797839165, 0.605967083486438, 0.960044876598988, 0.960044876598988
8039999999, 0, 3, 3, 0, 0.0971886300413464, -0.0528938574278185, 0, 0.730310436981521, 0.959645858582509, 0.392204102400928, 19.5165623883048, 0.486025991124267, 0.164658489323939, 0.163250416091268, 0.042657305702008, 0.0455571068294671, 0.0253846176849513, 0.0224391139574302, 0.0177789592982195, 0.0205674051557153, 0.0116805948327346, -0.00149718502300759, 0.178494629367022, -0.178949561266321, 0.730311971644402, 0.943989845307435, 0.943989845307435, 0.533355575927133, 0.891116828043554, 0.891116828043554
8239999999, 0, 4, 2, 0, 0.177311178542555, -0.0144515721362824, 0, 0.681638092482231, 0.892945175046599, 0.370764328648367, 13.7188895808099, 0.487661123091747, 0.162849108207874, 0.146311914883362, 0.0461020477872362, 0.0505788690990871, 0.0235724218241001, 0.0241847182608372, 0.020988020822321, 0.0240555647493565, 0.0136962112740789, 0.00277289984878633, -0.0390509214734271, 0.0412627829331388, 0.681643732529233, 0.89253203277828, 0.89253203277828, 0.464638178096385, 0.796613429535329, 0.796613429535329
8439999999, 0, 3, 3, 0, 0.186544960985044, -0.0868198974886716, 0, 0.623248330485161, 0.767831323796667, 0.435274568884629, 7.57676986843077, 0.449591170439404, 0.141286073189519, 0.151964413338578, 0.0617905183236084, 0.0612145753035583, 0.0255486386809212, 0.0313307085164036, 0.0276666778400945, 0.0315926658133351, 0.0180145585545773, 0.00403995144575158, 0.149201140478228, -0.141244245973554, 0.623261424011004, 0.751433670005924, 0.751433670005924, 0.388454802660225, 0.564652560418572, 0.564652560418572
8639999999, 0, 3, 1, 2, 0.114350557979044, -0.243367625593549, 0, 0.587057465775597, 0.606468199910984, 0.558668224386924, 12.0435942125391, 0.44469641281834, 0.154793168938884, 0.121432058866664, 0.0666623281389247, 0.0389023663349779, 0.0395142512772572, 0.0400575357524084, 0.033642406490515, 0.0384031862172713, 0.0218962851647576, -0.00769373373658522, -0.371703632886056, 0.350739967276043, 0.587107879066254, 0.471700548898283, 0.471700548898283, 0.344695661661675, 0.222501407830942, 0.222501407830942
8839999999, 0, 3, 1, 0, 0.0382466725153991, -0.336060201337241, 0, 0.610745736965459, 0.595899905892111, 0.617308707286876, 18.1370818910498, 0.536787073647883, 0.111200631058958, 0.109506028078417, 0.0811748329617803, 0.0442949250027645, 0.0216972429023908, 0.0284569040282408, 0.0234898291041927, 0.0275812448480751, 0.0158112883672989, -0.00793556712832022, -0.50383996978064, 0.480577477411853, 0.610797289161576, 0.303033772249118, 0.303033772249118, 0.373073328447129, 0.0918294671235301, 0.0918294671235301
9039999999, 0, 2, 0, 2, -0.362447061218411, -0.371240887107227, 0, 0.657822869920342, 0.625353197598213, 0.670042434966298, 23.0015267825765, 0.485182903702841, 0.169369458954119, 0.140670593874593, 0.071635285052486, 0.0592816557861829, 0.029495053880974, 0.0210461526387807, 0.0117947287468342, 0.0084482788412042, 0.00307588852198444, -0.0113417032001039, -0.588866653920375, 0.542452436259033, 0.657920635351799, 0.212662803149417, 0.212662803149417, 0.432859562421715, 0.0452254678433678, 0.0452254678433678
9239999999, 0, 0, 0, 0, 0, 0, 1, 0.67195920150011, 0.635851698940303, 0.693332229347084, 23.9365479256672, 0.568875489259755, 0.154374739023283, 0.0802056172234263, 0.0544463463729329, 0.0511114796335832, 0.034194087429039, 0.026097672687593, 0.0151327281888118, 0.011228211498192, 0.00433362868338335, -0.0100242724166965, -0.590264965902019, 0.548627478720083, 0.672033968277013, 0.241802333818308, 0.241802333818308, 0.451629654518149, 0.0584683686399806, 0.0584683686399806
9439999999, 0, 0, 0, 0, 0, 0, 1, 0.698533479944132, 0.668374347787834, 0.714466303334529, 25.4240869243994, 0.580229802652991, 0.11572833374116, 0.0965355395517658, 0.0632005094006478, 0.0534298095579709, 0.0330845746325468, 0.0263751385388413, 0.0149692370371656, 0.0116733907926735, 0.00477366409423695, -0.0102701837887055, -0.599227223900206, 0.561197123187976, 0.698608974518588, 0.291789003482269, 0.291789003482269, 0.488054499277913, 0.0851408225531757, 0.0851408225531757
9639999999, 0, 0, 0, 0, 0, 0, 1, 0.734844790187284, 0.710365297194765, 0.746443609437708, 27.3230380192972, 0.568057960433403, 0.160243407949236, 0.0875761343219691, 0.0601482942784073, 0.0492727781113926, 0.0240452234909009, 0.0221145959254424, 0.0132659931254661, 0.0106581403399769, 0.00461747202380549, -0.0103327032555895, -0.630446887657913, 0.590874257140959, 0.734917431023351, 0.322818467129669, 0.322818467129669, 0.540103630421962, 0.104211762719949, 0.104211762719949
9839999999, 0, 0, 0, 0, 0, 0, 1, 0.760986039353792, 0.746271056158542, 0.76696396866697, 28.8454148699479, 0.589753423238207, 0.14373207993278, 0.101699716002116, 0.0568584922318423, 0.0415953196594159, 0.0258708793154616, 0.0192982085207368, 0.0114699971517154, 0.00756613712669294, 0.0021557468210316, -0.00942475876345211, -0.659770215034756, 0.623338569731026, 0.761044399604334, 0.342738312841089, 0.342738312841089, 0.579188578169121, 0.117469551089156, 0.117469551089156
10039999999, 0, 0, 0, 0, 0, 0, 1, 0.77159428933639, 0.773775866976552, 0.764419590428031, 30.0157742439072, 0.619607657153646, 0.123335870211097, 0.0922246816849741, 0.0574389516142862, 0.0416777198792482, 0.0242872815568914, 0.020791914911418, 0.0117077916510746, 0.00729418597333903, 0.00163394536402527, -0.00827372306714382, -0.678470636882455, 0.647082830483572, 0.771638647185274, 0.368071242431544, 0.368071242431544, 0.59542620182992, 0.135476439505101, 0.135476439505101
10239999999, 0, 0, 0, 0, 0, 0, 1, 0.781962226240366, 0.799943502865845, 0.757003808583092, 30.9833959003725, 0.607856721210307, 0.132436889383022, 0.102259628487169, 0.0551848008116497, 0.0397332657712809, 0.0240252109590409, 0.0188795700131293, 0.0110268188792672, 0.00700044696493299, 0.00159664752020151, -0.00886999155329632, -0.676750280331984, 0.639164484958049, 0.78201253187973, 0.427990683590877, 0.427990683590877, 0.611543600016946, 0.183176025240586, 0.183176025240586
10439999999, 0, 1, 1, 0, -0.408976137736078, -0.408976137736078, 1, 0.775777092522302, 0.810104919009594, 0.73696243116039, 31.1439094446214, 0.607433661524288, 0.144754365348908, 0.0746931982079316, 0.0586696109768194, 0.0392049679887252, 0.0287184636314113, 0.0228984567171204, 0.012472579078527, 0.00850120107188553, 0.00265349545438331, -0.00744893513391114, -0.658584352498383, 0.625847096235754, 0.775812853668323, 0.47591304643941, 0.47591304643941, 0.601885583916986, 0.22649322777124, 0.22649322777124
10639999999, 0, 0, 0, 0, 0, 0, 1, 0.758001506332445, 0.802368193460773, 0.70702006349932, 30.6075934056283, 0.580918822280261, 0.133738901022045, 0.102935102531133, 0.0616528122244846, 0.0434473373526697, 0.0282343199252919, 0.0224473854001647, 0.0131965795423298, 0.00975908573046685, 0.00366965399115299, -0.0076445682261251, -0.638984850145408, 0.6072931220039, 0.758040053707995, 0.487562842516923, 0.487562842516923, 0.574624723025621, 0.237717525403182, 0.237717525403182
10839999999, 0, 0, 0, 0, 0, 0, 1, 0.733697966856663, 0.784350214966353, 0.676911960444913, 29.6991341680149, 0.596886769776363, 0.13885696673883, 0.0868876982028729, 0.0608638661175189, 0.0461063504392409, 0.0217876718918033, 0.0212933078905476, 0.0128758764810488, 0.0101305502559292, 0.00431094220584649, -0.00686954779395301, -0.622195845458206, 0.593904759627161, 0.733730125629645, 0.477911860727927, 0.477911860727927, 0.538359897256494, 0.22839974662443, 0.22839974662443
11039999999, 0, 0, 0, 0, 0, 0, 1, 0.693352218517432, 0.748010628265456, 0.632953133991443, 28.1885124472092, 0.560588459796316, 0.137873358996366, 0.0869486835310664, 0.0704945541151624, 0.0515026120500138, 0.0316973341882607, 0.0242182321722222, 0.0157341356038926, 0.0140504838004948, 0.006892145746205, -0.00600207450038385, -0.600288701761686, 0.577111033797464, 0.693378196817115, 0.446485832918962, 0.446485832918962, 0.480773323821353, 0.199349598997339, 0.199349598997339
