3, 1416290908062849365, 119.0, -58.909225, 1.4558411
9, 1416290908065107666, -0.1286, -8.3979, 5.0622997
10, 1416290908067488037, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908092756000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908093916000, 75.659996, 156.23999, -42.239998
11, 1416290908100294433, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908101118408, 119.0, -58.909225, 1.4558411
9, 1416290908101972900, -0.1286, -8.3979, 5.0622997
10, 1416290908102827392, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908132582000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908133894000, 75.659996, 156.23999, -42.239998
11, 1416290908140364013, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908141737304, 119.0, -58.909225, 1.4558411
9, 1416290908143110595, -0.1286, -8.3979, 5.0622997
10, 1416290908144483886, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908172529000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908173902000, 75.659996, 156.23999, -42.239998
11, 1416290908180433593, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908181745849, 119.0, -58.909225, 1.4558411
9, 1416290908183119140, -0.1286, -8.3979, 5.0622997
10, 1416290908184461914, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908211469000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908212568000, 75.659996, 156.23999, -42.239998
11, 1416290908220228515, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908221449218, 119.0, -58.909225, 1.4558411
9, 1416290908222639404, -0.1286, -8.3979, 5.0622997
10, 1416290908223768554, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908252546000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908253950000, 75.659996, 156.23999, -42.239998
11, 1416290908260328613, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908261671386, 119.0, -58.909225, 1.4558411
9, 1416290908263044677, -0.1286, -8.3979, 5.0622997
10, 1416290908264417968, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908294508000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908295942000, 75.659996, 156.23999, -42.239998
11, 1416290908300855957, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908303022705, 119.0, -58.909225, 1.4558411
9, 1416290908305311523, -0.1286, -8.3979, 5.0622997
10, 1416290908307417236, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908334272000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908335707000, 75.659996, 156.23999, -42.239998
11, 1416290908340406738, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908341383300, 119.0, -58.909225, 1.4558411
9, 1416290908342420898, -0.1286, -8.3979, 5.0622997
10, 1416290908343458496, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908372358000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908373518000, 75.659996, 156.23999, -42.239998
11, 1416290908380323730, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908381147705, 119.0, -58.909225, 1.4558411
9, 1416290908382002197, -0.1286, -8.3979, 5.0622997
10, 1416290908382826171, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908412428000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908413801000, 75.659996, 156.23999, -42.239998
11, 1416290908420362792, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908421736083, 119.0, -58.909225, 1.4558411
9, 1416290908423109375, -0.1286, -8.3979, 5.0622997
10, 1416290908424482666, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908452558000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908453932000, 75.659996, 156.23999, -42.239998
11, 1416290908460432373, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908461744628, 119.0, -58.909225, 1.4558411
9, 1416290908463117919, -0.1286, -8.3979, 5.0622997
10, 1416290908464460693, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908491468000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908492567000, 75.659996, 156.23999, -42.239998
11, 1416290908500288330, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908501051269, 119.0, -58.909225, 1.4558411
9, 1416290908501875244, -0.1286, -8.3979, 5.0622997
10, 1416290908502699218, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908532606000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908533705000, 75.659996, 156.23999, -42.239998
11, 1416290908540327392, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908541670166, 119.0, -58.909225, 1.4558411
9, 1416290908543012939, -0.1286, -8.3979, 5.0622997
10, 1416290908544355712, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908574537000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908576002000, 75.659996, 156.23999, -42.239998
11, 1416290908580854736, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908583021484, 119.0, -58.909225, 1.4558411
9, 1416290908585340820, -0.1286, -8.3979, 5.0622997
10, 1416290908587324462, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908612654000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908613813000, 75.659996, 156.23999, -42.239998
11, 1416290908620283447, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908621107421, 119.0, -58.909225, 1.4558411
9, 1416290908621961914, -0.1286, -8.3979, 5.0622997
10, 1416290908622816406, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908652540000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908653852000, 75.659996, 156.23999, -42.239998
11, 1416290908660383544, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908661756835, 119.0, -58.909225, 1.4558411
9, 1416290908663130126, -0.1286, -8.3979, 5.0622997
10, 1416290908664503417, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908692579000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908694013000, 75.659996, 156.23999, -42.239998
11, 1416290908700422607, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908701734863, 119.0, -58.909225, 1.4558411
9, 1416290908703108154, -0.1286, -8.3979, 5.0622997
10, 1416290908704450927, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908732954000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908734144000, 75.659996, 156.23999, -42.239998
11, 1416290908740278564, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908741102539, 119.0, -58.909225, 1.4558411
9, 1416290908741957031, -0.1286, -8.3979, 5.0622997
10, 1416290908742811523, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908771803000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908772901000, 75.659996, 156.23999, -42.239998
11, 1416290908780531250, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908782087646, 119.0, -58.909225, 1.4558411
9, 1416290908783460937, -0.1286, -8.3979, 5.0622997
10, 1416290908784834228, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908812605000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908813978000, 75.659996, 156.23999, -42.239998
11, 1416290908820387207, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908821729980, 119.0, -58.909225, 1.4558411
9, 1416290908823103271, -0.1286, -8.3979, 5.0622997
10, 1416290908824476562, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908854536000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908856001000, 75.659996, 156.23999, -42.239998
11, 1416290908860700927, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908862898193, 119.0, -58.909225, 1.4558411
9, 1416290908865187011, -0.1286, -8.3979, 5.0622997
10, 1416290908867353759, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908892652000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908893812000, 75.659996, 156.23999, -42.239998
11, 1416290908900312744, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908901136718, 119.0, -58.909225, 1.4558411
9, 1416290908901991210, -0.1286, -8.3979, 5.0622997
10, 1416290908902845703, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908932569000, 0.0380625, 0.07422188, 0.06062813
2, 1416290908933882000, 75.659996, 156.23999, -42.239998
11, 1416290908940412841, -0.23927307, 0.42967224, -0.7541199, 0.43521118, -1.0
3, 1416290908941694580, 119.0, -58.909225, 1.4558411
9, 1416290908943067871, -0.1286, -8.3979, 5.0622997
10, 1416290908944441162, 0.006088257, -9.3078613E-4, 0.01184082
4, 1416290908972578000, 0.0380625, 0.07422188, 0.06062813
