4, 1415582408120414000, 0.37117139, 0.42634353, 1.2894533
1, 1415582408159172000, -2.0370166, -0.61156887, 10.053103
4, 1415582408161186000, 0.37117139, 0.42634353, 1.2894533
1, 1415582408199119000, -2.0370166, -0.61156887, 10.053103
4, 1415582408201072000, 0.37117139, 0.42634353, 1.2894533
1, 1415582408239982000, -2.0370166, -0.61156887, 10.053103
4, 1415582408241142000, -0.6510787, -0.62635654, -0.19389692
1, 1415582408278587000, -2.3674166, -0.27638066, 11.987618
4, 1415582408279472000, -0.6510787, -0.62635654, -0.19389692
1, 1415582408318840000, -2.3674166, -0.27638066, 11.987618
4, 1415582408319908000, -0.6510787, -0.62635654, -0.19389692
1, 1415582408359062000, -2.3674166, -0.27638066, 11.987618
4, 1415582408360100000, -0.6510787, -0.62635654, -0.19389692
1, 1415582408399498000, -2.3674166, -0.27638066, 11.987618
4, 1415582408400444000, -0.6510787, -0.62635654, -0.19389692
1, 1415582408439506000, -2.3674166, -0.27638066, 11.987618
4, 1415582408440452000, -0.79027873, -5.894207, -0.40269694
1, 1415582408478660000, 0.21353287, -0.7743746, 9.468918
4, 1415582408479576000, -0.79027873, -5.894207, -0.40269694
1, 1415582408519005000, 0.21353287, -0.7743746, 9.468918
4, 1415582408519920000, -0.79027873, -5.894207, -0.40269694
1, 1415582408558708000, 0.21353287, -0.7743746, 9.468918
4, 1415582408559623000, -0.79027873, -5.894207, -0.40269694
1, 1415582408599174000, 0.21353287, -0.7743746, 9.468918
4, 1415582408600059000, -0.79027873, -5.894207, -0.40269694
1, 1415582408642296000, 0.21353287, -0.7743746, 9.468918
4, 1415582408643181000, 0.10147137, -2.7578568, -1.176997
1, 1415582408679100000, 2.5215433, -0.8605659, 7.745093
4, 1415582408680046000, 0.10147137, -2.7578568, -1.176997
1, 1415582408719078000, 2.5215433, -0.8605659, 7.745093
4, 1415582408719993000, 0.10147137, -2.7578568, -1.176997
1, 1415582408759147000, 2.5215433, -0.8605659, 7.745093
4, 1415582408760063000, 0.10147137, -2.7578568, -1.176997
1, 1415582408799156000, 2.5215433, -0.8605659, 7.745093
4, 1415582408800285000, 0.10147137, -2.7578568, -1.176997
1, 1415582408839195000, 2.5215433, -0.8605659, 7.745093
4, 1415582408840873000, -2.2301288, 2.7796938, -0.563647
1, 1415582408878624000, 1.3962685, -1.4639047, 9.646089
4, 1415582408879539000, -2.2301288, 2.7796938, -0.563647
1, 1415582408919212000, 1.3962685, -1.4639047, 9.646089
4, 1415582408920311000, -2.2301288, 2.7796938, -0.563647
1, 1415582408959495000, 1.3962685, -1.4639047, 9.646089
4, 1415582408960380000, -2.2301288, 2.7796938, -0.563647
1, 1415582408999229000, 1.3962685, -1.4639047, 9.646089
4, 1415582409000206000, -2.2301288, 2.7796938, -0.563647
1, 1415582409039970000, 1.3962685, -1.4639047, 9.646089
4, 1415582409041160000, -0.15952866, 3.4843938, 0.8762032
1, 1415582409078941000, -0.1743278, -2.7902925, 11.53272
4, 1415582409079857000, -0.15952866, 3.4843938, 0.8762032
1, 1415582409118950000, -0.1743278, -2.7902925, 11.53272
4, 1415582409119865000, -0.15952866, 3.4843938, 0.8762032
1, 1415582409159172000, -0.1743278, -2.7902925, 11.53272
4, 1415582409160148000, -0.15952866, 3.4843938, 0.8762032
1, 1415582409199150000, -0.1743278, -2.7902925, 11.53272
4, 1415582409200279000, -0.15952866, 3.4843938, 0.8762032
1, 1415582409240013000, -0.1743278, -2.7902925, 11.53272
4, 1415582409241142000, -0.31612867, -0.78295654, 0.42815313
1, 1415582409278557000, 0.050727148, -1.8038813, 9.291747
4, 1415582409279442000, -0.31612867, -0.78295654, 0.42815313
1, 1415582409319175000, 0.050727148, -1.8038813, 9.291747
4, 1415582409320060000, -0.31612867, -0.78295654, 0.42815313
1, 1415582409359184000, 0.050727148, -1.8038813, 9.291747
4, 1415582409360191000, -0.31612867, -0.78295654, 0.42815313
1, 1415582409399498000, 0.050727148, -1.8038813, 9.291747
4, 1415582409401359000, -0.31612867, -0.78295654, 0.42815313
1, 1415582409439232000, 0.050727148, -1.8038813, 9.291747
4, 1415582409440635000, -0.30742866, 0.56989354, 0.14975311
1, 1415582409479118000, -0.13602059, -1.3872902, 9.617358
4, 1415582409480003000, -0.30742866, 0.56989354, 0.14975311
1, 1415582409518791000, -0.13602059, -1.3872902, 9.617358
4, 1415582409519706000, -0.30742866, 0.56989354, 0.14975311
1, 1415582409559166000, -0.13602059, -1.3872902, 9.617358
4, 1415582409560051000, -0.30742866, 0.56989354, 0.14975311
1, 1415582409599235000, -0.13602059, -1.3872902, 9.617358
4, 1415582409600090000, -0.30742866, 0.56989354, 0.14975311
1, 1415582409644554000, -0.13602059, -1.3872902, 9.617358
4, 1415582409645744000, 0.2798214, -1.5355066, -0.21999691
1, 1415582409679680000, -0.05940613, -1.4064438, 10.072257
4, 1415582409680626000, 0.2798214, -1.5355066, -0.21999691
1, 1415582409719017000, -0.05940613, -1.4064438, 10.072257
4, 1415582409719932000, 0.2798214, -1.5355066, -0.21999691
1, 1415582409758781000, -0.05940613, -1.4064438, 10.072257
4, 1415582409759697000, 0.2798214, -1.5355066, -0.21999691
1, 1415582409800285000, -0.05940613, -1.4064438, 10.072257
4, 1415582409801445000, 0.2798214, -1.5355066, -0.21999691
1, 1415582409840019000, -0.05940613, -1.4064438, 10.072257
4, 1415582409841179000, -0.66847867, -1.3006066, 1.7070533
1, 1415582409879295000, 1.5351322, -2.8956373, 8.099435
4, 1415582409880180000, -0.66847867, -1.3006066, 1.7070533
1, 1415582409918754000, 1.5351322, -2.8956373, 8.099435
4, 1415582409920128000, -0.66847867, -1.3006066, 1.7070533
1, 1415582409959221000, 1.5351322, -2.8956373, 8.099435
4, 1415582409960106000, -0.66847867, -1.3006066, 1.7070533
1, 1415582409999229000, 1.5351322, -2.8956373, 8.099435
4, 1415582410000145000, -0.66847867, -1.3006066, 1.7070533
1, 1415582410039116000, 1.5351322, -2.8956373, 8.099435
4, 1415582410040031000, -2.1083288, 2.0532436, -0.71154696
1, 1415582410081901000, 0.32366616, -0.67860657, 8.951771
4, 1415582410082847000, -2.1083288, 2.0532436, -0.71154696
1, 1415582410119621000, 0.32366616, -0.67860657, 8.951771
4, 1415582410120506000, -2.1083288, 2.0532436, -0.71154696
1, 1415582410158867000, 0.32366616, -0.67860657, 8.951771
4, 1415582410159782000, -2.1083288, 2.0532436, -0.71154696
1, 1415582410199577000, 0.32366616, -0.67860657, 8.951771
4, 1415582410200493000, -2.1083288, 2.0532436, -0.71154696
1, 1415582410239158000, 0.32366616, -0.67860657, 8.951771
4, 1415582410240043000, 1.2237715, 3.5844438, 1.5983032
1, 1415582410279289000, -2.1567268, -4.016124, 13.893403
4, 1415582410280174000, 1.2237715, 3.5844438, 1.5983032
1, 1415582410319114000, -2.1567268, -4.016124, 13.893403
4, 1415582410320030000, 1.2237715, 3.5844438, 1.5983032
1, 1415582410362297000, -2.1567268, -4.016124, 13.893403
4, 1415582410363243000, 1.2237715, 3.5844438, 1.5983032
1, 1415582410399437000, -2.1567268, -4.016124, 13.893403
4, 1415582410400322000, 1.2237715, 3.5844438, 1.5983032
1, 1415582410439232000, -2.1567268, -4.016124, 13.893403
4, 1415582410440086000, -0.12472865, -2.2271566, 0.010553101
1, 1415582410479332000, -0.49515083, -1.8374002, 7.1321774
4, 1415582410480217000, -0.12472865, -2.2271566, 0.010553101
1, 1415582410519005000, -0.49515083, -1.8374002, 7.1321774
4, 1415582410519920000, -0.12472865, -2.2271566, 0.010553101
1, 1415582410559196000, -0.49515083, -1.8374002, 7.1321774
4, 1415582410560234000, -0.12472865, -2.2271566, 0.010553101
1, 1415582410599571000, -0.49515083, -1.8374002, 7.1321774
4, 1415582410600425000, -0.12472865, -2.2271566, 0.010553101
1, 1415582410642326000, -0.49515083, -1.8374002, 7.1321774
4, 1415582410643181000, -0.5771287, 2.0401938, 0.8501032
1, 1415582410678917000, -2.1854572, -3.580379, 12.46167
4, 1415582410679893000, -0.5771287, 2.0401938, 0.8501032
1, 1415582410719230000, -2.1854572, -3.580379, 12.46167
4, 1415582410720115000, -0.5771287, 2.0401938, 0.8501032
1, 1415582410759208000, -2.1854572, -3.580379, 12.46167
4, 1415582410760093000, -0.5771287, 2.0401938, 0.8501032
1, 1415582410800010000, -2.1854572, -3.580379, 12.46167
4, 1415582410801170000, -0.5771287, 2.0401938, 0.8501032
1, 1415582410840019000, -2.1854572, -3.580379, 12.46167
4, 1415582410841179000, 2.6244717, -3.3233569, -2.007847
1, 1415582410880058000, -0.53345805, -2.273145, 9.79453
4, 1415582410880943000, 2.6244717, -3.3233569, -2.007847
1, 1415582410918510000, -0.53345805, -2.273145, 9.79453
4, 1415582410919395000, 2.6244717, -3.3233569, -2.007847
1, 1415582410959007000, -0.53345805, -2.273145, 9.79453
4, 1415582410959923000, 2.6244717, -3.3233569, -2.007847
1, 1415582410998924000, -0.53345805, -2.273145, 9.79453
4, 1415582410999840000, 2.6244717, -3.3233569, -2.007847
1, 1415582411039207000, -0.53345805, -2.273145, 9.79453
4, 1415582411040092000, 0.9323214, -2.8840067, -1.651147
1, 1415582411078575000, 0.9413702, -0.5588965, 9.579051
4, 1415582411079490000, 0.9323214, -2.8840067, -1.651147
1, 1415582411119133000, 0.9413702, -0.5588965, 9.579051
4, 1415582411120018000, 0.9323214, -2.8840067, -1.651147
1, 1415582411158592000, 0.9413702, -0.5588965, 9.579051
4, 1415582411159507000, 0.9323214, -2.8840067, -1.651147
1, 1415582411198997000, 0.9413702, -0.5588965, 9.579051
4, 1415582411199913000, 0.9323214, -2.8840067, -1.651147
1, 1415582411239189000, 0.9413702, -0.5588965, 9.579051
4, 1415582411240074000, 0.9236214, -2.2445567, -0.74634695
1, 1415582411278618000, 2.7896938, 0.6717232, 8.247875
4, 1415582411279533000, 0.9236214, -2.2445567, -0.74634695
1, 1415582411318992000, 2.7896938, 0.6717232, 8.247875
4, 1415582411319908000, 0.9236214, -2.2445567, -0.74634695
1, 1415582411359123000, 2.7896938, 0.6717232, 8.247875
4, 1415582411360100000, 0.9236214, -2.2445567, -0.74634695
1, 1415582411399193000, 2.7896938, 0.6717232, 8.247875
4, 1415582411400108000, 0.9236214, -2.2445567, -0.74634695
1, 1415582411439995000, 2.7896938, 0.6717232, 8.247875
4, 1415582411441185000, -0.4466287, 1.0179436, 0.24110313
1, 1415582411478569000, 2.5598505, -0.24286184, 8.937406
4, 1415582411479484000, -0.4466287, 1.0179436, 0.24110313
1, 1415582411519401000, 2.5598505, -0.24286184, 8.937406
4, 1415582411520286000, -0.4466287, 1.0179436, 0.24110313
1, 1415582411558830000, 2.5598505, -0.24286184, 8.937406
4, 1415582411560844000, -0.4466287, 1.0179436, 0.24110313
1, 1415582411599174000, 2.5598505, -0.24286184, 8.937406
4, 1415582411600944000, -0.4466287, 1.0179436, 0.24110313
1, 1415582411640312000, 2.5598505, -0.24286184, 8.937406
4, 1415582411641472000, -3.091429, 3.5322437, 1.2024533
1, 1415582411678550000, 0.90306294, -0.9898528, 8.482507
4, 1415582411679466000, -3.091429, 3.5322437, 1.2024533
1, 1415582411718620000, 0.90306294, -0.9898528, 8.482507
4, 1415582411719597000, -3.091429, 3.5322437, 1.2024533
1, 1415582411758964000, 0.90306294, -0.9898528, 8.482507
4, 1415582411759880000, -3.091429, 3.5322437, 1.2024533
1, 1415582411799217000, 0.90306294, -0.9898528, 8.482507
4, 1415582411800224000, -3.091429, 3.5322437, 1.2024533
1, 1415582411840294000, 0.90306294, -0.9898528, 8.482507
4, 1415582411841453000, 0.58432144, 2.9623938, 1.6505033
1, 1415582411878563000, -1.6491561, -2.7567737, 13.352313
4, 1415582411879478000, 0.58432144, 2.9623938, 1.6505033
1, 1415582411918998000, -1.6491561, -2.7567737, 13.352313
4, 1415582411919883000, 0.58432144, 2.9623938, 1.6505033
1, 1415582411958946000, -1.6491561, -2.7567737, 13.352313
4, 1415582411959861000, 0.58432144, 2.9623938, 1.6505033
1, 1415582411999229000, -1.6491561, -2.7567737, 13.352313
4, 1415582412000236000, 0.58432144, 2.9623938, 1.6505033
1, 1415582412039146000, -1.6491561, -2.7567737, 13.352313
4, 1415582412040031000, 0.3972714, -3.4669068, -0.24609692
1, 1415582412079124000, 0.98925424, -0.3338415, 7.2087917
4, 1415582412080070000, 0.3972714, -3.4669068, -0.24609692
1, 1415582412119102000, 0.98925424, -0.3338415, 7.2087917
4, 1415582412120140000, 0.3972714, -3.4669068, -0.24609692
1, 1415582412159172000, 0.98925424, -0.3338415, 7.2087917
4, 1415582412160057000, 0.3972714, -3.4669068, -0.24609692
1, 1415582412199211000, 0.98925424, -0.3338415, 7.2087917
4, 1415582412200187000, 0.3972714, -3.4669068, -0.24609692
1, 1415582412239311000, 0.98925424, -0.3338415, 7.2087917
4, 1415582412240226000, -2.9913788, 3.2407937, 1.9202032
1, 1415582412278496000, -0.73935944, -4.4614453, 12.4568815
4, 1415582412279411000, -2.9913788, 3.2407937, 1.9202032
1, 1415582412318748000, -0.73935944, -4.4614453, 12.4568815
4, 1415582412319664000, -2.9913788, 3.2407937, 1.9202032
1, 1415582412359184000, -0.73935944, -4.4614453, 12.4568815
4, 1415582412360100000, -2.9913788, 3.2407937, 1.9202032
1, 1415582412399193000, -0.73935944, -4.4614453, 12.4568815
4, 1415582412400200000, -2.9913788, 3.2407937, 1.9202032
1, 1415582412439995000, -0.73935944, -4.4614453, 12.4568815
4, 1415582412441154000, 0.2624214, -5.741957, -1.042147
1, 1415582412478569000, 0.33803135, -1.1813889, 9.708338
4, 1415582412479484000, 0.2624214, -5.741957, -1.042147
1, 1415582412518608000, 0.33803135, -1.1813889, 9.708338
4, 1415582412519523000, 0.2624214, -5.741957, -1.042147
1, 1415582412558647000, 0.33803135, -1.1813889, 9.708338
4, 1415582412559562000, 0.2624214, -5.741957, -1.042147
1, 1415582412599174000, 0.33803135, -1.1813889, 9.708338
4, 1415582412600151000, 0.2624214, -5.741957, -1.042147
1, 1415582412644096000, 0.33803135, -1.1813889, 9.708338
4, 1415582412645256000, 3.4205217, -4.689257, 0.51080316
1, 1415582412678886000, 3.632453, -1.0999861, 6.308572
4, 1415582412679771000, 3.4205217, -4.689257, 0.51080316
1, 1415582412719780000, 3.632453, -1.0999861, 6.308572
4, 1415582412720695000, 3.4205217, -4.689257, 0.51080316
1, 1415582412758873000, 3.632453, -1.0999861, 6.308572
4, 1415582412759971000, 3.4205217, -4.689257, 0.51080316
1, 1415582412799034000, 3.632453, -1.0999861, 6.308572
4, 1415582412799919000, 3.4205217, -4.689257, 0.51080316
1, 1415582412839226000, 3.632453, -1.0999861, 6.308572
4, 1415582412840080000, 7.131072, 0.9744436, 0.86750317
1, 1415582412878563000, 3.2398038, 0.71960723, 9.085846
4, 1415582412879478000, 7.131072, 0.9744436, 0.86750317
1, 1415582412919121000, 3.2398038, 0.71960723, 9.085846
4, 1415582412920006000, 7.131072, 0.9744436, 0.86750317
1, 1415582412959190000, 3.2398038, 0.71960723, 9.085846
4, 1415582412960197000, 7.131072, 0.9744436, 0.86750317
1, 1415582412999199000, 3.2398038, 0.71960723, 9.085846
4, 1415582413000206000, 7.131072, 0.9744436, 0.86750317
1, 1415582413040001000, 3.2398038, 0.71960723, 9.085846
4, 1415582413041160000, -0.7250287, 0.9178936, -0.40704694
1, 1415582413078972000, 2.6891375, 2.0795138, 9.464129
4, 1415582413079887000, -0.7250287, 0.9178936, -0.40704694
1, 1415582413119072000, 2.6891375, 2.0795138, 9.464129
4, 1415582413119987000, -0.7250287, 0.9178936, -0.40704694
1, 1415582413158897000, 2.6891375, 2.0795138, 9.464129
4, 1415582413160118000, -0.7250287, 0.9178936, -0.40704694
1, 1415582413199608000, 2.6891375, 2.0795138, 9.464129
4, 1415582413200523000, -0.7250287, 0.9178936, -0.40704694
1, 1415582413239280000, 2.6891375, 2.0795138, 9.464129
4, 1415582413240196000, -4.405129, 0.85699356, -2.851747
1, 1415582413278557000, 2.2246623, 2.0316298, 6.490531
4, 1415582413279472000, -4.405129, 0.85699356, -2.851747
1, 1415582413323143000, 2.2246623, 2.0316298, 6.490531
4, 1415582413324028000, -4.405129, 0.85699356, -2.851747
1, 1415582413359459000, 2.2246623, 2.0316298, 6.490531
4, 1415582413360405000, -4.405129, 0.85699356, -2.851747
1, 1415582413399711000, 2.2246623, 2.0316298, 6.490531
4, 1415582413401726000, -4.405129, 0.85699356, -2.851747
1, 1415582413439140000, 2.2246623, 2.0316298, 6.490531
4, 1415582413440056000, -7.7285295, 7.795244, 1.8245033
1, 1415582413478965000, -1.778443, -2.7759273, 14.669125
4, 1415582413480003000, -7.7285295, 7.795244, 1.8245033
1, 1415582413519188000, -1.778443, -2.7759273, 14.669125
4, 1415582413520225000, -7.7285295, 7.795244, 1.8245033
1, 1415582413559196000, -1.778443, -2.7759273, 14.669125
4, 1415582413561210000, -7.7285295, 7.795244, 1.8245033
1, 1415582413599205000, -1.778443, -2.7759273, 14.669125
4, 1415582413601158000, -7.7285295, 7.795244, 1.8245033
1, 1415582413640342000, -1.778443, -2.7759273, 14.669125
4, 1415582413641533000, 1.0367215, -4.693607, -0.17649691
1, 1415582413679222000, 0.09382278, -0.52058923, 8.041974
4, 1415582413680107000, 1.0367215, -4.693607, -0.17649691
1, 1415582413719139000, 0.09382278, -0.52058923, 8.041974
4, 1415582413720207000, 1.0367215, -4.693607, -0.17649691
1, 1415582413758751000, 0.09382278, -0.52058923, 8.041974
4, 1415582413759636000, 1.0367215, -4.693607, -0.17649691
1, 1415582413799186000, 0.09382278, -0.52058923, 8.041974
4, 1415582413800194000, 1.0367215, -4.693607, -0.17649691
1, 1415582413840355000, 0.09382278, -0.52058923, 8.041974
4, 1415582413841514000, -2.708629, 3.166844, 2.3204033
1, 1415582413878593000, -0.64837974, -3.3696892, 9.8376255
4, 1415582413879478000, -2.708629, 3.166844, 2.3204033
1, 1415582413918541000, -0.64837974, -3.3696892, 9.8376255
4, 1415582413919487000, -2.708629, 3.166844, 2.3204033
1, 1415582413958702000, -0.64837974, -3.3696892, 9.8376255
4, 1415582413960258000, -2.708629, 3.166844, 2.3204033
1, 1415582413999229000, -0.64837974, -3.3696892, 9.8376255
