1, 1416381267169175000, 9.273192, 0.7483377, 2.3629274
4, 1416381267177842000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267179734126, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267181229487, 182.0, 2.0399628, -71.18889
9, 1416381267182816401, 9.276899, 0.3489, 3.1599998
10, 1416381267184372798, 0.009384155, 0.052444458, -0.055404663
4, 1416381267218735000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267219376460, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267220597163, 182.0, 2.0399628, -71.18889
9, 1416381267222245112, 9.276899, 0.3489, 3.1599998
10, 1416381267223923579, 0.009384155, 0.052444458, -0.055404663
4, 1416381267258835000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267260849849, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267262223140, 182.0, 2.0399628, -71.18889
9, 1416381267263901607, 9.276899, 0.3489, 3.1599998
10, 1416381267265580073, 0.009384155, 0.052444458, -0.055404663
4, 1416381267298844000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267299515620, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267300553218, 182.0, 2.0399628, -71.18889
9, 1416381267301560298, 9.276899, 0.3489, 3.1599998
10, 1416381267302567378, 0.009384155, 0.052444458, -0.055404663
4, 1416381267337967000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267338639155, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267339646235, 182.0, 2.0399628, -71.18889
9, 1416381267340683833, 9.276899, 0.3489, 3.1599998
10, 1416381267341690913, 0.009384155, 0.052444458, -0.055404663
4, 1416381267378617000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267380631343, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267382248774, 182.0, 2.0399628, -71.18889
9, 1416381267383866206, 9.276899, 0.3489, 3.1599998
10, 1416381267385178462, 0.009384155, 0.052444458, -0.055404663
4, 1416381267417954000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267418595210, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267419480220, 182.0, 2.0399628, -71.18889
9, 1416381267420395747, 9.276899, 0.3489, 3.1599998
10, 1416381267421311274, 0.009384155, 0.052444458, -0.055404663
11, 1416381267458390132, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267459946528, 182.0, 2.0399628, -71.18889
9, 1416381267461808101, 9.276899, 0.3489, 3.1599998
10, 1416381267463150874, 0.009384155, 0.052444458, -0.055404663
4, 1416381267467392000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267497544185, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267498429194, 182.0, 2.0399628, -71.18889
9, 1416381267499314204, 9.276899, 0.3489, 3.1599998
10, 1416381267500199214, 0.009384155, 0.052444458, -0.055404663
4, 1416381267507920000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267537613765, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267539200679, 182.0, 2.0399628, -71.18889
9, 1416381267540787593, 9.276899, 0.3489, 3.1599998
10, 1416381267542313472, 0.009384155, 0.052444458, -0.055404663
4, 1416381267548722000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267577591792, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267579117671, 182.0, 2.0399628, -71.18889
9, 1416381267580704585, 9.276899, 0.3489, 3.1599998
10, 1416381267582260982, 0.009384155, 0.052444458, -0.055404663
4, 1416381267588700000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267617783442, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267619248286, 182.0, 2.0399628, -71.18889
9, 1416381267620652095, 9.276899, 0.3489, 3.1599998
10, 1416381267622147456, 0.009384155, 0.052444458, -0.055404663
4, 1416381267627915000, 1.4163862, -0.17237203, -0.20460336
11, 1416381267657486812, 0.5821228, 0.0016784668, 0.81259155, 0.028198242, -1.0
3, 1416381267658341304, 182.0, 2.0399628, -71.18889
9, 1416381267659226314, 9.276899, 0.3489, 3.1599998
10, 1416381267660111323, 0.009384155, 0.052444458, -0.055404663
4, 1416381267667893000, 1.4163862, -0.17237203, -0.20460336
