11, 1421872753883924631, -0.29270935, 0.7579651, -0.511673, 0.27922058, -1.0
3, 1421872753885267404, 332.0, -110.089096, 21.112656
9, 1421872753888654855, -1.2134, -9.21, -3.1423
10, 1421872753889509347, -0.028808594, 0.043792725, -0.03968811
2, 1421872753894941000, -2.8799999, 46.68, 21.779999
1, 1421872753924909000, -1.4767735, -8.804527, -4.0248027
11, 1421872753925520090, -0.29397583, 0.7608795, -0.5068054, 0.27886963, -1.0
3, 1421872753926862863, 332.0, -110.73628, 20.914124
9, 1421872753928236154, -1.2394999, -9.1714, -3.2435
10, 1421872753929609445, -0.02418518, 0.03741455, -0.07966614
4, 1421872753930463000, -0.7032787, -0.21310651, 0.08015311
2, 1421872753934095000, 5.7599998, 53.52, 14.04
1, 1421872753964338000, -1.2373533, -9.527576, -3.8189013
11, 1421872753964948801, -0.29592896, 0.76348877, -0.50250244, 0.2774353, -1.0
3, 1421872753965772775, 331.0, -111.32274, 20.311798
9, 1421872753967268137, -1.2379, -9.1353, -3.3442
10, 1421872753968641428, 6.1035156E-5, -0.039993286, -0.04840088
4, 1421872753969526000, -0.9729787, -0.12175651, -0.024246901
2, 1421872753974775000, 14.58, 60.539997, 6.24
1, 1421872754004743000, -2.0082862, -8.742278, -3.5028667
4, 1421872754005720000, -0.17692865, -0.11305651, -0.019896902
11, 1421872754006422189, -0.295578, 0.7644501, -0.50050354, 0.27874756, -1.0
3, 1421872754007734445, 331.0, -111.55727, 20.77269
9, 1421872754009107736, -1.278, -9.1207, -3.369
10, 1421872754010481027, -0.07446289, 0.038589478, -0.013641357
2, 1421872754014936000, 23.34, 67.56, -1.5
1, 1421872754044752000, -1.7114053, -8.6512985, -3.718345
4, 1421872754045759000, -0.10297865, -0.20440651, 0.11495311
11, 1421872754046430734, -0.2953949, 0.7654419, -0.49839783, 0.2800293, -1.0
3, 1421872754047773508, 332.0, -111.80472, 21.188354
9, 1421872754049146799, -1.3166, -9.1051, -3.3964
10, 1421872754050520090, -0.040252686, 0.046279907, -0.032821655
2, 1421872754054090000, 23.58, 67.619995, -1.1999999
1, 1421872754084516000, -2.0370166, -9.383924, -3.7327101
11, 1421872754085127023, -0.29312134, 0.7650604, -0.49824524, 0.2836914, -1.0
3, 1421872754085981515, 333.0, -111.76404, 22.517334
9, 1421872754087324289, -1.3924999, -9.1076, -3.359
10, 1421872754088728097, -0.065719604, -0.028167725, -0.038101196
4, 1421872754089582000, 0.4973214, -0.28270653, 0.41945314
2, 1421872754095411000, 23.64, 67.619995, -1.1999999
1, 1421872754124647000, -3.1239843, -9.963321, -3.8093245
11, 1421872754125227121, -0.28903198, 0.76293945, -0.50001526, 0.29042053, -1.0
3, 1421872754126508859, 335.0, -111.42963, 24.949127
9, 1421872754127882150, -1.5113, -9.128699, -3.2486
10, 1421872754129255441, -0.16444397, -0.08509827, -0.057174683
4, 1421872754130109000, 1.2629215, -0.40885654, 0.37160313
2, 1421872754135389000, 23.519999, 67.619995, -1.1999999
11, 1421872754165449289, -0.2841339, 0.7571411, -0.5060272, 0.29986572, -1.0
3, 1421872754167463449, 338.0, -110.496765, 28.399078
9, 1421872754169752267, -1.6331999, -9.1859, -3.0207
10, 1421872754172041086, -0.21987915, -0.0978241, -0.07357788
1, 1421872754172804000, -3.7895725, -10.14528, -3.742287
4, 1421872754173902000, 2.5809715, -0.66115654, 0.049703103
2, 1421872754175306000, 23.519999, 67.68, -1.1999999
11, 1421872754204359201, -0.27674866, 0.74113464, -0.52511597, 0.31359863, -1.0
3, 1421872754205457834, 344.0, -107.827805, 34.677673
9, 1421872754206312326, -1.7082, -9.3358, -2.4691
10, 1421872754207197336, -0.15901184, 0.13621521, -0.14154053
1, 1421872754208082000, -3.2676363, -8.000075, -3.8572085
4, 1421872754214002000, 6.730872, -1.1266066, -0.42879695
2, 1421872754215101000, 23.519999, 67.68, -1.1999999
11, 1421872754244093088, -0.26159668, 0.70806885, -0.56381226, 0.33511353, -1.0
3, 1421872754245435861, 1.0, -103.14795, 52.142868
9, 1421872754246809152, -1.7612, -9.5497, -1.369
10, 1421872754248212961, -0.06669617, 0.38946533, -0.17852783
1, 1421872754249036000, -2.4153006, -5.730372, -3.1197944
4, 1421872754254865000, 11.889973, -1.5833566, 0.088853106
2, 1421872754255964000, 23.58, 67.68, -2.46
11, 1421872754284010080, -0.2230072, 0.65089417, -0.61964417, 0.37763977, -1.0
3, 1421872754285322336, 53.0, -77.191025, 76.119934
9, 1421872754286695627, -2.1107, -9.562699, 0.5214
10, 1421872754288099435, -0.027633667, 0.59098816, 0.5852356
1, 1421872754288923000, -2.3817818, -3.7671268, 6.260688
4, 1421872754293928000, 18.910873, -2.4881568, 3.4296534
2, 1421872754295057000, 24.0, 67.5, -5.64
1, 1421872754328779000, -2.6068368, -3.0392895, 2.856133
11, 1421872754323866037, -0.18522644, 0.60118103, -0.6468811, 0.43103027, -1.0
3, 1421872754325025705, 74.0, -69.63408, 53.186478
9, 1421872754326490549, -2.7323, -9.1937, 2.0449
10, 1421872754329084543, 0.012802124, 0.62757874, 0.082717896
4, 1421872754334913000, 15.056772, -4.889357, 7.2359037
2, 1421872754336500000, 24.6, 65.34, -12.78
1, 1421872754364759000, -2.5062802, -9.857976, 1.1754034
11, 1421872754365339426, -0.16014099, 0.59140015, -0.62815857, 0.47956848, -1.0
3, 1421872754366682199, 68.0, -63.716034, 55.75795
9, 1421872754368055490, -3.5899, -8.7928, 2.4434
10, 1421872754369428781, 0.11050415, -0.10861206, -0.12930298
4, 1421872754374799000, 3.2160716, -4.236857, 10.963854
2, 1421872754375867000, 26.22, 62.579998, -21.42
1, 1421872754404188000, -1.9077299, -9.201964, -0.31857845
11, 1421872754404829172, -0.1608429, 0.6166992, -0.5740814, 0.5140228, -1.0
3, 1421872754405653146, 53.0, -60.862, 67.33644
9, 1421872754406538156, -4.4063, -8.5657, 1.8397
10, 1421872754407392648, 0.25479126, -0.06488037, -0.22009277
4, 1421872754414564000, -8.48543, -3.5887067, 10.798554
2, 1421872754415876000, 28.38, 59.52, -28.8
1, 1421872754444746000, -5.187786, -11.146056, -2.6696846
11, 1421872754445448068, -0.1625824, 0.63874817, -0.52882385, 0.5346832, -1.0
3, 1421872754446760324, 42.0, -58.15277, 75.61363
9, 1421872754448225168, -5.0123997, -8.3303995, 1.2854999
10, 1421872754449659494, -0.0178833, -0.28710938, -0.4033203
4, 1421872754454847000, -7.319629, -2.2141068, 7.866654
2, 1421872754455946000, 30.84, 56.34, -34.02
1, 1421872754485822000, -6.456713, -14.368651, -3.6082115
11, 1421872754486524728, -0.19641113, 0.682724, -0.4636383, 0.52944946, -1.0
3, 1421872754487562326, 24.0, -122.7446, 89.00363
9, 1421872754489484933, -5.3036, -8.2483, -0.0923
10, 1421872754491438058, -0.11758423, -0.62409973, -0.3585205
4, 1421872754494428000, -16.80263, -0.54370654, 3.9299035
2, 1421872754495832000, 33.84, 54.66, -34.62
1, 1421872754524671000, -9.281871, -12.908189, -4.2402806
11, 1421872754525282053, -0.2244873, 0.7163086, -0.4108734, 0.51734924, -1.0
3, 1421872754526197580, 10.0, -124.82066, 77.14627
9, 1421872754527296213, -5.4593, -8.050799, -1.2457
10, 1421872754528120187, -0.38978577, -0.49531555, -0.3053589
4, 1421872754534040000, -13.85333, 0.39154354, 1.9506533
2, 1421872754535169000, 35.94, 53.699997, -31.92
11, 1421872754564405588, -0.24720764, 0.73350525, -0.38502502, 0.50257874, -1.0
3, 1421872754565748361, 2.0, -125.576416, 70.07051
9, 1421872754567121652, -5.3637, -7.9761996, -1.9447999
10, 1421872754568403390, -0.42687988, -0.33787537, -0.09588623
1, 1421872754570020000, -9.550022, -11.289708, -2.8851626
4, 1421872754574537000, -8.294029, 0.9178936, -1.246597
2, 1421872754576154000, 37.86, 53.52, -26.58
11, 1421872754604017404, -0.2702942, 0.74113464, -0.37272644, 0.48858643, -1.0
3, 1421872754605360178, 356.0, -125.25194, 64.91501
9, 1421872754606733469, -5.1261997, -8.0084, -2.3997
10, 1421872754608106760, -0.4584198, -0.26281738, -0.13153076
1, 1421872754608961000, -9.621848, -10.5858135, -3.6896145
4, 1421872754613905000, -5.292529, 0.6351436, -4.1697974
2, 1421872754615003000, 39.0, 53.699997, -20.88
1, 1421872754648756000, -8.156596, -11.984027, -3.4837132
11, 1421872754643873361, -0.30654907, 0.7429199, -0.3664856, 0.46879578, -1.0
3, 1421872754645094064, 348.0, -123.698715, 58.264877
9, 1421872754646436838, -4.6275, -8.1588, -2.8618999
10, 1421872754649061349, -0.35986328, -0.39006042, -0.06340027
4, 1421872754654768000, -6.105979, 0.46114355, -6.8972473
2, 1421872754655866000, 39.48, 54.42, -15.66
1, 1421872754684614000, -4.388123, -7.473351, -2.3728034
11, 1421872754685194162, -0.33459473, 0.7344208, -0.37858582, 0.453125, -1.0
3, 1421872754686567453, 343.0, -120.758286, 53.71161
9, 1421872754687910226, -4.0425997, -8.427199, -2.9682999
10, 1421872754689008859, -0.035232544, 0.09727478, 0.06072998
4, 1421872754694532000, -1.2209288, 0.26539353, -7.2104473
2, 1421872754695936000, 39.78, 55.02, -11.94
1, 1421872754725752000, -2.324321, -4.0879498, -2.617012
11, 1421872754726484445, -0.3443756, 0.71984863, -0.39968872, 0.45106506, -1.0
3, 1421872754727522043, 343.0, -117.6109, 53.825577
9, 1421872754728803781, -3.6689, -8.689899, -2.6827
10, 1421872754731092599, 0.13711548, 0.4692688, 0.0066986084
4, 1421872754734205000, 3.8598716, -0.5393565, -4.8483973
2, 1421872754735609000, 39.239998, 55.68, -10.38
1, 1421872754764600000, -1.0601825, -1.5213655, -3.0958524
11, 1421872754765180734, -0.34510803, 0.712677, -0.41023254, 0.45240784, -1.0
3, 1421872754766035226, 344.0, -116.23122, 54.916656
9, 1421872754766859201, -3.547, -8.7967, -2.4914
10, 1421872754767744211, 0.25358582, 0.7418823, -0.06163025
4, 1421872754774030000, 3.3683217, -0.6133066, -1.681597
2, 1421872754775159000, 37.62, 57.059998, -9.719999
11, 1421872754804426340, -0.35598755, 0.72062683, -0.39131165, 0.44812012, -1.0
3, 1421872754805586008, 339.0, -117.98718, 51.504013
9, 1421872754806959299, -3.6016998, -8.6598, -2.8646
10, 1421872754808332590, 0.11268616, 0.35585022, 0.18492126
1, 1421872754808912000, -2.4967034, -5.170129, -1.0512042
4, 1421872754814588000, -5.0271792, -0.71335655, 0.20630312
2, 1421872754815961000, 35.88, 59.039997, -9.179999
11, 1421872754843916086, -0.3748474, 0.73239136, -0.35353088, 0.44508362, -1.0
3, 1421872754845258859, 333.0, -121.62091, 47.558105
9, 1421872754846632150, -3.7942998, -8.3508, -3.4696999
10, 1421872754848066476, 0.125, 0.07434082, 0.21781921
1, 1421872754848890000, -2.5685296, -7.6217914, -1.33372
4, 1421872754853925000, -8.650729, -2.6795568, 1.3851532
2, 1421872754855055000, 34.079998, 61.32, -8.88
1, 1421872754887159000, -3.3011553, -5.5196824, -2.1285949
11, 1421872754883985666, -0.39169312, 0.74012756, -0.30648804, 0.45259094, -1.0
3, 1421872754885175851, 329.0, -126.07431, 46.88565
9, 1421872754887769846, -4.2153997, -7.9262996, -3.9466
10, 1421872754889112619, 0.0932312, 0.2454071, 0.18539429
4, 1421872754894575000, -8.624629, -5.193857, 2.8511033
2, 1421872754896009000, 32.46, 63.18, -8.639999
1, 1421872754924665000, -3.679439, -8.363994, -4.254646
11, 1421872754925245431, -0.4186554, 0.74542236, -0.24484253, 0.45726013, -1.0
3, 1421872754926588205, 322.0, -131.58832, 45.902206
9, 1421872754927961496, -4.6748, -7.3346996, -4.5298
10, 1421872754929334787, 0.101501465, -0.10494995, 0.028060913
4, 1421872754934522000, -11.88278, -6.881657, 2.4987533
2, 1421872754936018000, 32.1, 64.14, -6.96
1, 1421872754965986000, -2.9707553, -7.473351, -2.4829369
11, 1421872754966993478, -0.4229126, 0.73902893, -0.21766663, 0.47705078, -1.0
3, 1421872754968000558, 322.0, -133.51114, 49.177536
9, 1421872754969099191, -5.1092997, -7.1122, -4.4138
10, 1421872754970167306, 0.21807861, -0.036819458, 0.19689941
4, 1421872754974287000, -3.365479, -6.124757, 3.2165034
2, 1421872754975721000, 32.34, 64.08, -3.72
1, 1421872755004041000, -2.2716484, -7.65531, -3.7614405
11, 1421872755004652170, -0.37652588, 0.72024536, -0.24502563, 0.5285797, -1.0
3, 1421872755005476144, 334.0, -131.31918, 60.901398
9, 1421872755006361154, -5.6576, -7.3652997, -3.1488
10, 1421872755007215646, 0.34527588, -0.029571533, -0.062469482
4, 1421872755014051000, 14.017122, -5.402657, 5.3480034
2, 1421872755015211000, 32.7, 63.539997, -0.65999997
1, 1421872755044660000, -2.242918, -5.433491, -3.919458
11, 1421872755045240549, -0.29875183, 0.69421387, -0.2973938, 0.5833893, -1.0
3, 1421872755046583322, 354.0, -130.4026, 77.30902
9, 1421872755047956613, -6.2009, -7.4679, -1.3964
10, 1421872755049329904, 0.40361023, 0.2074585, -0.25727844
4, 1421872755054945000, 22.034174, -3.2581067, 6.7617536
2, 1421872755056532000, 33.84, 62.699997, 1.38
1, 1421872755085950000, -6.183774, -9.36477, 0.92640644
11, 1421872755086652902, -0.21629333, 0.6665344, -0.35609436, 0.61816406, -1.0
3, 1421872755087690500, 13.0, -47.91307, 88.471054
9, 1421872755088728097, -6.5706997, -7.2778997, 0.1753
10, 1421872755089735178, 0.03945923, -0.21279907, 0.07658386
4, 1421872755094251000, 22.012424, 0.40459353, 5.3697534
2, 1421872755095686000, 36.239998, 59.28, -1.9799999
1, 1421872755124036000, -6.451925, -5.58672, 2.951901
11, 1421872755124647287, -0.14463806, 0.6414795, -0.40116882, 0.6376648, -1.0
3, 1421872755125471262, 27.0, -44.36168, 79.10455
9, 1421872755126295236, -6.8848, -6.8566, 1.3251
10, 1421872755127119211, 0.044143677, 0.12950134, 0.1658783
4, 1421872755134016000, 17.762472, 1.5442936, 4.3301034
2, 1421872755135114000, 39.6, 53.82, -9.36
1, 1421872755164716000, -9.516502, -11.509975, 3.732411
11, 1421872755165327219, -0.14834595, 0.64427185, -0.39253235, 0.6393738, -1.0
3, 1421872755166151193, 25.0, -44.068924, 79.91783
9, 1421872755167249826, -6.9372997, -6.8206997, 1.2334
10, 1421872755168623117, -0.2630005, -0.47816467, 0.25482178
4, 1421872755174970000, -2.4171789, 0.36544353, 1.6766032
2, 1421872755176557000, 42.899998, 48.48, -16.8
1, 1421872755204359000, -8.659379, -7.8707886, 3.7036803
11, 1421872755204939035, -0.17779541, 0.6526489, -0.36779785, 0.6380768, -1.0
3, 1421872755205763010, 19.0, -44.990982, 83.10751
9, 1421872755206709054, -6.8854, -6.9333, 0.8322
10, 1421872755207563547, -0.18089294, -0.09559631, 0.2928009
4, 1421872755214552000, -8.05913, -1.6138066, -0.58104694
2, 1421872755215986000, 45.84, 43.32, -23.58
1, 1421872755244642000, -6.3896756, -9.642498, -2.008885
11, 1421872755245252756, -0.21180725, 0.6558838, -0.34628296, 0.6364136, -1.0
3, 1421872755246595529, 13.0, -46.37381, 85.852875
9, 1421872755247968820, -6.7485, -7.0986, 0.48909998
10, 1421872755249342111, 0.036590576, -0.2593994, -0.25473022
4, 1421872755254896000, -7.3674793, -2.9014068, -1.472797
2, 1421872755256422000, 47.34, 40.92, -26.16
1, 1421872755285780000, -7.974637, -8.531589, -0.8548796
11, 1421872755286482004, -0.22288513, 0.6576233, -0.3446045, 0.6317291, -1.0
3, 1421872755287489084, 12.0, -47.295517, 86.98247
9, 1421872755289198068, -6.6419, -7.2065, 0.35
10, 1421872755291425851, -0.13589478, -0.13511658, -0.12286377
4, 1421872755295606000, -1.4993287, -0.46540654, -1.559797
2, 1421872755297041000, 47.46, 41.04, -26.099998
1, 1421872755324628000, -7.7447934, -6.597073, 0.7540239
11, 1421872755325239328, -0.21635437, 0.6556244, -0.35557556, 0.62997437, -1.0
3, 1421872755326124338, 14.0, -47.63658, 86.02995
9, 1421872755327222971, -6.5922, -7.246, 0.4574
10, 1421872755328077463, -0.11752319, 0.06617737, 0.03024292
4, 1421872755334028000, 2.2416716, 1.0222936, -1.429297
2, 1421872755335157000, 47.579998, 41.16, -25.98
11, 1421872755364423898, -0.2255249, 0.6584778, -0.35513306, 0.62402344, -1.0
3, 1421872755365736154, 12.0, -48.5195, 87.31099
9, 1421872755367109445, -6.4884, -7.3469996, 0.3046
10, 1421872755368482736, -0.07342529, -0.20037842, -0.013259888
1, 1421872755369947000, -7.2084923, -9.312098, 0.17462708
4, 1421872755374891000, -1.6254787, 0.42199352, -1.072597
2, 1421872755376539000, 47.46, 41.52, -25.8
11, 1421872755403883127, -0.233078, 0.6550751, -0.36039734, 0.62179565, -1.0
3, 1421872755405225900, 12.0, -49.645096, 87.073395
9, 1421872755406599191, -6.3417, -7.4732, 0.3241
10, 1421872755407972482, -0.051757813, -0.115249634, -0.006942749
1, 1421872755408826000, -6.8493624, -8.603415, 0.25602993
4, 1421872755413953000, -0.06382864, -0.46975654, -1.8207971
2, 1421872755415052000, 47.28, 41.94, -25.439999
1, 1421872755447340000, -6.169409, -8.1580925, -1.012897
11, 1421872755443769601, -0.23484802, 0.6513672, -0.36958313, 0.6196289, -1.0
3, 1421872755444929269, 13.0, -50.583237, 86.28789
9, 1421872755447645334, -6.2138, -7.5761, 0.40309998
10, 1421872755448774484, 0.0045318604, -0.05934143, -0.14439392
4, 1421872755454939000, 1.7588215, -0.35230654, -1.533697
2, 1421872755456495000, 47.039997, 42.6, -24.9
1, 1421872755484754000, -6.0209684, -6.927473, -1.5396214
11, 1421872755485456613, -0.22669983, 0.6478729, -0.3847046, 0.61712646, -1.0
3, 1421872755486768869, 16.0, -51.105896, 84.72568
9, 1421872755488172678, -6.1313996, -7.6327, 0.56589997
10, 1421872755489607004, 0.011260986, 0.07191467, -0.21470642
4, 1421872755494611000, 4.016472, 0.54379356, -1.385797
2, 1421872755496076000, 46.68, 43.62, -23.939999
1, 1421872755525770000, -6.1167364, -8.43582, 1.1035774
11, 1421872755526472238, -0.22685242, 0.6486206, -0.39453125, 0.6100311, -1.0
3, 1421872755527540353, 17.0, -52.0558, 84.80965
9, 1421872755529249338, -6.0053997, -7.7337, 0.54539996
10, 1421872755531507638, -0.011352539, -0.07159424, 0.056915283
4, 1421872755534193000, 0.6843714, 1.6530436, -1.598947
2, 1421872755536085000, 46.14, 44.76, -22.859999
1, 1421872755564558000, -5.9347773, -8.143727, -1.0176854
11, 1421872755565168527, -0.22413635, 0.6509857, -0.40464783, 0.60183716, -1.0
3, 1421872755566358713, 18.0, -52.812454, 85.071014
9, 1421872755567457346, -5.9055, -7.8127, 0.5092
10, 1421872755568464426, -0.0029754639, -0.03375244, -0.15570068
4, 1421872755574018000, 1.7544715, 1.5790937, -1.368397
2, 1421872755575178000, 45.12, 46.079998, -21.72
11, 1421872755604353097, -0.2151947, 0.6500244, -0.41638184, 0.5981293, -1.0
3, 1421872755605665353, 21.0, -53.013443, 84.057495
9, 1421872755606641916, -5.8683, -7.8332996, 0.61079997
10, 1421872755607648996, -0.11077881, 0.0020446777, 0.056106567
1, 1421872755608259000, -6.954707, -7.813328, 1.1610382
4, 1421872755614607000, 2.3330216, 1.7965937, -1.063897
2, 1421872755616010000, 43.62, 47.28, -20.699999
1, 1421872755645185000, -6.432771, -6.644957, 1.491438
11, 1421872755643812326, -0.19174194, 0.6408539, -0.43666077, 0.601532, -1.0
3, 1421872755646803049, 27.0, -52.220764, 80.1275
9, 1421872755648176340, -5.9189, -7.751, 1.0299
10, 1421872755649549631, -0.05239868, 0.11279297, 0.047058105
4, 1421872755653913000, 6.230622, 1.4485936, -0.032946903
2, 1421872755654981000, 42.12, 48.12, -20.16
1, 1421872755684065000, -6.111948, -4.5093293, 1.0652701
11, 1421872755684675363, -0.14819336, 0.62080383, -0.46858215, 0.6107788, -1.0
3, 1421872755685499338, 36.0, -49.71553, 73.34871
9, 1421872755686353830, -6.0748997, -7.4809, 1.8168
10, 1421872755687238840, -0.003768921, 0.3030243, -0.0766449
4, 1421872755694044000, 11.698572, 1.4137937, 1.5809033
2, 1421872755695173000, 40.739998, 48.6, -19.92
1, 1421872755724622000, -6.327426, -3.379266, 1.6303017
11, 1421872755725233224, -0.10751343, 0.6148529, -0.47703552, 0.6187134, -1.0
3, 1421872755726301340, 41.0, -46.027924, 71.45975
9, 1421872755727430490, -6.4554996, -7.0576, 2.1649
10, 1421872755728498605, 0.013061523, 0.37509155, -0.054519653
4, 1421872755734876000, 6.726522, 2.2707436, 3.4775033
2, 1421872755736341000, 39.78, 48.66, -20.22
1, 1421872755765028000, -8.367286, -6.333711, 0.6295254
11, 1421872755765760568, -0.097854614, 0.6355438, -0.45030212, 0.6194458, -1.0
3, 1421872755767072824, 36.0, -43.918, 76.103745
9, 1421872755768446115, -6.8574, -6.8022, 1.6963999
10, 1421872755769819406, -0.15396118, 0.04777527, -0.108795166
4, 1421872755773939000, -3.7874289, 2.3403437, 4.3997035
2, 1421872755775007000, 39.48, 47.94, -21.48
1, 1421872755804365000, -8.659379, -7.305757, -0.70643914
11, 1421872755804975656, -0.11329651, 0.6660919, -0.4085846, 0.61361694, -1.0
3, 1421872755805830148, 28.0, -43.108505, 83.158905
9, 1421872755807294992, -7.1085, -6.7018, 0.8527
10, 1421872755808637765, -0.15814209, -0.061584473, -0.15899658
4, 1421872755814436000, -10.160179, 2.2098436, 3.2774034
2, 1421872755815839000, 39.54, 47.1, -22.619999
1, 1421872755844740000, -8.147019, -8.6752405, -1.3289316
11, 1421872755845319894, -0.13624573, 0.6972046, -0.36116028, 0.6040497, -1.0
3, 1421872755846693185, 19.0, -138.06857, 89.28082
9, 1421872755848066476, -7.2950997, -6.5532, -0.0915
10, 1421872755849409250, -0.086868286, -0.21638489, -0.12617493
4, 1421872755854444000, -12.06113, 2.0836937, 2.8815534
2, 1421872755855970000, 39.78, 46.379997, -23.58
1, 1421872755885664000, -7.524527, -8.996063, -2.0040965
11, 1421872755886366037, -0.14761353, 0.71803284, -0.33041382, 0.5944977, -1.0
3, 1421872755887373117, 13.0, -139.45584, 84.35388
9, 1421872755888410715, -7.416, -6.3747, -0.73319995
10, 1421872755889417795, -0.011062622, -0.26730347, -0.1295929
4, 1421872755894239000, -7.5023293, 2.1271937, 2.2986534
2, 1421872755895643000, 40.559998, 45.539997, -23.82
1, 1421872755924055000, -7.989002, -8.383147, 0.25602993
11, 1421872755924665597, -0.14700317, 0.725296, -0.3230896, 0.58984375, -1.0
3, 1421872755925459054, 12.0, -140.04994, 82.85455
9, 1421872755926283029, -7.4595, -6.297, -0.9352
10, 1421872755927137521, -0.053985596, -0.21272278, 0.12147522
4, 1421872755934003000, -2.138779, 1.8922937, 1.5417533
2, 1421872755935133000, 41.579998, 45.059998, -22.14
1, 1421872755964613000, -7.289895, -6.5300355, 1.2328643
11, 1421872755965223459, -0.13754272, 0.72213745, -0.32756042, 0.5935211, -1.0
3, 1421872755966230539, 14.0, -140.47636, 83.983734
9, 1421872755967512277, -7.5228, -6.2409, -0.79289997
10, 1421872755968885568, 0.023757935, -0.02947998, 0.20657349
4, 1421872755974683000, 1.4282215, 0.6351436, 1.2111531
2, 1421872755975996000, 42.66, 44.64, -20.1
1, 1421872756004072000, -6.8302083, -5.625027, -1.1709143
11, 1421872756004682687, -0.12838745, 0.7198944, -0.32958984, 0.5971527, -1.0
3, 1421872756005537179, 15.0, -141.10333, 84.87598
9, 1421872756006391672, -7.6018, -6.1577997, -0.6817
10, 1421872756007490304, 0.078689575, 0.054336548, -0.04988098
4, 1421872756014570000, 1.8414716, -0.36535653, 1.3199033
2, 1421872756016004000, 43.8, 44.1, -18.119999
1, 1421872756044691000, -7.0792055, -8.416666, -1.2762592
11, 1421872756045271066, -0.12258911, 0.71806335, -0.3332672, 0.5985565, -1.0
3, 1421872756046583322, 16.0, -141.28926, 85.49371
9, 1421872756047926096, -7.6285996, -6.133, -0.6012
10, 1421872756049299387, 0.056030273, -0.23286438, -0.0688324
4, 1421872756054212000, 1.5587215, -0.24355651, 1.5678532
2, 1421872756055341000, 45.0, 43.739998, -16.5
1, 1421872756085859000, -7.668179, -8.34484, -1.4199113
11, 1421872756086561349, -0.10697937, 0.7113342, -0.35107422, 0.599411, -1.0
3, 1421872756087598947, 20.0, -141.11708, 87.430145
9, 1421872756089277414, -7.6260996, -6.1559, -0.3423
10, 1421872756091352609, -0.0042877197, -0.22320557, -0.10987854
