1, 1415414759590247000, -2.4631846, -1.372925, 9.411457
1, 1415414759630957000, -2.4631846, -1.372925, 9.411457
1, 1415414759670874000, -2.4631846, -1.372925, 9.411457
1, 1415414759750953000, -2.4631846, -1.372925, 9.411457
1, 1415414759793708000, -2.4631846, -1.372925, 9.411457
1, 1415414759830787000, -2.4631846, -1.372925, 9.411457
1, 1415414759870765000, -2.4631846, -1.372925, 9.411457
1, 1415414759910773000, -2.4631846, -1.372925, 9.411457
1, 1415414759950751000, -2.4631846, -1.372925, 9.411457
1, 1415414759990821000, -2.4631846, -1.372925, 9.411457
1, 1415414760029700000, -2.4536078, -1.4160206, 9.574263
1, 1415414760069190000, -2.4536078, -1.4160206, 9.574263
1, 1415414760109168000, -2.4536078, -1.4160206, 9.574263
1, 1415414760149451000, -2.4536078, -1.4160206, 9.574263
1, 1415414760189216000, -2.4536078, -1.4160206, 9.574263
1, 1415414760229224000, -2.4536078, -1.4160206, 9.574263
1, 1415414760269294000, -2.4536078, -1.4160206, 9.574263
1, 1415414760309272000, -2.4536078, -1.4160206, 9.574263
1, 1415414760349219000, -2.4536078, -1.4160206, 9.574263
1, 1415414760389258000, -2.4536078, -1.4160206, 9.574263
1, 1415414760429206000, -2.5637412, -1.2580034, 9.555109
1, 1415414760469092000, -2.5637412, -1.2580034, 9.555109
1, 1415414760509498000, -2.5637412, -1.2580034, 9.555109
1, 1415414760550605000, -2.5637412, -1.2580034, 9.555109
1, 1415414760589606000, -2.5637412, -1.2580034, 9.555109
1, 1415414760629157000, -2.5637412, -1.2580034, 9.555109
1, 1415414760669928000, -2.5637412, -1.2580034, 9.555109
1, 1415414760711036000, -2.5637412, -1.2580034, 9.555109
1, 1415414760750342000, -2.5637412, -1.2580034, 9.555109
1, 1415414760793433000, -2.5637412, -1.2580034, 9.555109
1, 1415414760829200000, -2.4967034, -1.205331, 9.454553
1, 1415414760869819000, -2.4967034, -1.205331, 9.454553
1, 1415414760909766000, -2.4967034, -1.205331, 9.454553
1, 1415414760950599000, -2.4967034, -1.205331, 9.454553
1, 1415414760990851000, -2.4967034, -1.205331, 9.454553
1, 1415414761030738000, -2.4967034, -1.205331, 9.454553
1, 1415414761070716000, -2.4967034, -1.205331, 9.454553
1, 1415414761109198000, -2.4967034, -1.205331, 9.454553
1, 1415414761149207000, -2.4967034, -1.205331, 9.454553
1, 1415414761189154000, -2.4967034, -1.205331, 9.454553
1, 1415414761229773000, -2.4727614, -1.2819453, 9.588628
1, 1415414761269538000, -2.4727614, -1.2819453, 9.588628
1, 1415414761309821000, -2.4727614, -1.2819453, 9.588628
1, 1415414761350470000, -2.4727614, -1.2819453, 9.588628
1, 1415414761390601000, -2.4727614, -1.2819453, 9.588628
1, 1415414761430976000, -2.4727614, -1.2819453, 9.588628
1, 1415414761470679000, -2.4727614, -1.2819453, 9.588628
1, 1415414761510718000, -2.4727614, -1.2819453, 9.588628
1, 1415414761550727000, -2.4727614, -1.2819453, 9.588628
1, 1415414761590766000, -2.4727614, -1.2819453, 9.588628
1, 1415414761629432000, -2.5062802, -1.2915221, 9.473706
1, 1415414761669776000, -2.5062802, -1.2915221, 9.473706
1, 1415414761709784000, -2.5062802, -1.2915221, 9.473706
1, 1415414761750556000, -2.5062802, -1.2915221, 9.473706
1, 1415414761795050000, -2.5062802, -1.2915221, 9.473706
1, 1415414761830726000, -2.5062802, -1.2915221, 9.473706
1, 1415414761870490000, -2.5062802, -1.2915221, 9.473706
1, 1415414761910743000, -2.5062802, -1.2915221, 9.473706
1, 1415414761950965000, -2.5062802, -1.2915221, 9.473706
1, 1415414761990760000, -2.5062802, -1.2915221, 9.473706
1, 1415414762029212000, -2.3674166, -1.2723686, 9.535955
1, 1415414762069434000, -2.3674166, -1.2723686, 9.535955
1, 1415414762109229000, -2.3674166, -1.2723686, 9.535955
1, 1415414762149848000, -2.3674166, -1.2723686, 9.535955
1, 1415414762189460000, -2.3674166, -1.2723686, 9.535955
1, 1415414762229865000, -2.3674166, -1.2723686, 9.535955
1, 1415414762269782000, -2.3674166, -1.2723686, 9.535955
1, 1415414762310675000, -2.3674166, -1.2723686, 9.535955
1, 1415414762350654000, -2.3674166, -1.2723686, 9.535955
1, 1415414762389655000, -2.3674166, -1.2723686, 9.535955
1, 1415414762429206000, -2.5445876, -1.2340614, 9.397092
1, 1415414762509803000, -2.5445876, -1.2340614, 9.397092
1, 1415414762550635000, -2.5445876, -1.2340614, 9.397092
1, 1415414762590613000, -2.5445876, -1.2340614, 9.397092
1, 1415414762630835000, -2.5445876, -1.2340614, 9.397092
1, 1415414762670020000, -2.5445876, -1.2340614, 9.397092
1, 1415414762710761000, -2.5445876, -1.2340614, 9.397092
1, 1415414762750739000, -2.5445876, -1.2340614, 9.397092
1, 1415414762793769000, -2.5445876, -1.2340614, 9.397092
1, 1415414762830787000, -2.5445876, -1.2340614, 9.397092
1, 1415414762869635000, -2.5302222, -1.3298295, 9.444976
1, 1415414762909797000, -2.5302222, -1.3298295, 9.444976
1, 1415414762949775000, -2.5302222, -1.3298295, 9.444976
1, 1415414762990577000, -2.5302222, -1.3298295, 9.444976
1, 1415414763030799000, -2.5302222, -1.3298295, 9.444976
1, 1415414763070929000, -2.5302222, -1.3298295, 9.444976
1, 1415414763110724000, -2.5302222, -1.3298295, 9.444976
1, 1415414763150763000, -2.5302222, -1.3298295, 9.444976
1, 1415414763190741000, -2.5302222, -1.3298295, 9.444976
1, 1415414763230750000, -2.5302222, -1.3298295, 9.444976
1, 1415414763269202000, -2.4296658, -1.3394063, 9.698761
1, 1415414763309821000, -2.4296658, -1.3394063, 9.698761
1, 1415414763349799000, -2.4296658, -1.3394063, 9.698761
1, 1415414763390571000, -2.4296658, -1.3394063, 9.698761
1, 1415414763429847000, -2.4296658, -1.3394063, 9.698761
1, 1415414763469764000, -2.4296658, -1.3394063, 9.698761
1, 1415414763510627000, -2.4296658, -1.3394063, 9.698761
1, 1415414763550666000, -2.4296658, -1.3394063, 9.698761
1, 1415414763590644000, -2.4296658, -1.3394063, 9.698761
1, 1415414763630652000, -2.4296658, -1.3394063, 9.698761
1, 1415414763669196000, -2.4823382, -1.3202527, 9.540744
1, 1415414763709815000, -2.4823382, -1.3202527, 9.540744
1, 1415414763749793000, -2.4823382, -1.3202527, 9.540744
1, 1415414763795203000, -2.4823382, -1.3202527, 9.540744
1, 1415414763835090000, -2.4823382, -1.3202527, 9.540744
1, 1415414763870520000, -2.4823382, -1.3202527, 9.540744
1, 1415414763910743000, -2.4823382, -1.3202527, 9.540744
1, 1415414763950782000, -2.4823382, -1.3202527, 9.540744
1, 1415414763990851000, -2.4823382, -1.3202527, 9.540744
1, 1415414764030738000, -2.4823382, -1.3202527, 9.540744
1, 1415414764069159000, -2.4296658, -1.2915221, 9.435399
1, 1415414764109504000, -2.4296658, -1.2915221, 9.435399
1, 1415414764149787000, -2.4296658, -1.2915221, 9.435399
1, 1415414764190558000, -2.4296658, -1.2915221, 9.435399
1, 1415414764230811000, -2.4296658, -1.2915221, 9.435399
1, 1415414764270850000, -2.4296658, -1.2915221, 9.435399
1, 1415414764310767000, -2.4296658, -1.2915221, 9.435399
1, 1415414764350776000, -2.4296658, -1.2915221, 9.435399
1, 1415414764390784000, -2.4296658, -1.2915221, 9.435399
1, 1415414764430762000, -2.4296658, -1.2915221, 9.435399
1, 1415414764469184000, -2.4009354, -1.3058873, 9.540744
1, 1415414764509498000, -2.4009354, -1.3058873, 9.540744
1, 1415414764549842000, -2.4009354, -1.3058873, 9.540744
1, 1415414764590583000, -2.4009354, -1.3058873, 9.540744
1, 1415414764630561000, -2.4009354, -1.3058873, 9.540744
