1, 1415416563581183000, -3.7560534, -8.545954, 8.654889
1, 1415416563621008000, -3.7560534, -8.545954, 8.654889
1, 1415416563660956000, -3.7560534, -8.545954, 8.654889
1, 1415416563701117000, -3.7560534, -8.545954, 8.654889
1, 1415416563741980000, -3.7560534, -8.545954, 8.654889
1, 1415416563782599000, -3.7560534, -8.545954, 8.654889
1, 1415416563822119000, -3.7560534, -8.545954, 8.654889
1, 1415416563862555000, -3.7560534, -8.545954, 8.654889
1, 1415416563902533000, -3.7560534, -8.545954, 8.654889
1, 1415416563942450000, -3.7560534, -8.545954, 8.654889
1, 1415416563981177000, -3.784784, -6.6593223, 6.2175922
1, 1415416564021307000, -3.784784, -6.6593223, 6.2175922
1, 1415416564061987000, -3.784784, -6.6593223, 6.2175922
1, 1415416564101172000, -3.784784, -6.6593223, 6.2175922
1, 1415416564141638000, -3.784784, -6.6593223, 6.2175922
1, 1415416564182440000, -3.784784, -6.6593223, 6.2175922
1, 1415416564222235000, -3.784784, -6.6593223, 6.2175922
1, 1415416564262854000, -3.784784, -6.6593223, 6.2175922
1, 1415416564302741000, -3.784784, -6.6593223, 6.2175922
1, 1415416564341620000, -3.784784, -6.6593223, 6.2175922
1, 1415416564381598000, -3.5740943, -6.740725, 6.442647
1, 1415416564421698000, -3.5740943, -6.740725, 6.442647
1, 1415416564462470000, -3.5740943, -6.740725, 6.442647
1, 1415416564502234000, -3.5740943, -6.740725, 6.442647
1, 1415416564542517000, -3.5740943, -6.740725, 6.442647
1, 1415416564582404000, -3.5740943, -6.740725, 6.442647
1, 1415416564622229000, -3.5740943, -6.740725, 6.442647
1, 1415416564662238000, -3.5740943, -6.740725, 6.442647
1, 1415416564702368000, -3.5740943, -6.740725, 6.442647
1, 1415416564742438000, -3.5740943, -6.740725, 6.442647
1, 1415416564782111000, -3.784784, -7.157316, 5.619042
1, 1415416564821326000, -3.784784, -7.157316, 5.619042
1, 1415416564861762000, -3.784784, -7.157316, 5.619042
1, 1415416564902167000, -3.784784, -7.157316, 5.619042
1, 1415416564942755000, -3.784784, -7.157316, 5.619042
1, 1415416564982825000, -3.784784, -7.157316, 5.619042
1, 1415416565022315000, -3.784784, -7.157316, 5.619042
1, 1415416565062384000, -3.784784, -7.157316, 5.619042
1, 1415416565102423000, -3.784784, -7.157316, 5.619042
1, 1415416565142401000, -3.784784, -7.157316, 5.619042
1, 1415416565181281000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565221838000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565261633000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565302435000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565342780000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565382452000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565422369000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565461279000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565502875000, -3.6746507, -7.2099886, 5.8297315
1, 1415416565542365000, -3.6746507, -7.2099886, 5.8297315
