1, 1415583587869713000, -0.8351275, -0.8605659, 10.493636
1, 1415583587910392000, -0.8351275, -0.8605659, 10.493636
1, 1415583587950004000, -0.8351275, -0.8605659, 10.493636
1, 1415583587990013000, -0.8351275, -0.8605659, 10.493636
1, 1415583588030174000, -0.8351275, -0.8605659, 10.493636
1, 1415583588070091000, -0.8351275, -0.8605659, 10.493636
1, 1415583588110130000, -0.8351275, -0.8605659, 10.493636
1, 1415583588150017000, -0.8351275, -0.8605659, 10.493636
1, 1415583588189110000, -0.8351275, -0.8605659, 10.493636
1, 1415583588229454000, -0.8351275, -0.8605659, 10.493636
1, 1415583588269218000, 1.4633062, -1.5070003, 9.962124
1, 1415583588309471000, 1.4633062, -1.5070003, 9.962124
1, 1415583588349174000, 1.4633062, -1.5070003, 9.962124
1, 1415583588390007000, 1.4633062, -1.5070003, 9.962124
1, 1415583588429527000, 1.4633062, -1.5070003, 9.962124
1, 1415583588469475000, 1.4633062, -1.5070003, 9.962124
1, 1415583588509941000, 1.4633062, -1.5070003, 9.962124
1, 1415583588550071000, 1.4633062, -1.5070003, 9.962124
1, 1415583588590263000, 1.4633062, -1.5070003, 9.962124
1, 1415583588630211000, 1.4633062, -1.5070003, 9.962124
1, 1415583588669487000, 5.724985, -0.5445312, 5.906346
1, 1415583588709129000, 5.724985, -0.5445312, 5.906346
1, 1415583588749199000, 5.724985, -0.5445312, 5.906346
1, 1415583588789543000, 5.724985, -0.5445312, 5.906346
1, 1415583588829460000, 5.724985, -0.5445312, 5.906346
1, 1415583588869987000, 5.724985, -0.5445312, 5.906346
1, 1415583588908989000, 5.724985, -0.5445312, 5.906346
1, 1415583588950126000, 5.724985, -0.5445312, 5.906346
1, 1415583588990135000, 5.724985, -0.5445312, 5.906346
1, 1415583589030143000, 5.724985, -0.5445312, 5.906346
1, 1415583589069114000, 1.1281179, -0.9946412, 8.927829
1, 1415583589108757000, 1.1281179, -0.9946412, 8.927829
1, 1415583589149193000, 1.1281179, -0.9946412, 8.927829
1, 1415583589189049000, 1.1281179, -0.9946412, 8.927829
1, 1415583589229484000, 1.1281179, -0.9946412, 8.927829
1, 1415583589269493000, 1.1281179, -0.9946412, 8.927829
1, 1415583589309532000, 1.1281179, -0.9946412, 8.927829
1, 1415583589349937000, 1.1281179, -0.9946412, 8.927829
1, 1415583589389946000, 1.1281179, -0.9946412, 8.927829
1, 1415583589429893000, 1.1281179, -0.9946412, 8.927829
1, 1415583589469169000, -0.32276833, -1.1335049, 11.298088
1, 1415583589509117000, -0.32276833, -1.1335049, 11.298088
1, 1415583589549156000, -0.32276833, -1.1335049, 11.298088
1, 1415583589589958000, -0.32276833, -1.1335049, 11.298088
1, 1415583589630211000, -0.32276833, -1.1335049, 11.298088
1, 1415583589670311000, -0.32276833, -1.1335049, 11.298088
1, 1415583589710258000, -0.32276833, -1.1335049, 11.298088
1, 1415583589750267000, -0.32276833, -1.1335049, 11.298088
1, 1415583589790184000, -0.32276833, -1.1335049, 11.298088
1, 1415583589829948000, -0.32276833, -1.1335049, 11.298088
1, 1415583589868919000, 4.748151, -0.61156887, 6.820931
1, 1415583589908897000, 4.748151, -0.61156887, 6.820931
1, 1415583589949241000, 4.748151, -0.61156887, 6.820931
1, 1415583589989433000, 4.748151, -0.61156887, 6.820931
1, 1415583590029472000, 4.748151, -0.61156887, 6.820931
1, 1415583590070091000, 4.748151, -0.61156887, 6.820931
1, 1415583590110130000, 4.748151, -0.61156887, 6.820931
1, 1415583590150139000, 4.748151, -0.61156887, 6.820931
1, 1415583590190147000, 4.748151, -0.61156887, 6.820931
1, 1415583590230156000, 4.748151, -0.61156887, 6.820931
1, 1415583590268577000, 1.7889175, -2.73762, 8.525602
1, 1415583590309227000, 1.7889175, -2.73762, 8.525602
1, 1415583590349205000, 1.7889175, -2.73762, 8.525602
1, 1415583590389488000, 1.7889175, -2.73762, 8.525602
1, 1415583590429527000, 1.7889175, -2.73762, 8.525602
1, 1415583590469475000, 1.7889175, -2.73762, 8.525602
1, 1415583590509971000, 1.7889175, -2.73762, 8.525602
1, 1415583590550224000, 1.7889175, -2.73762, 8.525602
1, 1415583590590446000, 1.7889175, -2.73762, 8.525602
1, 1415583590630333000, 1.7889175, -2.73762, 8.525602
1, 1415583590668571000, -0.5861305, -3.2451909, 8.56391
1, 1415583590709007000, -0.5861305, -3.2451909, 8.56391
1, 1415583590749138000, -0.5861305, -3.2451909, 8.56391
1, 1415583590789970000, -0.5861305, -3.2451909, 8.56391
1, 1415583590829979000, -0.5861305, -3.2451909, 8.56391
1, 1415583590870109000, -0.5861305, -3.2451909, 8.56391
1, 1415583590910301000, -0.5861305, -3.2451909, 8.56391
1, 1415583590950157000, -0.5861305, -3.2451909, 8.56391
1, 1415583590990135000, -0.5861305, -3.2451909, 8.56391
1, 1415583591030143000, -0.5861305, -3.2451909, 8.56391
