11, 1414705835399061432, 0.02545166, 0.6564331, -0.32128906, 0.6820526, -1.0
4, 1414705835402631000, 0.8888214, -0.9047566, -10.090148
10, 1414705835441877594, -0.8012543, -0.063446045, -0.057037354
4, 1414705835482832000, 0.8888214, -0.9047566, -10.090148
9, 1414705835522840729, -2.2705998, -9.5151, 0.6911
1, 1414705835558546000, -3.3250973, -8.6512985, -0.8740333
3, 1414705835600111237, 34.0, -75.03099, 81.18718
2, 1414705835603925000, 42.48, 36.719997, 20.64
10, 1414705835641828766, -0.17851257, -0.24234009, -0.19999695
10, 1414705835681776276, -0.32731628, -0.40319824, 0.122177124
9, 1414705835720960846, -2.5026, -9.4725, 0.4242
3, 1414705835800123444, 26.0, -72.29785, 83.39699
1, 1414705835878492000, -5.8629513, -6.793398, -2.0663457
10, 1414705835881696930, -0.2621765, 0.24916077, -0.22328186
10, 1414705835921674958, -0.03665161, 0.21284485, -0.0960083
9, 1414705835960798493, -3.2624998, -9.245299, -0.22559999
3, 1414705836000166169, 17.0, -109.29834, 86.38388
11, 1414705836039289704, -0.30107117, 0.650177, -0.50112915, 0.48526, -1.0
11, 1414705836079115143, -0.29840088, 0.65127563, -0.50276184, 0.48373413, -1.0
3, 1414705836119978180, 16.0, -109.56053, 84.91638
1, 1414705836158491000, -5.9826612, -10.983251, 0.7540239
11, 1414705836199110260, -0.29788208, 0.65649414, -0.49472046, 0.48529053, -1.0
4, 1414705836202589000, -1.4340788, -0.8569066, -1.111747
9, 1414705836240949860, -3.4854999, -9.1356, -0.74979997
10, 1414705836281721344, -0.34320068, -0.029647827, -0.45829773
10, 1414705836321790924, -0.30226135, 0.513031, -0.47427368
9, 1414705836440809479, -4.2778, -8.769199, -0.98579997
3, 1414705836479902497, 14.0, -117.15343, 80.67294
3, 1414705836521894684, 14.0, -117.72032, 81.61847
9, 1414705836560804596, -4.6119, -8.6153, -0.82269996
9, 1414705836600813141, -4.6404, -8.5886, -0.9352
3, 1414705836639936676, 8.0, -118.71416, 79.06708
11, 1414705836679151764, -0.28373718, 0.6824646, -0.42997742, 0.5184784, -1.0
11, 1414705836719190827, -0.28941345, 0.66789246, -0.43804932, 0.52749634, -1.0
9, 1414705836720869294, -4.4237, -8.732699, -0.58529997
3, 1414705836720014801, 9.0, -117.06613, 82.461975
1, 1414705836718580000, -6.097583, -13.612084, 2.061258
10, 1414705836681776276, 0.025512695, -0.30474854, -0.07223511
9, 1414705836680921784, -4.5473, -8.6411, -0.90779996
10, 1414705836721754303, -0.17068481, -0.4975586, 0.2698822
9, 1414705836800825348, -4.362, -8.771999, -0.4411
3, 1414705836879987946, 8.0, -118.74841, 84.88663
11, 1414705836919111481, -0.30523682, 0.66448975, -0.4108734, 0.54444885, -1.0
10, 1414705836921674958, -0.10702515, 0.123703, -0.22129822
10, 1414705837161726227, -0.11790466, -0.17172241, 0.029144287
9, 1414705837200788727, -4.3698, -8.716499, -1.0482
3, 1414705837239973297, 6.0, -116.07849, 77.62192
11, 1414705837279340973, -0.3099823, 0.68743896, -0.42401123, 0.5015259, -1.0
11, 1414705837319196930, -0.31007385, 0.6960449, -0.42134094, 0.49176025, -1.0
11, 1414705837359205475, -0.2841797, 0.695282, -0.43847656, 0.4934845, -1.0
3, 1414705837399976960, 7.0, -118.55026, 74.139755
3, 1414705837439954987, 7.0, -119.71037, 72.418106
10, 1414705837441694489, -0.18495178, -0.11618042, -0.21040344
9, 1414705837480787506, -4.7716, -8.4437, -1.4511
3, 1414705837522016754, 11.0, -120.932465, 74.545456
9, 1414705837600782624, -4.9135, -8.3642, -1.4387
10, 1414705837681806794, 0.21896362, -0.35411072, -0.108306885
3, 1414705837719984284, 4.0, -119.91275, 69.35297
11, 1414705837759138336, -0.25868225, 0.70002747, -0.44966125, 0.49073792, -1.0
1, 1414705837798475000, -7.3473563, -13.41576, -4.63293
10, 1414705837801649323, -0.3079834, -0.47460938, -0.3880005
4, 1414705837842787000, -0.22042866, -0.34795654, -0.86814696
3, 1414705837880201569, 12.0, -118.69589, 78.64032
3, 1414705837919935456, 13.0, -119.823425, 79.35733
11, 1414705837999159088, -0.23580933, 0.7116699, -0.44107056, 0.4933014, -1.0
10, 1414705838001722565, 0.18437195, 0.35035706, -0.015213013
10, 1414705838041700592, 0.27861023, 0.3153839, 0.13208008
9, 1414705838080793610, -4.7743, -8.4311, -1.5141
3, 1414705838119978180, 8.0, -120.48207, 71.55557
3, 1414705838159925690, 10.0, -119.81534, 72.59996
1, 1414705838198469000, -5.929989, -10.370335, -0.6154595
9, 1414705838240797272, -4.5663, -8.5806, -1.3012999
1, 1414705838358503000, -5.819855, -8.143727, -4.1157823
10, 1414705838361707917, -0.15890503, 0.055664063, -0.25839233
3, 1414705838399976960, 13.0, -118.17026, 73.48352
3, 1414705838439954987, 15.0, -119.51291, 73.61832
11, 1414705838479170075, -0.1907196, 0.7311554, -0.46928406, 0.45690918, -1.0
10, 1414705838481825104, -0.11991882, -0.09144592, -0.09169006
10, 1414705838523847809, 0.05128479, 0.32380676, 0.11161804
3, 1414705838599928131, 19.0, -122.69812, 76.90231
3, 1414705838639997711, 17.0, -123.090744, 75.91057
1, 1414705838678510000, -3.0377932, -10.26499, -0.7926304
1, 1414705838718519000, -2.5350106, -10.643274, -1.879598
3, 1414705838760023346, 11.0, -120.84938, 74.81763
11, 1414705838759107819, -0.22705078, 0.7180481, -0.44439697, 0.48512268, -1.0
1, 1414705838758497000, -4.7185225, -14.057405, 0.80669636
10, 1414705838681684723, 0.21633911, -0.20727539, 0.05532837
9, 1414705838680830231, -5.1593, -8.2323, -1.3352
11, 1414705838799177399, -0.23574829, 0.7039337, -0.45332336, 0.4933319, -1.0
10, 1414705838801771393, -0.18443298, -0.67684937, 0.058013916
1, 1414705838878553000, -8.209269, -6.8748007, -2.3536499
1, 1414705838958509000, -6.648249, -5.2754736, -1.8556559
10, 1414705838961652985, -0.16656494, 0.31906128, -0.12553406
9, 1414705839160810700, -4.6431, -8.5561, -1.1861
9, 1414705839201002350, -4.5973997, -8.5977, -1.0555999
3, 1414705839240003815, 15.0, -118.739426, 76.58771
1, 1414705839278486000, -5.029769, -12.189928, 1.371728
10, 1414705839281660309, -0.05470276, -0.3607025, 0.24749756
10, 1414705839322035065, -0.48214722, -0.40046692, -0.14880371
10, 1414705839362013092, -0.1947937, -0.5259094, -0.26939392
10, 1414705839401930085, -0.25726318, 0.25805664, -0.39527893
1, 1414705839520399000, -5.331438, -6.764667, -0.9793781
1, 1414705839598463000, -2.1279964, -4.317793, 0.15547347
1, 1414705839638532000, -2.2046108, -5.490952, -0.17013796
10, 1414705839681684723, 0.2607727, 0.073532104, 0.103500366
3, 1414705839719953766, 15.0, -125.15248, 74.747025
11, 1414705839759107819, -0.19343567, 0.7341156, -0.43345642, 0.48554993, -1.0
3, 1414705839800245514, 15.0, -122.86017, 77.56723
4, 1414705839803022000, 0.28417137, -2.3576567, -1.311847
9, 1414705839840864411, -5.1257997, -8.3168, -0.8526
9, 1414705839880781403, -5.1804, -8.2498, -1.1291
3, 1414705839919935456, 11.0, -124.63089, 78.36188
11, 1414705839959303131, -0.2219696, 0.713089, -0.40974426, 0.52375793, -1.0
11, 1414705839999159088, -0.23197937, 0.71725464, -0.40428162, 0.51794434, -1.0
1, 1414705840038526000, -2.621202, -6.309769, -1.3480852
9, 1414705840080854645, -5.1886, -8.1592, -1.6358999
1, 1414705840158491000, -2.8318918, -5.5436244, 0.035763387
1, 1414705840198621000, -3.5070565, -6.783821, 0.6678326
1, 1414705840238569000, -6.2843304, -8.890718, -0.99374336
11, 1414705840279340973, -0.23390198, 0.7206116, -0.43624878, 0.48545837, -1.0
11, 1414705840319105378, -0.24076843, 0.71925354, -0.4316864, 0.48817444, -1.0
1, 1414705840358595000, -6.193351, -14.876223, -5.5570917
10, 1414705840401716461, -0.2400055, 0.107162476, -0.37239075
10, 1414705840441908112, -0.1789093, 0.5023041, -0.32730103
1, 1414705840520429000, -5.3888993, -8.73749, -1.6401778
11, 1414705840559126129, -0.18873596, 0.7345886, -0.45054626, 0.4709015, -1.0
1, 1414705840598524000, -2.5828948, -3.6186862, 0.011821371
3, 1414705840639967194, 16.0, -124.16495, 74.70822
3, 1414705840679975739, 15.0, -124.976944, 74.06883
1, 1414705840718733000, -4.1343374, -9.206753, -0.24675241
1, 1414705840758527000, -4.2061634, -11.169998, -1.0990882
10, 1414705840721906891, 0.13420105, -0.12094116, 0.1237793
9, 1414705840721052399, -5.4504, -8.0206995, -1.4606
3, 1414705840720167389, 15.0, -125.127, 74.998535
11, 1414705840719343415, -0.18318176, 0.7354584, -0.43492126, 0.48617554, -1.0
2, 1414705840683912000, 22.199999, 56.76, 20.16
9, 1414705840800977936, -5.2222, -8.208799, -1.2312
11, 1414705840879102936, -0.23352051, 0.7051697, -0.44166565, 0.50309753, -1.0
1, 1414705840918501000, -7.146243, -5.696853, -2.7415106
10, 1414705840921674958, -0.20568848, 0.2655487, -0.1797638
1, 1414705840998548000, -6.5668464, -5.194071, -1.3720272
10, 1414705841161817780, 0.26148987, 0.15023804, 0.1638794
9, 1414705841200788727, -5.0379, -8.268, -1.5587
1, 1414705841238722000, -4.675427, -9.719112, 1.1897686
10, 1414705841241895905, 0.027618408, -0.14111328, 0.27363586
10, 1414705841281812897, -0.18917847, -0.16957092, 0.119018555
10, 1414705841321912995, 0.059387207, -0.54089355, 0.27488708
3, 1414705841360121003, 0.0, -121.20863, 67.61972
1, 1414705841438520000, -6.858939, -4.5859437, -4.5467386
3, 1414705841480360260, 8.0, -121.42056, 70.54854
3, 1414705841560072174, 11.0, -123.18739, 71.98712
11, 1414705841639112702, -0.19763184, 0.7344971, -0.42903137, 0.48719788, -1.0
1, 1414705841678510000, -3.1814451, -5.9985228, -1.1709143
1, 1414705841718672000, -3.7081695, -8.838046, -0.45744216
9, 1414705841720960846, -5.4512, -7.9719, -1.7037
3, 1414705841759962311, 10.0, -125.327286, 73.75427
3, 1414705841800001374, 9.0, -124.77811, 73.93153
11, 1414705841839155426, -0.22990417, 0.7149353, -0.41604614, 0.51272583, -1.0
1, 1414705841878523000, -9.138219, -15.738135, -2.971354
10, 1414705841881727448, -0.39595032, -0.7681885, -0.18959045
3, 1414705841919935456, 6.0, -123.68324, 77.43829
10, 1414705841921674958, -0.23083496, -0.10231018, -0.3019867
9, 1414705842000776520, -5.6018, -7.9975, -0.9126
3, 1414705842040174713, 6.0, -125.23163, 80.10919
9, 1414705842081159821, -5.4964, -8.0418, -1.1358
10, 1414705842121687165, 0.37719727, 0.3164978, 0.12904358
3, 1414705842199964753, 359.0, -123.481186, 74.519135
1, 1414705842238630000, -3.61719, -8.598626, 1.2280759
4, 1414705842243055000, -0.7467787, 0.68299353, 0.07145311
10, 1414705842281965485, -0.06967163, -0.17063904, 0.12214661
9, 1414705842320814362, -5.0951, -8.2365, -1.5396999
9, 1414705842360883942, -5.1421, -8.195499, -1.6011
3, 1414705842440138092, 350.0, -123.943954, 68.55177
11, 1414705842479170075, -0.30648804, 0.6939087, -0.3701172, 0.53622437, -1.0
1, 1414705842520429000, -5.5229745, -7.463774, -5.0782514
1, 1414705842598493000, -3.430442, -6.012888, -0.835726
1, 1414705842638654000, -2.491915, -3.9682398, -0.19886838
4, 1414705842642896000, 0.95407146, 0.20884351, 0.90665317
10, 1414705842681806794, 0.29164124, 0.3909607, 0.10707092
1, 1414705842758497000, -4.1726446, -8.153304, -0.9362825
1, 1414705842798475000, -3.9475896, -9.551518, -0.72080433
1, 1414705842838575000, -6.102371, -12.821998, -0.9793781
10, 1414705842761671295, 0.14700317, -0.026748657, 0.062026978
9, 1414705842760816803, -5.6141996, -7.8908997, -1.5445
3, 1414705842759962311, 1.0, -126.42357, 74.61868
11, 1414705842759107819, -0.26153564, 0.7143707, -0.36724854, 0.535141, -1.0
11, 1414705842839277497, -0.2747345, 0.70433044, -0.36984253, 0.5400238, -1.0
3, 1414705842879957428, 0.0, -123.0271, 77.5025
11, 1414705842959242096, -0.3151703, 0.6754608, -0.370224, 0.5543823, -1.0
4, 1414705842962721000, 0.5234214, -2.0053067, -0.75069696
9, 1414705843000837555, -5.2641997, -8.2123995, -1.0073
3, 1414705843039961090, 0.0, -123.86995, 79.03848
11, 1414705843239118805, -0.28341675, 0.7059021, -0.38990784, 0.5189667, -1.0
1, 1414705843278547000, -3.296367, -8.598626, 0.25124153
10, 1414705843281721344, 0.16856384, -0.025726318, 0.17033386
10, 1414705843321760407, -0.14665222, -0.2611084, 0.17979431
11, 1414705843399275055, -0.27079773, 0.70155334, -0.41990662, 0.5080719, -1.0
1, 1414705843438490000, -4.895694, -15.2592945, -4.4605474
9, 1414705843440778961, -4.5664, -8.507999, -1.7120999
10, 1414705843482038727, -0.18934631, 0.09828186, -0.3888855
9, 1414705843522749176, -4.6956997, -8.4807, -1.4828999
11, 1414705843639143219, -0.18737793, 0.7335663, -0.4473877, 0.47601318, -1.0
1, 1414705843678541000, -2.9994857, -2.1247044, -0.040851068
10, 1414705843681684723, 0.24427795, 0.60639954, 0.1370697
9, 1414705843720869294, -5.5011, -7.9761996, -1.5128
3, 1414705843799970856, 13.0, -125.38727, 74.07695
11, 1414705843839185944, -0.1998291, 0.7334442, -0.42797852, 0.4888153, -1.0
1, 1414705843878492000, -5.6570497, -12.419772, 0.5624878
10, 1414705843881880036, -0.04335022, -0.43148804, 0.19232178
1, 1414705843958509000, -8.740782, -15.010298, -4.6664486
1, 1414705843998487000, -7.462278, -5.91712, -2.7558758
10, 1414705844001661530, -0.22930908, 0.23550415, -0.16410828
11, 1414705844079115143, -0.23040771, 0.704422, -0.41700745, 0.5261078, -1.0
11, 1414705844119123688, -0.236557, 0.7089386, -0.4133606, 0.5201416, -1.0
9, 1414705844120802155, -5.3145, -8.1613, -1.1487
3, 1414705844160139313, 7.0, -123.107254, 75.10988
1, 1414705844198744000, -1.1224316, -4.6865, -0.31379005
11, 1414705844239088288, -0.25012207, 0.7135925, -0.41947937, 0.50224304, -1.0
10, 1414705844241651764, 0.35832214, 0.2431488, 0.18188477
3, 1414705844320081940, 7.0, -120.36781, 74.447876
9, 1414705844360761872, -4.7535996, -8.4855995, -1.2523999
11, 1414705844439069977, -0.26333618, 0.7102814, -0.42770386, 0.4931488, -1.0
10, 1414705844441755524, -0.62254333, -0.5353546, -0.14794922
10, 1414705844481825104, -0.28518677, -0.5792084, -0.19926453
9, 1414705844522810211, -4.5697, -8.57, -1.3576
11, 1414705844599134674, -0.22518921, 0.72499084, -0.44163513, 0.47813416, -1.0
10, 1414705844601698151, -0.15179443, -0.1836853, -0.19232178
10, 1414705844681806794, 0.18832397, 0.35525513, 0.10090637
3, 1414705844719953766, 13.0, -122.89601, 73.89336
11, 1414705844759290924, -0.20223999, 0.73223877, -0.43769836, 0.48095703, -1.0
1, 1414705844798780000, -3.0569468, -7.0759134, -0.26111764
1, 1414705844838758000, -4.057723, -9.388712, -0.12704232
3, 1414705844879926911, 13.0, -123.53012, 74.75386
11, 1414705844919111481, -0.20985413, 0.71873474, -0.43867493, 0.49691772, -1.0
1, 1414705844958509000, -8.573188, -14.4548435, -1.9418472
11, 1414705844959150544, -0.22383118, 0.7077942, -0.4358368, 0.50886536, -1.0
10, 1414705844921705475, -0.19754028, -0.36967468, 0.18104553
9, 1414705844920820465, -5.1994, -8.2294, -1.189
3, 1414705844919935456, 14.0, -122.94827, 77.11957
1, 1414705844918501000, -7.1366663, -11.85474, 0.5864298
10, 1414705844961683503, -0.34895325, -0.62919617, -0.095825195
10, 1414705845001722565, -0.21659851, -0.32507324, -0.368927
10, 1414705845041670075, -0.23590088, 0.08320618, -0.13305664
3, 1414705845119947663, 9.0, -123.867096, 79.923584
11, 1414705845159345856, -0.25013733, 0.703949, -0.40223694, 0.5292053, -1.0
11, 1414705845399122467, -0.26664734, 0.71243286, -0.40888977, 0.50408936, -1.0
11, 1414705845439131012, -0.2798462, 0.71229553, -0.4095459, 0.4965515, -1.0
1, 1414705845478498000, -12.016049, -12.113314, -4.704756
10, 1414705845481672516, -0.74134827, -0.38331604, -0.27957153
3, 1414705845521894684, 352.0, -122.25893, 61.91246
