4, 1416387408361892000, -0.005573438, 1.3593752E-4, 9.515626E-4
11, 1416387408379104087, 0.037887573, 0.020126343, -9.460449E-4, 0.9990692, -1.0
3, 1416387408380111167, 0.0, 4.340561, 2.3171387
9, 1416387408381148764, -0.3954, 0.74219996, 9.7704
10, 1416387408382216880, 0.0113220215, 0.005508423, 0.009780884
1, 1416387408399520000, -0.28446108, 0.7962217, 9.866356
4, 1416387408400435000, -0.0012234376, -0.008564063, -0.0033984378
11, 1416387408419112632, 0.037902832, 0.020095825, -9.460449E-4, 0.9990692, -1.0
3, 1416387408420363852, 0.0, 4.3417206, 2.3124695
9, 1416387408421920249, -0.3945, 0.7423, 9.7704
10, 1416387408423293540, 0.013671875, 0.0030517578, -0.0038909912
1, 1416387408439986000, -0.2605191, 0.7722797, 9.732281
4, 1416387408440871000, 0.0031265628, 1.3593752E-4, 9.515626E-4
11, 1416387408459151694, 0.037902832, 0.020065308, -9.460449E-4, 0.9990692, -1.0
3, 1416387408460494468, 0.0, 4.3417053, 2.3099976
9, 1416387408461867759, -0.39409998, 0.7423, 9.7704
10, 1416387408463241050, 0.006790161, 6.1035156E-4, 0.008804321
1, 1416387408479934000, -0.32755673, 0.7483377, 9.856779
4, 1416387408480910000, 0.0031265628, 0.0044859378, -0.0033984378
11, 1416387408499312827, 0.037902832, 0.020080566, -9.460449E-4, 0.9990692, -1.0
3, 1416387408500869223, 0.0, 4.342285, 2.3104553
9, 1416387408502456138, -0.3942, 0.7425, 9.7704
10, 1416387408504043052, -0.0014953613, 0.0020599365, 0.00440979
1, 1416387408519454000, -0.40895957, 0.7627029, 9.8136835
4, 1416387408520430000, -0.005573438, -0.004214063, -0.0033984378
11, 1416387408539016196, 0.037902832, 0.020050049, -9.460449E-4, 0.9990692, -1.0
3, 1416387408539809653, 0.0, 4.342331, 2.308136
9, 1416387408540664145, -0.3938, 0.7425, 9.7704
10, 1416387408541518638, 0.0067596436, 1.0681152E-4, 1.5258789E-5
1, 1416387408560744000, -0.32755673, 0.7435493, 9.770588
4, 1416387408561690000, 0.0031265628, -0.004214063, 9.515626E-4
11, 1416387408579177329, 0.037902832, 0.020065308, -9.460449E-4, 0.9990692, -1.0
3, 1416387408580489585, 0.0, 4.3415985, 2.309372
9, 1416387408581862876, -0.39409998, 0.7423, 9.7704
10, 1416387408583205649, -0.0044403076, -3.6621094E-4, 0.022476196
1, 1416387408599898000, -0.43769, 0.7387609, 9.990854
4, 1416387408600875000, -0.0012234376, 0.0044859378, 9.515626E-4
11, 1416387408619155356, 0.037887573, 0.020050049, -9.460449E-4, 0.9990692, -1.0
3, 1416387408620437095, 0.0, 4.3412933, 2.308197
9, 1416387408621810386, -0.3938, 0.74219996, 9.7704
10, 1416387408623183677, 0.0028533936, 1.373291E-4, 0.012710571
1, 1416387408639876000, -0.36586395, 0.7435493, 9.895086
4, 1416387408640822000, -0.005573438, -0.004214063, -0.0033984378
11, 1416387408659255454, 0.037902832, 0.02003479, -9.460449E-4, 0.9990692, -1.0
3, 1416387408660537192, 0.0, 4.341629, 2.3059387
9, 1416387408662032554, -0.3935, 0.7423, 9.7705
