11, 1421542056349025571, -0.3851776, -0.37591553, 0.8137665, 0.21928406, -1.0
3, 1421542056350215756, 186.0, -51.331177, 47.686142
9, 1421542056351589047, -4.5309997, -7.6568, 4.1247
10, 1421542056352962339, 0.03215027, -0.04916382, 0.030792236
1, 1421542056376918000, -4.2061634, -6.702418, 4.7475524
4, 1421542056377834000, -2.0735288, 2.1228437, -2.203597
2, 1421542056388179000, 94.32, 131.87999, -68.04
11, 1421542056388789975, -0.3904419, -0.38371277, 0.8051605, 0.22802734, -1.0
3, 1421542056389797055, 186.0, -52.749084, 48.55899
9, 1421542056391109311, -4.4498997, -7.8061, 3.9287
10, 1421542056392482602, 0.024856567, 0.11254883, 0.083496094
4, 1421542056418880000, -2.9304788, 2.0097437, -2.4645972
2, 1421542056428005000, 94.439995, 131.87999, -68.04
11, 1421542056428584897, -0.39427185, -0.3957367, 0.7948761, 0.23683167, -1.0
3, 1421542056429683530, 186.0, -54.67624, 49.453033
9, 1421542056431056821, -4.3086, -8.0012, 3.6857998
10, 1421542056432399594, 0.09150696, 0.11633301, 0.10826111
1, 1421542056457485000, -3.7225347, -7.0902786, 4.460248
4, 1421542056458492000, -1.9038788, 1.8400936, -2.3906472
2, 1421542056468318000, 94.5, 131.87999, -68.04
11, 1421542056468868100, -0.39715576, -0.40350342, 0.78656006, 0.2464447, -1.0
3, 1421542056470088803, 186.0, -56.156235, 49.882355
9, 1421542056471462094, -4.1766, -8.1449995, 3.5191
10, 1421542056472835385, 0.046310425, 0.107559204, 0.095962524
1, 1421542056497066000, -4.737676, -9.134927, 6.212804
4, 1421542056497981000, -2.5998788, 1.3485436, -2.0208972
2, 1421542056507167000, 94.5, 132.06, -68.04
11, 1421542056507778012, -0.39839172, -0.41189575, 0.77963257, 0.25253296, -1.0
3, 1421542056508632505, 187.0, -57.51149, 50.284134
9, 1421542056509486997, -4.0518, -8.2719, 3.3655999
10, 1421542056510341489, -0.06993103, -0.08799744, 0.29032898
1, 1421542056537502000, -4.4312186, -7.291392, 5.006126
4, 1421542056538539000, -1.5428288, 0.0087435, -2.164447
2, 1421542056548457000, 94.38, 132.48, -67.92
11, 1421542056549037778, -0.39471436, -0.41783142, 0.7767639, 0.25733948, -1.0
3, 1421542056550136411, 187.0, -58.46193, 49.57144
9, 1421542056551509702, -3.9046998, -8.3581, 3.3263998
10, 1421542056552882993, -0.05368042, 0.10877991, 0.1712799
1, 1421542056577632000, -4.1726446, -9.398289, 6.1266127
4, 1421542056578761000, -4.057129, -0.90910655, -2.203597
2, 1421542056587947000, 94.14, 133.31999, -67.32
11, 1421542056588527524, -0.38841248, -0.43447876, 0.77090454, 0.25700378, -1.0
3, 1421542056589320981, 186.0, -60.406616, 49.501892
9, 1421542056590114438, -3.6827, -8.5273, 3.145
10, 1421542056590907895, -0.049957275, -0.08880615, 0.30403137
1, 1421542056616939000, -3.1144075, -7.631368, 3.9526772
4, 1421542056618190000, -1.1730788, -1.5529066, -2.299297
11, 1421542056627223813, -0.37771606, -0.44335938, 0.7699585, 0.26054382, -1.0
3, 1421542056628566587, 188.0, -61.594925, 47.48259
9, 1421542056629939878, -3.4385, -8.625999, 3.1525
10, 1421542056631313169, 0.033050537, 0.10142517, 0.081588745
2, 1421542056632137000, 93.84, 134.22, -66.24
1, 1421542056657680000, -2.6786628, -8.483704, 3.2104747
4, 1421542056658656000, -2.8130288, -0.95695657, -1.9947971
11, 1421542056666805112, -0.37216187, -0.45874023, 0.76330566, 0.2615204, -1.0
3, 1421542056668147885, 187.0, -63.508316, 47.375565
9, 1421542056669521176, -3.2187998, -8.776899, 2.9622
10, 1421542056670924985, 0.05508423, 0.029907227, 0.025314331
2, 1421542056672054000, 93.6, 135.42, -64.619995
1, 1421542056698695000, -2.0226514, -9.106196, 1.6446669
4, 1421542056699825000, -3.983179, -0.069556504, -1.468447
11, 1421542056706722104, -0.37306213, -0.47894287, 0.7506714, 0.2605896, -1.0
3, 1421542056707759702, 184.0, -65.99513, 49.74794
9, 1421542056708797299, -3.0447998, -8.9585, 2.5778
10, 1421542056709865415, 0.10423279, -0.015060425, -0.09515381
2, 1421542056711238000, 93.479996, 136.26, -62.879997
1, 1421542056736965000, -1.3331214, -9.312098, -0.07436989
4, 1421542056737880000, -4.196329, 0.70039356, -0.87684697
2, 1421542056752406000, 93.18, 136.73999, -60.899998
11, 1421542056746913755, -0.37882996, -0.5001068, 0.7343445, 0.25901794, -1.0
3, 1421542056748470151, 180.0, -68.556046, 54.41751
9, 1421542056750179135, -2.9157999, -9.1278, 2.086
10, 1421542056753291928, 0.16139221, -0.01878357, -0.2203064
1, 1421542056777583000, -1.3474866, -10.221894, -0.2515408
4, 1421542056778591000, -3.365479, 1.9314437, -0.75069696
2, 1421542056788387000, 92.1, 137.16, -58.8
11, 1421542056788936460, -0.38780212, -0.516098, 0.717453, 0.26167297, -1.0
3, 1421542056790126645, 175.0, -70.65579, 59.829758
9, 1421542056791499936, -2.8083, -9.253099, 1.6322999
10, 1421542056792873227, 0.14897156, -0.0987854, -0.19210815
1, 1421542056817592000, -1.8742111, -9.968109, -1.510891
4, 1421542056818477000, 0.07102137, 2.4490938, -1.129147
2, 1421542056827205000, 91.14, 137.22, -57.239998
11, 1421542056827815854, -0.39541626, -0.52056885, 0.7062683, 0.271698, -1.0
3, 1421542056828639829, 174.0, -71.843506, 62.207108
9, 1421542056829494321, -2.7035, -9.318299, 1.4247999
10, 1421542056830379331, 0.08456421, -0.06625366, -0.29936218
1, 1421542056857539000, -1.8598458, -10.844387, -4.2163386
4, 1421542056858577000, 0.12757137, 3.3669438, -1.551097
2, 1421542056868312000, 90.0, 137.34, -55.86
11, 1421542056868892514, -0.4076233, -0.5280609, 0.6886902, 0.2840271, -1.0
3, 1421542056869991147, 172.0, -73.519714, 67.19316
9, 1421542056871364438, -2.5646, -9.4038, 1.0782
10, 1421542056872707212, 0.0718689, -0.14689636, -0.53990173
1, 1421542056900722000, -3.463961, -10.791715, -3.790171
4, 1421542056901698000, 0.049271367, 5.720294, -1.8512471
2, 1421542056908382000, 88.799995, 137.58, -55.079998
11, 1421542056909145200, -0.4282837, -0.52948, 0.66763306, 0.30075073, -1.0
3, 1421542056910274350, 168.0, -74.719635, 74.05464
9, 1421542056911647641, -2.485, -9.46, 0.7098
10, 1421542056913020932, -0.099823, -0.13578796, -0.45887756
1, 1421542056936946000, -2.9611785, -11.299285, -5.427805
4, 1421542056937862000, 0.7278714, 7.625594, -1.794697
2, 1421542056947109000, 88.32, 137.76, -54.66
11, 1421542056947719419, -0.44898987, -0.52127075, 0.6481323, 0.3264618, -1.0
3, 1421542056948543393, 169.0, -75.672195, 77.55582
9, 1421542056949367368, -2.3699, -9.501599, 0.52279997
10, 1421542056950191342, -0.060287476, -0.18330383, -0.60679626
1, 1421542056977351000, -3.3394625, -9.75742, -4.685602
4, 1421542056978328000, 3.7032716, 10.165995, -1.7598971
2, 1421542056988338000, 87.78, 137.87999, -54.3
11, 1421542056988918149, -0.47213745, -0.4978485, 0.629776, 0.36413574, -1.0
3, 1421542056990047299, 177.0, -76.151855, 75.86304
9, 1421542056991420590, -2.2761, -9.5217, 0.5732
10, 1421542056992793881, -0.108428955, -0.024032593, -0.5362549
1, 1421542057018581000, -3.2820017, -10.17401, -2.7558758
4, 1421542057019740000, 4.577622, 12.662894, -1.729447
2, 1421542057028743000, 87.479996, 138.06, -54.3
11, 1421542057029445493, -0.4991455, -0.46488953, 0.60621643, 0.40888977, -1.0
3, 1421542057030513608, 187.0, -76.380646, 72.85202
9, 1421542057031551206, -2.2065, -9.531, 0.6807
10, 1421542057033473813, -0.10966492, -0.06556702, -0.35043335
1, 1421542057057582000, -3.1287727, -9.671228, -1.4438533
4, 1421542057058498000, 6.600372, 14.9509945, -2.225347
2, 1421542057067165000, 87.42, 138.0, -54.48
11, 1421542057067775571, -0.5246887, -0.41978455, 0.5778198, 0.46324158, -1.0
3, 1421542057068599546, 203.0, -76.22774, 65.96799
9, 1421542057069484555, -2.1323, -9.5247, 0.95059997
10, 1421542057070339047, -0.10160828, -0.0149383545, -0.24417114
1, 1421542057097652000, -6.6865563, -9.63771, 2.784307
4, 1421542057099422000, 11.154822, 17.465296, -3.0561972
2, 1421542057107875000, 87.9, 137.64, -56.219997
11, 1421542057109004819, -0.5404663, -0.3526001, 0.54756165, 0.5326538, -1.0
3, 1421542057110378110, 227.0, -74.13812, 52.301743
9, 1421542057111751401, -2.1208, -9.4333, 1.6388999
10, 1421542057113124692, -0.46557617, -0.020843506, 0.11679077
1, 1421542057137477000, -10.091111, -2.2013187, 7.989301
4, 1421542057138423000, 16.757624, 13.393695, -3.6956472
2, 1421542057147884000, 89.34, 136.37999, -59.28
11, 1421542057148464047, -0.52272034, -0.2753601, 0.53248596, 0.6061096, -1.0
3, 1421542057149562680, 252.0, -67.96222, 36.44365
9, 1421542057150935971, -2.1859, -9.090099, 2.9599
10, 1421542057152309262, -0.80610657, 0.7024689, 0.5128479
1, 1421542057176967000, -10.727969, -0.82704705, 11.025149
4, 1421542057177913000, 8.836272, 4.350044, -2.6037972
2, 1421542057187160000, 91.079994, 134.04, -63.359997
11, 1421542057187770688, -0.5018616, -0.23908997, 0.529541, 0.6407318, -1.0
3, 1421542057188594663, 261.0, -63.682205, 30.5168
9, 1421542057189449155, -2.2079, -8.790299, 3.7454
10, 1421542057190303647, -0.86880493, 0.812027, 0.7423248
1, 1421542057217555000, -7.4096055, -4.7870564, 5.7195983
4, 1421542057218471000, -9.929629, -3.7409568, -0.881197
2, 1421542057228053000, 92.82, 131.7, -67.56
11, 1421542057228664243, -0.52145386, -0.27482605, 0.5261688, 0.61291504, -1.0
3, 1421542057229823911, 254.0, -68.19649, 34.77794
9, 1421542057231197202, -2.0777, -9.1051, 2.9917
10, 1421542057232539975, -0.5437012, 0.44032288, 0.27816772
1, 1421542057257778000, -3.535787, -5.7734675, 1.764377
4, 1421542057258754000, -15.51068, -5.4070067, 1.3503532
2, 1421542057268306000, 94.14, 129.59999, -70.38
11, 1421542057268916928, -0.55436707, -0.32548523, 0.5222626, 0.56030273, -1.0
3, 1421542057270015561, 234.0, -73.99542, 51.0179
9, 1421542057271541440, -2.1018, -9.426499, 1.7006999
10, 1421542057273097837, -0.14622498, 0.37251282, 0.0064849854
1, 1421542057297115000, -3.238906, -6.6497455, 2.180968
4, 1421542057298030000, -12.4178295, -4.049807, 4.6868033
2, 1421542057307185000, 94.68, 128.45999, -71.7
11, 1421542057307796323, -0.5838928, -0.35386658, 0.52604675, 0.5070343, -1.0
3, 1421542057308650815, 207.0, -74.676056, 75.16762
9, 1421542057309810483, -2.5053, -9.458099, 0.6633
10, 1421542057310664975, -0.074798584, 0.28637695, 0.15475464
1, 1421542057337459000, -3.7799957, -7.2099886, 1.1179426
4, 1421542057338466000, -6.6279793, -3.5278068, 7.596954
2, 1421542057348384000, 94.74, 128.64, -71.58
11, 1421542057348964536, -0.6035156, -0.35681152, 0.5434418, 0.4616394, -1.0
3, 1421542057350154721, 192.0, -70.91614, 87.03801
9, 1421542057351528012, -3.202, -9.267799, 0.1656
10, 1421542057352870786, -0.058929443, 0.20983887, 0.09710693
1, 1421542057377681000, -4.9052706, -7.889942, -1.1230302
4, 1421542057378658000, -3.752629, -3.7192068, 9.872004
2, 1421542057387874000, 95.28, 130.08, -69.84
11, 1421542057388454282, -0.6190796, -0.34529114, 0.56925964, 0.41644287, -1.0
3, 1421542057389247739, 186.0, -114.662735, 89.31387
9, 1421542057390041196, -4.0917997, -8.9121, -0.049
10, 1421542057391078794, -0.08294678, 0.10423279, -0.10951233
1, 1421542057416927000, -5.724087, -10.964097, -2.071134
4, 1421542057417842000, -5.148979, -4.171607, 10.633254
2, 1421542057427303000, 96.42, 131.7, -67.439995
11, 1421542057427913510, -0.63523865, -0.33587646, 0.59298706, 0.36331177, -1.0
3, 1421542057428706967, 180.0, -120.688995, 86.32492
9, 1421542057429530942, -4.9948997, -8.4332, -0.3208
10, 1421542057430354917, -0.07435608, -0.2580719, -0.17848206
1, 1421542057457485000, -5.637896, -10.403853, -3.6225767
4, 1421542057458522000, -3.900529, -4.771907, 9.619704
2, 1421542057468379000, 98.04, 133.37999, -64.439995
11, 1421542057468959653, -0.6440277, -0.3264618, 0.6159973, 0.31488037, -1.0
3, 1421542057470149839, 176.0, -126.11594, 85.84161
9, 1421542057471523130, -5.765, -7.9220996, -0.4192
10, 1421542057472896421, 0.012969971, -0.25306702, -0.3266449
1, 1421542057497463000, -5.6091657, -10.724677, -4.110994
4, 1421542057498592000, -4.409479, -4.262957, 7.857954
2, 1421542057507167000, 100.5, 134.76, -61.199997
11, 1421542057507778012, -0.65057373, -0.32284546, 0.6318512, 0.27062988, -1.0
3, 1421542057508601987, 173.0, -130.52211, 85.144226
9, 1421542057509486997, -6.3489, -7.4546, -0.5394
10, 1421542057510372006, 0.07543945, -0.33345032, -0.36419678
1, 1421542057537593000, -5.0968065, -8.469338, -4.7239094
4, 1421542057538631000, -4.809679, -3.2320068, 6.074454
2, 1421542057548244000, 102.96, 134.87999, -58.8
11, 1421542057548824155, -0.6604004, -0.32868958, 0.6338501, 0.23246765, -1.0
3, 1421542057550044858, 168.0, -133.63522, 82.64435
9, 1421542057551418149, -6.7114997, -7.0976, -0.8664
10, 1421542057552791440, 0.1646576, -0.13987732, -0.39335632
1, 1421542057577541000, -5.2979193, -8.909872, -4.2163386
4, 1421542057578517000, -6.8541794, -1.6399066, 4.6172037
2, 1421542057588344000, 105.54, 134.7, -56.46
11, 1421542057588893735, -0.6721649, -0.34277344, 0.62615967, 0.19647217, -1.0
3, 1421542057590114438, 162.0, -136.09988, 78.90735
9, 1421542057591487729, -6.9342, -6.7999, -1.3596
10, 1421542057592861020, 0.16685486, -0.21514893, -0.29130554
1, 1421542057617641000, -5.6426845, -8.282591, -4.537162
4, 1421542057618587000, -6.567079, -0.41755652, 3.5297034
2, 1421542057627254000, 108.36, 134.45999, -54.42
11, 1421542057627895200, -0.68473816, -0.3567047, 0.61338806, 0.16622925, -1.0
3, 1421542057628780210, 157.0, -138.29665, 75.07973
9, 1421542057629695737, -7.0748, -6.5241, -1.8851999
10, 1421542057630641782, 0.14604187, -0.17930603, -0.27041626
1, 1421542057656947000, -6.868516, -8.49807, -2.698415
4, 1421542057657893000, -5.257729, 0.6351436, 2.7119033
2, 1421542057673183000, 110.82, 134.09999, -51.96
11, 1421542057668025815, -0.69418335, -0.36547852, 0.60287476, 0.14509583, -1.0
3, 1421542057669643247, 154.0, -140.04858, 72.46547
9, 1421542057671443784, -7.1682997, -6.2973, -2.2649999
10, 1421542057674190366, 0.030578613, -0.22441101, -0.044189453
1, 1421542057697627000, -7.242011, -7.5643306, -2.14296
4, 1421542057698573000, -5.1054792, 0.58729357, 1.2372532
2, 1421542057708095000, 113.28, 134.04, -49.379997
11, 1421542057708675229, -0.69981384, -0.37677002, 0.59332275, 0.1275177, -1.0
3, 1421542057709804380, 151.0, -141.27525, 70.26837
9, 1421542057711177671, -7.2015996, -6.1348, -2.583
10, 1421542057712550962, -0.004119873, -0.14576721, 0.0448761
1, 1421542057736903000, -8.779089, -7.0759134, -3.2155626
4, 1421542057737819000, -8.794279, 0.38284352, -0.29394692
2, 1421542057747127000, 115.259995, 133.92, -46.68
11, 1421542057747737729, -0.70506287, -0.40257263, 0.5753479, 0.09883118, -1.0
3, 1421542057748561704, 145.0, -142.9418, 66.48486
9, 1421542057749385678, -7.1761, -5.9097, -3.1223998
10, 1421542057750209653, -0.16345215, -0.11891174, -0.009490967
1, 1421542057777492000, -10.091111, -11.509975, -1.261894
4, 1421542057778560000, -11.75663, 0.039193504, -2.864797
2, 1421542057788387000, 116.52, 133.8, -43.26
11, 1421542057788966977, -0.70217896, -0.4446869, 0.5518799, 0.067840576, -1.0
3, 1421542057790126645, 137.0, -144.11787, 61.899796
9, 1421542057791499936, -7.009, -5.7478, -3.7424998
10, 1421542057792842710, -0.31428528, -0.5875702, 0.2529602
1, 1421542057818630000, -9.286659, -10.135703, -0.5005378
4, 1421542057819759000, -10.43858, 0.10879351, -5.1746473
2, 1421542057828945000, 116.939995, 133.62, -39.66
11, 1421542057829646909, -0.69174194, -0.48927307, 0.52900696, 0.04724121, -1.0
3, 1421542057830684506, 129.0, -144.33546, 57.558075
9, 1421542057831752622, -6.7239, -5.7177997, -4.2739997
10, 1421542057833949887, -0.26132202, -0.4505005, 0.38479614
1, 1421542057857539000, -8.491784, -9.398289, -3.1341596
4, 1421542057858455000, -5.257729, 1.4268436, -4.7874975
2, 1421542057868312000, 116.46, 133.2, -35.52
11, 1421542057868861997, -0.680542, -0.5172577, 0.5166626, 0.048446655, -1.0
3, 1421542057869930112, 125.0, -143.09665, 54.75905
9, 1421542057870967710, -6.4047, -5.8886, -4.525
10, 1421542057872035825, -0.21281433, -0.35787964, 0.14183044
1, 1421542057898738000, -6.7152867, -8.320898, -7.103746
4, 1421542057899715000, 3.4248717, 3.671444, -4.9310474
2, 1421542057913173000, 115.74, 132.84, -31.56
11, 1421542057908565366, -0.6768646, -0.5256958, 0.5085602, 0.08279419, -1.0
3, 1421542057910213315, 124.0, -139.6997, 52.050278
9, 1421542057912044370, -5.8978, -6.3429, -4.5994997
10, 1421542057914638364, -0.083358765, -0.20169067, -0.25535583
1, 1421542057937587000, -5.5133977, -7.008876, -10.786028
4, 1421542057938564000, 7.292022, 5.885594, -6.1925473
2, 1421542057947475000, 114.899994, 132.54, -28.8
11, 1421542057948085630, -0.6730499, -0.5259094, 0.50177, 0.13645935, -1.0
3, 1421542057949184262, 125.0, -134.64337, 49.195236
9, 1421542057950557553, -5.2162, -6.9774, -4.5031
10, 1421542057951930844, -0.030303955, -0.0032043457, -0.6406708
1, 1421542057976955000, -3.502268, -7.9043074, -12.01186
4, 1421542057977870000, 2.6114216, 8.599995, -7.9629974
2, 1421542057987087000, 113.7, 132.66, -27.42
11, 1421542057987697446, -0.67214966, -0.54052734, 0.47070313, 0.18566895, -1.0
3, 1421542057988521421, 122.0, -130.67073, 41.523697
9, 1421542057989375913, -4.2369, -7.4379997, -4.7848997
10, 1421542057990199887, 0.074920654, -0.047546387, -0.7369385
1, 1421542058017543000, -1.6635213, -5.289839, -13.343036
4, 1421542058018581000, 1.8110216, 12.162644, -8.715548
2, 1421542058027950000, 17.699999, 31.679998, 15.54
11, 1421542058028529965, -0.6755371, -0.5541687, 0.4223175, 0.2411499, -1.0
3, 1421542058029659116, 116.0, -127.446304, 29.922653
9, 1421542058031032407, -2.9743, -7.7857, -5.1678
10, 1421542058032375180, 0.13366699, 0.2545166, -0.8336334
1, 1421542058057521000, -2.549376, -6.7215714, -6.318448
4, 1421542058058498000, 0.14497137, 15.433845, -9.250598
2, 1421542058068752000, 13.38, 33.3, 14.759999
11, 1421542058069362485, -0.68006897, -0.5640106, 0.35925293, 0.3005066, -1.0
3, 1421542058070400083, 108.0, -125.51094, 14.929626
9, 1421542058072017514, -1.4676, -7.9827, -5.5041
10, 1421542058073604428, -0.110305786, 0.12860107, -0.08303833
1, 1421542058096919000, -2.8893526, -6.5683427, -3.6177883
4, 1421542058097865000, -2.3606288, 15.781845, -9.394148
2, 1421542058107417000, 7.74, 34.98, 13.74
11, 1421542058108028256, -0.68289185, -0.57307434, 0.28675842, 0.35069275, -1.0
3, 1421542058108852231, 99.0, -126.13202, -1.0002747
9, 1421542058109706723, 0.1008, -7.9203997, -5.7816
10, 1421542058110591733, -0.30491638, 0.13787842, 0.22065735
1, 1421542058136928000, -4.4072766, -6.9705687, -0.10788871
4, 1421542058137935000, -2.8086789, 14.207145, -7.4888477
2, 1421542058147273000, 0.9, 36.36, 12.9
11, 1421542058147884214, -0.68473816, -0.5740204, 0.22143555, 0.390625, -1.0
3, 1421542058148982846, 93.0, -127.89093, -13.676346
9, 1421542058150356137, 1.4239, -7.7391996, -5.8521
10, 1421542058151729428, -0.59461975, 0.0783844, 0.5857544
1, 1421542058177577000, -3.832668, -7.17647, 0.7444471
4, 1421542058178584000, -0.99037874, 11.240444, -4.2350473
2, 1421542058187892000, -5.1, 36.899998, 12.54
11, 1421542058188472592, -0.6858978, -0.56484985, 0.17626953, 0.4235382, -1.0
3, 1421542058189266049, 90.0, -128.72278, -22.230286
9, 1421542058190059506, 2.3207998, -7.6509, -5.6787
10, 1421542058190883481, -0.6274872, 0.04838562, 0.6549835
1, 1421542058217128000, -3.8853405, -7.2339306, 2.7747302
4, 1421542058218074000, -0.31177866, 7.6299443, -1.3422971
11, 1421542058228236997, -0.6888275, -0.5510559, 0.15097046, 0.44613647, -1.0
3, 1421542058229579770, 89.0, -128.64572, -27.020477
9, 1421542058230892026, 2.7821999, -7.6593, -5.4557
10, 1421542058232326352, -0.6799011, 0.043380737, 0.8392792
2, 1421542058232539000, -9.42, 36.78, 12.059999
1, 1421542058257686000, -1.6060604, -9.661652, -4.479701
4, 1421542058258693000, -6.018979, 2.5621936, -0.51144695
2, 1421542058271419000, -12.9, 36.66, 12.0
11, 1421542058266902768, -0.7043762, -0.5459442, 0.13644409, 0.4326172, -1.0
3, 1421542058268520200, 92.0, -130.67235, -25.458649
9, 1421542058271999204, 2.7473, -7.4378, -5.7707
10, 1421542058273067319, -0.44392395, -0.22676086, 0.13165283
1, 1421542058297603000, 0.5343559, -10.499622, -7.673566
4, 1421542058298580000, -6.9672794, 0.15664351, -1.803397
2, 1421542058307216000, -15.0, 36.6, 11.88
11, 1421542058307826840, -0.7158661, -0.5529785, 0.12112427, 0.40873718, -1.0
3, 1421542058308650815, 94.0, -134.01268, -23.640656
9, 1421542058309505307, 2.7322, -7.0527997, -6.2421
10, 1421542058310390317, -0.2241211, -0.35147095, -0.14596558
1, 1421542058337489000, 3.5989342, -4.7726912, -13.007848
4, 1421542058338374000, -2.1735787, 1.0179436, -2.5254972
2, 1421542058348323000, -16.44, 36.54, 11.7
11, 1421542058348903501, -0.7178345, -0.5659485, 0.100112915, 0.3928833, -1.0
3, 1421542058350124204, 93.0, -137.35953, -24.152344
9, 1421542058351497495, 2.9515998, -6.6429996, -6.5825
10, 1421542058352870786, 0.06600952, 0.1907196, -0.65519714
1, 1421542058377620000, 6.366631, -5.404761, -10.752509
4, 1421542058378627000, -5.849329, 4.519694, -1.738147
2, 1421542058388362000, -17.699999, 36.42, 11.759999
11, 1421542058388912046, -0.7259369, -0.56947327, 0.057022095, 0.38136292, -1.0
3, 1421542058390132749, 94.0, -141.78134, -26.58313
9, 1421542058391506040, 3.4476, -6.067, -6.8901997
10, 1421542058392879331, 0.2976532, 0.0675354, -0.3938446
1, 1421542058418575000, 1.6069583, -22.906376, 13.524695
4, 1421542058419704000, -17.10278, 5.276594, 0.058403105
2, 1421542058427425000, -18.48, 36.0, 12.24
