2839999999, 0, 3.19029502434898, -1.66367866333269, -0.467548134143188, -0.692878697291335, 0.133810470418236, 0.0542757723303123, 0.287533859175629, 0.165691154954338, 0.165263412325823, 0.113302534817095, 0.164443532105834, 0.066133034260113, 0.0159952959443, 0.00792223198703294, 0.00870614060836688, 0.00500880382146865, 0.000435417275739362, 0.0542775188292161, 4.002383099725, 0.0587827477929252, 
3039999999, 0, 2.77620439298307, -1.90783117803429, -0.0840118808556868, -0.514257106560117, 0.22989577246702, 0.0552317666869455, 0.293848315032556, 0.166626704933113, 0.168847060162888, 0.108276115023708, 0.167438130768494, 0.0681848161509432, 0.0124086417797459, 0.0063791517532876, 0.00521472271698311, 0.00277634167828267, 0.000503746436592858, 0.0552340638721574, 3.78495996705844, 0.0614498007408379, 
3239999999, 0, 2.77629247706288, -2.16878376281176, 0.449304736957476, -0.752020817654412, 0.195207366445813, 0.0556516446205376, 0.264946682008136, 0.164130238198385, 0.171920595654501, 0.128342882057114, 0.128451467937374, 0.0711954513688775, 0.0308447059811959, 0.0172671402817458, 0.0151109029541306, 0.00778993355853965, 0.000923032987755758, 0.0556592987637025, 3.77256104551867, 0.0645992037188441, 
3439999999, 0, 2.92546202475485, -2.51131183955408, 0.948557185840677, -1.11631040991811, 0.253603038876659, 0.0557386903910592, 0.271344323148501, 0.159197586244702, 0.177195434881083, 0.17213051868328, 0.105485696944541, 0.0729760274728243, 0.0177143265335393, 0.00946879956690021, 0.00944146056205932, 0.00504582596256933, 0.000508201639335354, 0.0557410071259623, 3.73805181813272, 0.0660842434388566, 
3639999999, 0, 2.80648579040276, -2.30455692896179, 0.452469296607265, -0.602865341453087, 0.148467183404848, 0.054416753489698, 0.252054406216493, 0.150784858817694, 0.183342014581995, 0.15562935236249, 0.11326703459676, 0.0691499791896079, 0.0283463660681628, 0.0172777446611097, 0.0192934535047385, 0.0108547900009494, -0.000224469923875335, 0.054417216458629, 3.54098543025176, 0.0678097967599546, 
3839999999, 0, 3.02467579223457, -2.90679145589056, 0.270625305695699, 0.155459651405374, -0.0439692934450786, 0.0531591750569114, 0.266899154294318, 0.167565993222336, 0.182538421597195, 0.176353742068899, 0.116230131378027, 0.0710868854349523, 0.0117991375868148, 0.00404711590227277, 0.00246248838837323, 0.0010169301268122, -0.000124274720388536, 0.0531593203204996, 3.68474942579655, 0.0661793625644248, 
4039999999, 0, 2.94749929823021, -2.69852145844379, 0.368423502753147, -0.0594680168632287, -0.0579333256763334, 0.0532670595626232, 0.265260882778017, 0.163349864659168, 0.177218572248853, 0.170379477740228, 0.112628004395484, 0.0744768835987266, 0.0220915501697703, 0.0076106368283169, 0.00509863568415423, 0.00188549189728312, -0.000158867163429799, 0.0532672964700075, 3.61341894132903, 0.0676939637356843, 
4239999999, 0, 3.25790172932799, -2.23287561577948, -0.415945757907763, -0.112598185597591, 0.00351782995684104, 0.0525870607062259, 0.255152563799973, 0.162899959701574, 0.148348620880387, 0.17215469581408, 0.111797867372621, 0.069190878201565, 0.0323070334581898, 0.0184073937539262, 0.0191568680073461, 0.0105841190103371, -0.000253953399666094, 0.0525876738984478, 3.83719638256961, 0.062478875210665, 
4439999999, 0, 3.23137967744741, -2.28301176922879, -0.544476047674693, 0.0076483739471652, 0.0884597655089166, 0.0524631495126153, 0.270662587935481, 0.173306896548778, 0.160025555361155, 0.171356147566628, 0.138205514400742, 0.0693473721401767, 0.0129276630220079, 0.0024522212710497, 0.00139589035874078, 0.000320151395241148, -0.000143118478723067, 0.0524633447245024, 3.84133244771493, 0.0618153168387148, 
4639999999, 0, 3.35838270977025, -2.37214735940098, -0.0146942450706243, -0.216011469436759, -0.255529635861886, 0.0526696893070965, 0.267739537496347, 0.173466647088951, 0.160794219787312, 0.171921227817254, 0.12182486596876, 0.0741853911859581, 0.0161380408800208, 0.00564237628791065, 0.00537165601829125, 0.0029160374691953, -0.000228142436779272, 0.0526701834122261, 3.77842051664602, 0.0631876389427224, 
4839999999, 0, 3.23772782816753, -2.38655017441013, 0.0289322804244357, -0.245013321410693, -0.135096612771147, 0.0523470858564815, 0.264610159596561, 0.170324435065299, 0.160206953711654, 0.169988234300992, 0.113999007346841, 0.072109641046177, 0.0212753418269401, 0.0110864057367841, 0.010646488340903, 0.00575333302784936, 0.00000468358157162465, 0.0523470860660055, 3.86138927358298, 0.0609620699689903, 
5039999999, 0, 2.44773305877946, -2.73702716624657, 1.33669208376984, -0.110580384128352, -0.43681759217438, 0.0511503952581564, 0.274034763742794, 0.162946558682291, 0.159758430500797, 0.177855923727329, 0.116816893965021, 0.0750261886353866, 0.0126810406484665, 0.00723929294270076, 0.00855768322973588, 0.0050832239254785, -0.000103033184963238, 0.051150499028874, 4.05220983888189, 0.0559675671086539, 
5239999999, 0, 2.54664845923406, -2.65618994457055, 1.27068484289378, -0.632091431922412, -0.0290519256348748, 0.0522310954319227, 0.264623716319838, 0.17758121112252, 0.16392691021151, 0.179182958434269, 0.117268521104572, 0.0713913209892873, 0.0131039749140414, 0.00453219758876815, 0.00533532297883806, 0.00305386633635609, -0.000105992895301596, 0.0522312029778415, 3.81804942517308, 0.0588966133417576, 
5439999999, 0, 2.18400820351702, -2.05012030511217, 0.485063773882798, 0.801556328425631, -0.920508000713272, 0.0547656295877663, 0.2280345011625, 0.247918599077632, 0.149895225394892, 0.169364090769063, 0.112902920164098, 0.0731960715481021, 0.0129231096639178, 0.00381194200145998, 0.00165570437302337, 0.000297835845312507, -0.000428940255557033, 0.0547673093540961, 3.5514495635964, 0.0619567337068642, 
5639999999, 0, 1.44050077981256, -1.2485331974622, 0.290545851027536, 0.352273081455999, -0.334786514833895, 0.0515238993034494, 0.241317024031101, 0.216358662344625, 0.171332820832229, 0.147590320684832, 0.112039342721723, 0.0756239636724406, 0.0157613870767968, 0.0074636372840924, 0.00803291346632634, 0.00447992788583474, 0.0000242997030370948, 0.0515239050335625, 3.24918933977497, 0.0613718108589748, 
5839999999, 0, 1.17979106661046, -0.760555382434112, 0.302984486728919, -0.100780758819795, -0.121439412085476, 0.051930591516205, 0.241661515273058, 0.225975801299092, 0.165393440675624, 0.151391782389518, 0.114602865694237, 0.077260799349284, 0.012256265747382, 0.00490683722539291, 0.00427510663979315, 0.00227558570661759, -0.000181000198842907, 0.0519309069465855, 3.16039109392765, 0.0657062839438528, 
6039999999, 0, 1.1254999331264, -0.591026173432508, 0.158879159308995, -0.0312954274305377, -0.162057491572352, 0.052074754378874, 0.239497553594147, 0.230509219259892, 0.174651863726448, 0.151017161766429, 0.107904804615097, 0.0681941163644448, 0.0192746913228286, 0.00548078488813253, 0.00270637731368275, 0.000763427148898478, 0.0000254202346782351, 0.0520747605833036, 3.08149396271888, 0.0660673517180477, 
6239999999, 0, 1.51271562454752, -0.648634749453377, 0.0893954735540812, -0.0607489672449803, -0.392727381403247, 0.0512515767926538, 0.233377704997305, 0.220351827556603, 0.179019071392934, 0.14719915788196, 0.111928109140101, 0.0665289230389075, 0.0167771728837849, 0.00935043207502164, 0.00980580893523068, 0.0056617920981521, 0.000253858950690231, 0.0512522054949847, 3.16551138271654, 0.0646822539767848, 
6439999999, 0, 2.59127149078151, -1.29508522137558, 0.0322026935001695, 0.290039743200924, -1.11842870610703, 0.050402947262628, 0.233008253247361, 0.211994751659999, 0.170948879282811, 0.151655284476023, 0.115124678593659, 0.0654789692936444, 0.0182127635101357, 0.0124101437714354, 0.013545723392837, 0.00762055277209378, 0.000499562991362492, 0.0504054228822813, 3.35621459591486, 0.0601221814540421, 
6639999999, 0, 2.57094213427004, -1.20187268094116, 0.0666006136074566, 0.733399879308487, -1.66906994624483, 0.0512365238810802, 0.252844211228671, 0.192132553149812, 0.178726630500445, 0.147619039293703, 0.113641523501388, 0.0653706669175047, 0.0219122074229367, 0.0119754838464967, 0.0103426862892011, 0.00543499784984221, 0.000161557122022999, 0.0512367785884337, 3.2092417471802, 0.0612212255734039, 
6839999999, 0, 2.20157206235723, -1.05539381605482, 0.043180113459064, 0.730920366226415, -1.42027872598789, 0.0504079467615098, 0.263774212293848, 0.198545191662372, 0.161646348834519, 0.141587641579611, 0.140178577873264, 0.0623681302715937, 0.0186062439057485, 0.0047894051158103, 0.00550595916672396, 0.00299828929650955, -0.000049234764681474, 0.0504079708059476, 3.4251722760273, 0.058791799014971, 
7039999999, 0, 1.48508168809263, -0.639347870333546, -0.11698788069422, 0.613046811402173, -0.841792748467037, 0.0463313420113715, 0.192699486912919, 0.199016787441703, 0.194914293217887, 0.20451771824795, 0.126192018948991, 0.0611286021143063, 0.0129475232577461, 0.00253696854709501, 0.0036978864300913, 0.00234871488131128, 0.000500026658599857, 0.0463340401781885, 3.08059761724777, 0.0567503644241878, 
7239999999, 0, 1.5397879974207, -0.888409662348613, -0.479465128196132, 0.40945226665922, -0.0813654735351718, 0.0442386837350697, 0.179835084250317, 0.206796597492519, 0.179813254572634, 0.214587935763624, 0.129165477346917, 0.0644599353301598, 0.0146741601513182, 0.00428513514937504, 0.00423634419869098, 0.00214607574444476, 0.000636757325290317, 0.0442432661373777, 2.94773474670821, 0.0610651288747867, 
7439999999, 0, 1.51604841117181, -0.813324146302399, -0.525742788034601, 0.27259083556807, 0.0504276875971212, 0.0445249006523557, 0.179896978566663, 0.205529669216386, 0.184259236209173, 0.228478504870449, 0.122224447391988, 0.0608403214063657, 0.0123652012986524, 0.0040074389286397, 0.00187187100317023, 0.000526331108512216, 0.000453290482107768, 0.0445272079785306, 2.83753026234572, 0.0629012510874107, 
7639999999, 0, 1.68332456562093, -1.17613338489833, -0.440180312162848, 0.588942685416529, -0.155953553976281, 0.0453790344090966, 0.180682690022394, 0.202265842615057, 0.172901700195335, 0.229924052844408, 0.121472888526136, 0.061711970417824, 0.0171275414090119, 0.00600494946735728, 0.00530523795753073, 0.00260312654494684, 0.0000568863183329976, 0.0453790700649009, 2.96682468930267, 0.06303484951411, 
7839999999, 0, 1.71899346450158, -1.47616143170917, -0.0808574857460658, 0.790903915798077, -0.452878462844422, 0.0477075006454297, 0.189301178259799, 0.182751674393898, 0.16829537312555, 0.215125168188344, 0.120136462669721, 0.0611737305512715, 0.0227046060663986, 0.0149412203097108, 0.0164648324325729, 0.00910575400273373, 0.000308449202396082, 0.0477084977623916, 2.89266778899606, 0.0646566094235265, 
8039999999, 0, 1.69240191101323, -1.51014279073829, 0.0668883078857792, 0.503726295503204, -0.252873723663919, 0.0478651073163454, 0.193259327476393, 0.179730571861152, 0.174846980704455, 0.226044988447606, 0.118574476444912, 0.0576287751424161, 0.015385385467098, 0.0121235769260936, 0.0142665668391643, 0.00813935069070934, 0.000354745693695966, 0.0478664218728793, 2.74923265093806, 0.0602255218337828, 
8239999999, 0, 1.72159942906672, -1.57297640553487, 0.160143194788676, 0.2710141781142, -0.079780396434722, 0.0473807838399097, 0.16423152756317, 0.173026909628159, 0.163875080762447, 0.206039513705569, 0.117543735136061, 0.0590581977854479, 0.0374102368248533, 0.0293919689592671, 0.0316963661170232, 0.0177264635180032, 0.000497982048355295, 0.0473834007159125, 2.51247960305819, 0.0586828112773293, 
8439999999, 0, 1.70455292646345, -1.2584509040608, -0.172609652313625, 0.043485314767349, 0.183022315143634, 0.0471676208202792, 0.176410100166266, 0.183611675950933, 0.193687491374864, 0.22509467939393, 0.13010836580433, 0.0536616027611608, 0.0243341441533924, 0.00622349862905402, 0.00500396648689173, 0.00186447527917763, -0.000462494965944187, 0.0471698882279697, 2.44945895903545, 0.06455624356435, 
8639999999, 0, 1.65962707233882, -1.54504979594765, 0.185508964711726, 0.256744794508641, -0.0568310356115406, 0.0468670073345186, 0.154245690357905, 0.199093032974331, 0.212176260724028, 0.20646981703478, 0.12845436017118, 0.0545066482848818, 0.0246172440744894, 0.00791637020438104, 0.00821359093476549, 0.00430698523925825, 0.000426225240303974, 0.0468689454164407, 2.51656203723113, 0.0637180294275938, 
8839999999, 0, 1.58311537360461, -1.70644554446486, 0.461550031769398, 0.214143803812696, -0.0523636647218423, 0.0476370875136831, 0.144303222591666, 0.210090474297419, 0.212527448938581, 0.212327155927804, 0.132467694257108, 0.0528920326965281, 0.0167038769906799, 0.00610228097785695, 0.00808146254781046, 0.00450435077454544, 0.000487985532857611, 0.0476395868649863, 2.45533118307165, 0.0634845546715929, 
9039999999, 0, 1.5704217355851, -1.89335235936999, 0.829378177158108, 0.0451282523621054, -0.051575805735316, 0.0482738080008692, 0.148417961515854, 0.20323244653662, 0.218057579407248, 0.202040406981956, 0.118729984757569, 0.0631130026163398, 0.0171948314563068, 0.0112088882673829, 0.0115593223598087, 0.00644557610091484, -0.000243896676189252, 0.0482744241238923, 2.51348246787136, 0.0690317023539241, 
9239999999, 0, 1.43296458636339, -1.47984480374716, 0.417158553136164, 0.172178640786431, -0.0424569765388254, 0.047910339496214, 0.157257496327555, 0.228596170559281, 0.215654834292101, 0.204304704113028, 0.112658069505873, 0.03751846064832, 0.0264368011638346, 0.00664102589773642, 0.00699869710590411, 0.00393374038636669, -0.000200976590663226, 0.0479107610274819, 2.43879867539858, 0.0675148052674416, 
9439999999, 0, 1.47180987786308, -0.82082070946697, -0.325522276738964, -0.0204625929140289, 0.194995701256879, 0.0497604491136498, 0.222879485127261, 0.179846991188249, 0.222678594998522, 0.19630585395556, 0.116229076480786, 0.0288993597511979, 0.025225915941513, 0.00348309616421166, 0.00291539569453245, 0.00153623069816736, -0.000100322880676662, 0.0497605502448729, 2.38870084256775, 0.0741313072141136, 
9639999999, 0, 1.28172011655151, -0.637030771290979, -0.106009094565345, -0.226454353162505, 0.187774102467319, 0.0503384952819695, 0.194528165495243, 0.180473294005468, 0.205543115069732, 0.18307780416294, 0.119310147873353, 0.0435340409962096, 0.0324945972499509, 0.0156796431445772, 0.0163147034067364, 0.00904448859579066, -0.000642242049634537, 0.0503425921273744, 2.41065073400241, 0.0741560933405762, 
9839999999, 0, 1.28511027038968, -0.78116572002338, -0.15996042357692, -0.0533947176174764, 0.209410590828098, 0.0514672833933411, 0.194525367241852, 0.181243892400118, 0.202265155559267, 0.183204816624906, 0.137404397739023, 0.0384033714892021, 0.0302379883409747, 0.0127444785682389, 0.0129003593556595, 0.00707017268075823, -0.000379721950576724, 0.05146868415503, 2.27798193605155, 0.0761801485681758, 
10039999999, 0, 1.53891700486296, -0.544610457637126, -0.195955046400107, -0.205866576412608, -0.0924849244131229, 0.0518175649161669, 0.196367002771507, 0.206132489900842, 0.186460342301793, 0.217581857375263, 0.125360952768322, 0.0445162675817086, 0.0187572861341399, 0.00209738330814814, 0.001813991709681, 0.00091242614859484, 0.00000170151346785495, 0.0518175649441029, 2.34609174754744, 0.0752177612566166, 
10239999999, 0, 1.44202364133489, -0.886875035801697, -0.0508840261445965, -0.251203249315725, 0.246938669927131, 0.0509405482411153, 0.203654142748846, 0.183213891146246, 0.174254602098369, 0.208602772910857, 0.125768241304398, 0.0464094509184717, 0.0264169471816318, 0.0120125042857968, 0.0126473315266783, 0.00702011587870327, -0.000227473647272165, 0.0509410561273085, 2.37255546087621, 0.0714806634811643, 
10439999999, 0, 1.77145367515737, -0.254926273438695, -0.655831465845549, -0.405183253163888, 0.0444873172907607, 0.0488194171824703, 0.214512170099252, 0.149400756782977, 0.197478819788356, 0.205671514637946, 0.140308635750913, 0.0457695791518575, 0.0286737202930758, 0.00784463158354156, 0.00697218816952672, 0.00336798374255422, 0.00046010247434579, 0.0488215852704823, 2.53578188563563, 0.0686117808009859, 
10639999999, 0, 1.59550943081, -0.468171386821344, -0.363819869023949, -0.245305720079261, -0.018212454885445, 0.0487728709153145, 0.199047488513195, 0.140692588018541, 0.225478114010475, 0.209560776633172, 0.146343947373738, 0.0455775216241013, 0.0217845065046249, 0.0038320527473563, 0.00488772076458743, 0.00279528381020808, -0.000291087787365762, 0.0487737395472388, 2.48930326224741, 0.0722889783558835, 
10839999999, 0, 1.4786066406259, -0.398252813369061, -0.212509127501632, 0.0463932597417046, -0.414237959496912, 0.0491983186965567, 0.211075261699527, 0.152969110666929, 0.192936709774047, 0.2148003972489, 0.143098751501702, 0.0462849545913266, 0.0223420272842733, 0.00879686824637859, 0.0056153546203573, 0.00208056436655942, -0.000066003794484944, 0.0491983629714328, 2.35141064629663, 0.0687590818998083, 
11039999999, 0, 1.49828992065909, -0.495746873322146, -0.208267913629303, 0.0291403193225426, -0.323415453030184, 0.0493493202765041, 0.194892225519097, 0.155569395375829, 0.195080553243317, 0.221391846096757, 0.132111798994953, 0.0532440585138925, 0.0254370522602134, 0.00839647106004328, 0.00895622168688087, 0.0049203772490177, 0.00030881362387906, 0.0493502864997487, 2.31367129836949, 0.068794418414342, 
11239999999, 0, 1.32897107825075, -0.633513897946674, -0.1004341582997, -0.158364666225131, 0.0633416442207571, 0.0502061588259486, 0.197669624626689, 0.166198557203535, 0.176193427549156, 0.23113307396553, 0.126518539070719, 0.0503959149748051, 0.0243171076652202, 0.0105160933422675, 0.0109433377674024, 0.00611432383467527, 0.000251381705069392, 0.0502067881547706, 2.25412469946724, 0.0711430342573801, 
11439999999, 0, 1.04118560571908, -0.505805600188724, -0.0790871189209264, 0.0183538792385913, 0.0253532341519803, 0.0502356761912338, 0.179324054147138, 0.176251027147693, 0.189470617715931, 0.238859308829085, 0.127500696595278, 0.0524357930110988, 0.0273254403145542, 0.00512109816064541, 0.00301999551585676, 0.000691968562720329, -0.00048890969005902, 0.0502380552477455, 2.2421899263796, 0.0698659990259418, 
11639999999, 0, 0.94600963077015, -0.0833502361285794, -0.051184851131566, -0.465549306376091, 0.154074762866087, 0.0516350270599852, 0.175415752205565, 0.180923439601664, 0.185275338041686, 0.233699334349672, 0.123538208899605, 0.047812468894644, 0.026515198286476, 0.0099882985187533, 0.0107681039363841, 0.00606385726555172, 0.000623496574988402, 0.0516387913052235, 2.23433738332579, 0.0716925548072185, 
11839999999, 0, 1.02483635840349, -0.012121658850366, -0.0656001268679243, -0.598124145967678, 0.151009573282476, 0.0518383594101217, 0.182429798344224, 0.19338918971147, 0.193338593777683, 0.236207687319105, 0.121446180570159, 0.0480585471780852, 0.0188152474163615, 0.00274792673980506, 0.00228227342167859, 0.00128455552142935, -0.000172021802622733, 0.0518386448302184, 2.23029253073361, 0.0731842103887876, 
12039999999, 0, 0.895783035507156, -0.158413443789443, 0.361010598007523, -0.711411747931857, 0.113031558206621, 0.0514983799987508, 0.169214215992505, 0.200767060508805, 0.195156573811797, 0.221092107333209, 0.130375341445673, 0.0475346469984863, 0.0204476978419636, 0.00667848442469682, 0.0057942165670609, 0.00293965507580352, -0.000238011119343024, 0.0514989300062503, 2.25525575316503, 0.0722838139717095, 
12239999999, 0, 1.06786290424229, -0.324012489528086, 0.483705138573118, -0.77041020746363, 0.0428546541763046, 0.0503760384370284, 0.168975280146717, 0.198463985393361, 0.193196392951699, 0.208017934406261, 0.118739341421781, 0.0572668776539206, 0.0263904124271674, 0.0122518861738049, 0.0109563389758744, 0.00574155044941359, 0.0000634940838702188, 0.0503760784510629, 2.33748220465238, 0.067525310081336, 
12439999999, 0, 1.12849592084387, -0.276347671396003, 0.447999662174385, -0.802844851684284, 0.00269694006203043, 0.0494178188272264, 0.173265305201098, 0.20034614509471, 0.196671661044903, 0.205530175550952, 0.120987426987019, 0.0543058252327174, 0.0261751171536829, 0.00988462930030492, 0.00852735305844246, 0.00430636137617052, 0.0000204355821298102, 0.0494178230525546, 2.4551619668778, 0.0654050926152338, 
12639999999, 0, 0.93248125591816, -0.0987302848884397, 0.488672911121983, -0.809892820752217, -0.0125310613994861, 0.0497313969456893, 0.167215564869573, 0.205877494043141, 0.220496550544059, 0.20453172557374, 0.121249918927595, 0.0478005475465947, 0.0210397999636863, 0.00614624284514662, 0.00413928966198104, 0.00150286602448365, 0.00040674278423136, 0.0497330602503228, 2.4452222533558, 0.0678072985226701, 
12839999999, 0, 0.664526686508498, 0.253758828691655, 0.244238749292609, -0.69181818805955, 0.0292939235667879, 0.0488382950205446, 0.166117958639505, 0.211025541476141, 0.209093032367123, 0.160540446929247, 0.120369492680151, 0.0582499698075578, 0.0285581182508869, 0.0166319919037337, 0.0188379660945978, 0.0105754818510575, 0.000659903866144683, 0.0488427531331548, 2.41346914224454, 0.0688018885611395, 
13039999999, 0, 0.700902864389434, -0.186776662218311, 0.18321227673716, -0.1001920452737, -0.097146433634583, 0.0486508275766923, 0.176181311437161, 0.225048968187773, 0.217580412763001, 0.161514208641165, 0.123358354773296, 0.0585610952651642, 0.0205273292914193, 0.00866482198727759, 0.00625485908423725, 0.00230863856950532, -0.000628253367244975, 0.0486548838883672, 2.3773570185603, 0.0718713880786361, 
13239999999, 0, 0.736752735337166, -0.446809420373767, 0.21884979178441, 0.249173819887023, -0.257966926634831, 0.0488085592137823, 0.171338139649098, 0.228065268541033, 0.21168823600272, 0.148790917134338, 0.11662542866688, 0.0514506639337504, 0.0267508528284122, 0.0156329587642496, 0.0189872052917541, 0.0106703291877646, 0.000167381343541624, 0.0488088462170482, 2.38522184205008, 0.0699149517636381, 
13439999999, 0, 0.661137507834102, -0.414313614377138, 0.317332262889198, 0.176940961353623, -0.241097117699785, 0.0478450117727051, 0.181907875253152, 0.226981434886161, 0.21795486887752, 0.152237285865798, 0.11749172405802, 0.0521392805874332, 0.0199091395834811, 0.0110775716791055, 0.012807732450709, 0.00749308675862003, -0.000102822781604294, 0.0478451222597947, 2.46147230245044, 0.0671736448829309, 
13639999999, 0, 0.615401837560741, -0.435370518228157, 0.358518547770705, 0.162860333376046, -0.201410200479334, 0.0478224634287121, 0.177070577312746, 0.221975154723778, 0.21337449476026, 0.16611173736338, 0.117626535295885, 0.0518865553754402, 0.022822689801837, 0.0107965004103567, 0.0116846490789181, 0.00665110587739851, 0.000224128269965015, 0.0478229886338349, 2.4488537394214, 0.0649754883042122, 
13839999999, 0, 0.750560904841379, -0.334299272443112, 0.38913151028972, 0.0324731503381592, -0.337866293026145, 0.0485629155637987, 0.190600613818859, 0.222977682132499, 0.226860754286693, 0.153038843214755, 0.131056792164861, 0.0503443316935712, 0.0155620783752254, 0.00510380227963948, 0.00340463980431102, 0.00105046222958748, -0.000189703161516156, 0.0485632860847176, 2.42819045214435, 0.0668058613342392, 
14039999999, 0, 0.965119053802348, -0.168089300559484, 0.149648202858332, -0.0408407688868833, -0.405837187214311, 0.0483133114712155, 0.171726823808907, 0.227878206911532, 0.217442275556611, 0.172652051144103, 0.110682783879102, 0.0564995244845202, 0.0158981536315403, 0.0109487120903895, 0.0105942780896341, 0.00567719040366255, 0.000617582709346771, 0.0483172585492758, 2.43006224201331, 0.0672183217668444, 
