639999999, placeholderLiftType, 3
1439999999, placeholderLiftType, 3
2239999999, placeholderLiftType, 3
3039999999, placeholderLiftType, 4
3839999999, placeholderLiftType, 3
4639999999, placeholderLiftType, 4
5439999999, placeholderLiftType, 3
6239999999, placeholderLiftType, 3
7039999999, placeholderLiftType, 4
