1, 1415585194162162000, -0.07377134, -1.5309423, 12.064233
1, 1415585194201896000, -0.07377134, -1.5309423, 12.064233
1, 1415585194241996000, -0.07377134, -1.5309423, 12.064233
1, 1415585194282188000, -0.07377134, -1.5309423, 12.064233
1, 1415585194322746000, -0.07377134, -1.5309423, 12.064233
1, 1415585194363548000, -0.07377134, -1.5309423, 12.064233
1, 1415585194403556000, -0.07377134, -1.5309423, 12.064233
1, 1415585194443565000, -0.07377134, -1.5309423, 12.064233
1, 1415585194483512000, -0.07377134, -1.5309423, 12.064233
1, 1415585194523551000, -0.07377134, -1.5309423, 12.064233
1, 1415585194562583000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194602470000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194642265000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194681937000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194722251000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194763572000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194803306000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194843589000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194883476000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194923820000, 3.7569513, -1.1909657, 6.1601315
1, 1415585194962577000, 0.49604866, -1.3681366, 11.925369
1, 1415585195002555000, 0.49604866, -1.3681366, 11.925369
1, 1415585195042228000, 0.49604866, -1.3681366, 11.925369
1, 1415585195082389000, 0.49604866, -1.3681366, 11.925369
1, 1415585195124076000, 0.49604866, -1.3681366, 11.925369
1, 1415585195163383000, 0.49604866, -1.3681366, 11.925369
1, 1415585195203330000, 0.49604866, -1.3681366, 11.925369
1, 1415585195243552000, 0.49604866, -1.3681366, 11.925369
1, 1415585195284354000, 0.49604866, -1.3681366, 11.925369
1, 1415585195323539000, 0.49604866, -1.3681366, 11.925369
1, 1415585195362479000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195403129000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195442008000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195482627000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195522514000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195563560000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195603263000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195643485000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195683738000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195723716000, 4.2788873, -1.3202527, 5.9638066
1, 1415585195762565000, -0.4568436, -2.9770403, 9.306112
1, 1415585195802390000, -0.4568436, -2.9770403, 9.306112
1, 1415585195842124000, -0.4568436, -2.9770403, 9.306112
1, 1415585195882591000, -0.4568436, -2.9770403, 9.306112
1, 1415585195922569000, -0.4568436, -2.9770403, 9.306112
1, 1415585195962852000, -0.4568436, -2.9770403, 9.306112
1, 1415585196002860000, -0.4568436, -2.9770403, 9.306112
1, 1415585196043449000, -0.4568436, -2.9770403, 9.306112
1, 1415585196083488000, -0.4568436, -2.9770403, 9.306112
1, 1415585196123527000, -0.4568436, -2.9770403, 9.306112
