3, 1416347773901564311, 144.0, -42.72641, -10.004532
9, 1416347773903120707, 1.2514, -6.6538997, 7.0943
10, 1416347773904707621, -0.0057373047, -0.007385254, 0.0077667236
1, 1416347773921004000, 1.1807903, -6.630592, 7.2327337
4, 1416347773921980000, -0.01701394, -0.052412067, -0.08170823
11, 1416347773940199565, -0.1875, 0.3209381, -0.87457275, 0.31137085, -1.0
3, 1416347773941542338, 144.0, -42.69937, -10.037979
9, 1416347773942885111, 1.2562, -6.6503997, 7.0966997
10, 1416347773944166850, -0.0076904297, 0.002029419, 0.013870239
1, 1416347773960982000, 1.2765584, -6.558766, 7.031621
4, 1416347773962080000, 0.061291505, -0.02194684, -0.08605823
11, 1416347773980910014, -0.18766785, 0.32051086, -0.8747864, 0.31108093, -1.0
3, 1416347773983076762, 144.0, -42.65172, -10.098206
9, 1416347773985396098, 1.2645, -6.6445, 7.1008997
10, 1416347773987593363, 0.0012207031, 0.008743286, -0.0070648193
1, 1416347774001814000, 1.223886, -6.5874963, 7.141754
4, 1416347774002974000, 0.07434586, 0.012868389, -0.051259317
11, 1416347774020582865, -0.18743896, 0.32006836, -0.8750458, 0.3109436, -1.0
3, 1416347774021437357, 144.0, -42.589798, -10.091766
9, 1416347774022352885, 1.265, -6.6366997, 7.108
10, 1416347774023237895, -0.004196167, 0.0050201416, 0.0034332275
1, 1416347774040968000, 1.3866917, -6.6641107, 7.06514
4, 1416347774041884000, 0.030841503, 0.025902078, -0.04690823
11, 1416347774060164164, -0.18748474, 0.32006836, -0.8750458, 0.3109436, -1.0
3, 1416347774061384867, 144.0, -42.59102, -10.097839
9, 1416347774062758158, 1.2657, -6.6368, 7.1077
10, 1416347774064406107, 0.012329102, -0.0027770996, -0.004348755
1, 1416347774081007000, 1.3052888, -6.5922847, 7.103447
4, 1416347774081953000, 0.091743685, 0.03460969, -0.046909317
11, 1416347774100203227, -0.18734741, 0.3196106, -0.87532043, 0.31072998, -1.0
3, 1416347774101546000, 144.0, -42.528687, -10.109299
9, 1416347774102888773, 1.2684, -6.6289, 7.1145997
10, 1416347774104506205, 0.003753662, 0.0037384033, -0.0011444092
1, 1416347774120985000, 1.3627497, -6.597073, 7.1944265
4, 1416347774121962000, 0.06564586, 0.0172173, -0.038209315
11, 1416347774140883158, -0.18736267, 0.31958008, -0.87532043, 0.31072998, -1.0
3, 1416347774143049906, 144.0, -42.52562, -10.113052
9, 1416347774145308207, 1.2688999, -6.6285996, 7.1148996
10, 1416347774147535990, 0.009567261, 0.0032196045, 0.008102417
1, 1416347774160933000, 1.3292309, -6.750302, 7.055563
4, 1416347774161879000, -0.047456328, -0.013240314, -0.007759313
11, 1416347774180494975, -0.18737793, 0.31959534, -0.87532043, 0.31071472, -1.0
3, 1416347774181318949, 144.0, -42.529892, -10.116379
9, 1416347774182173441, 1.2692, -6.6289997, 7.1143
10, 1416347774183027934, 0.0061187744, -0.012359619, -0.005996704
1, 1416347774200300000, 1.4585178, -6.678476, 7.031621
4, 1416347774201216000, 0.022149114, -1.7508751E-4, -0.046909317
11, 1416347774220106791, -0.18743896, 0.3196106, -0.8753052, 0.3106842, -1.0
3, 1416347774221449565, 144.0, -42.53232, -10.125916
9, 1416347774222822856, 1.2703999, -6.6292996, 7.1137
10, 1416347774224409770, 0.019180298, -0.005004883, -0.008377075
1, 1416347774240919000, 1.3914801, -6.5779195, 7.045986
4, 1416347774241865000, 0.022141501, 0.012852076, -0.05995932
11, 1416347774260206889, -0.18748474, 0.31959534, -0.8753052, 0.31066895, -1.0
3, 1416347774261580180, 144.0, -42.532074, -10.132172
9, 1416347774262953471, 1.2710999, -6.6292996, 7.1137
10, 1416347774264509867, 0.012268066, 0.0052490234, -0.0069122314
4, 1416347774282057000, 3.9367503E-4, 0.03025969, -0.007759313
11, 1416347774300093363, -0.18751526, 0.3196106, -0.8753052, 0.31066895, -1.0
3, 1416347774301253031, 144.0, -42.534332, -10.136581
9, 1416347774302443217, 1.2717, -6.6296, 7.1133
10, 1416347774303847025, 0.008300781, -0.0039978027, -0.006866455
1, 1416347774320967000, 1.3340193, -6.5444007, 7.2279453
4, 1416347774321974000, 3.8606254E-4, 0.034586854, -0.029508227
11, 1416347774340193461, -0.18751526, 0.31956482, -0.87532043, 0.3106537, -1.0
3, 1416347774341505717, 144.0, -42.52919, -10.13855
9, 1416347774342848490, 1.272, -6.6289997, 7.1138997
10, 1416347774344221781, 0.0063171387, 0.008636475, 0.011627197
1, 1416347774360884000, 1.3100772, -6.6162267, 7.141754
4, 1416347774361891000, -0.060504157, -0.013232701, -0.016459314
11, 1416347774380537699, -0.18751526, 0.31954956, -0.87532043, 0.3106537, -1.0
3, 1416347774382704447, 144.0, -42.52806, -10.140106
9, 1416347774384901713, 1.2722, -6.6289, 7.114
10, 1416347774387221049, 0.0038604736, 0.0012969971, 0.002822876
1, 1416347774401747000, 1.2382512, -6.7215714, 7.069928
4, 1416347774402876000, -0.060500894, -0.026275089, -0.007759313
11, 1416347774420729350, -0.18751526, 0.31958008, -0.8753052, 0.3106537, -1.0
3, 1416347774422896098, 144.0, -42.53163, -10.13887
9, 1416347774425001811, 1.272, -6.6292996, 7.1136
10, 1416347774427290629, -0.0034484863, -0.009399414, -0.0044555664
1, 1416347774440565000, 1.3579613, -6.7455134, 6.9741597
4, 1416347774441725000, 0.0047436752, -0.026290314, -0.038209315
11, 1416347774460188578, -0.18756104, 0.3196106, -0.8752899, 0.31063843, -1.0
3, 1416347774461409281, 144.0, -42.53752, -10.1440735
9, 1416347774462507914, 1.2724999, -6.6301, 7.1127996
10, 1416347774463545512, 0.008712769, -0.011764526, -0.014144897
1, 1416347774480757000, 1.3771149, -6.6114383, 7.199215
4, 1416347774481642000, 0.017804552, -0.0088598635, -0.012110401
11, 1416347774500197123, -0.1875763, 0.31958008, -0.8753052, 0.31063843, -1.0
3, 1416347774501539897, 144.0, -42.53459, -10.148239
9, 1416347774502913188, 1.2731, -6.6296, 7.113
10, 1416347774504316996, 0.010604858, 0.0018615723, 0.0087890625
1, 1416347774521010000, 1.3771149, -6.678476, 7.09387
4, 1416347774522017000, -0.016995452, -0.0088598635, -0.016460402
11, 1416347774540205668, -0.18760681, 0.31959534, -0.8753052, 0.31062317, -1.0
3, 1416347774541548441, 144.0, -42.535873, -10.153275
9, 1416347774542921732, 1.2737, -6.6298, 7.1127996
10, 1416347774544447611, 0.010543823, -0.0049591064, -0.0019378662
1, 1416347774560805000, 1.4441526, -6.5539775, 7.079505
4, 1416347774561781000, 0.022143677, 0.004159688, -0.020809315
11, 1416347774580153178, -0.18765259, 0.31956482, -0.8753052, 0.3106079, -1.0
3, 1416347774581373881, 144.0, -42.533997, -10.161514
9, 1416347774582838725, 1.2746999, -6.6296, 7.1127996
10, 1416347774584334086, 0.01727295, 0.0077209473, -0.00340271
1, 1416347774600935000, 1.2813468, -6.6832643, 7.0364094
4, 1416347774601912000, -0.07355307, -0.021932703, 0.02704069
11, 1416347774620253275, -0.18791199, 0.32003784, -0.87506104, 0.31066895, -1.0
3, 1416347774621046732, 144.0, -42.600327, -10.174164
9, 1416347774622145365, 1.275, -6.638, 7.105
10, 1416347774623671244, 6.4086914E-4, -0.0046081543, -0.007003784
1, 1416347774640974000, 1.4010569, -6.668899, 7.1082354
4, 1416347774641981000, 0.004751288, -1.6747501E-4, -0.020810401
11, 1416347774660780619, -0.1879425, 0.32002258, -0.87506104, 0.3106537, -1.0
3, 1416347774662947367, 144.0, -42.600525, -10.180038
9, 1416347774665175150, 1.2758, -6.638, 7.1049
10, 1416347774667463969, 0.012771606, -0.0031433105, 3.3569336E-4
1, 1416347774681746000, 1.4010569, -6.5683427, 7.141754
4, 1416347774682875000, 0.08304912, 0.017224913, -0.06865932
11, 1416347774700178813, -0.18804932, 0.3193817, -0.8753967, 0.31030273, -1.0
3, 1416347774701185893, 144.0, -42.524887, -10.241257
9, 1416347774702223490, 1.2849, -6.6284, 7.1120996
10, 1416347774703261088, 0.01184082, 0.006134033, 0.0030212402
1, 1416347774720686000, 1.4585178, -6.6018615, 7.1321774
4, 1416347774721632000, -0.034403067, -0.017582702, -0.033859316
11, 1416347774740187357, -0.1880951, 0.3193512, -0.8753967, 0.31028748, -1.0
3, 1416347774741621684, 144.0, -42.52301, -10.249207
9, 1416347774742872904, 1.2859, -6.6281, 7.1120996
10, 1416347774744246195, 0.017593384, 0.0026855469, 0.0020446777
1, 1416347774760939000, 1.4106337, -6.750302, 7.055563
4, 1416347774761915000, -0.14314546, -0.052359868, 0.009639601
11, 1416347774780256938, -0.18885803, 0.32003784, -0.8750305, 0.31015015, -1.0
3, 1416347774781599711, 145.0, -42.63069, -10.335663
9, 1416347774782973002, 1.2943, -6.6418, 7.0979
10, 1416347774784468363, 0.011856079, -0.011062622, -0.0043182373
1, 1416347774800947000, 1.4058453, -6.750302, 7.0986586
4, 1416347774801954000, -0.025698714, -0.013217476, -0.0034104004
11, 1416347774820418070, -0.18890381, 0.3200531, -0.8750305, 0.31015015, -1.0
3, 1416347774822584818, 145.0, -42.632996, -10.340881
9, 1416347774824660014, 1.2949, -6.6421, 7.0976
10, 1416347774826948832, 0.011306763, -0.0110321045, 1.0681152E-4
1, 1416347774840559000, 1.3675381, -6.6258035, 7.06514
4, 1416347774841719000, 0.02650129, 0.017232526, -0.012110401
11, 1416347774860274027, -0.18891907, 0.32003784, -0.8750305, 0.3101349, -1.0
3, 1416347774861403178, 145.0, -42.633026, -10.344574
9, 1416347774862410258, 1.2954, -6.6421, 7.0973997
10, 1416347774863417338, 0.0073547363, 0.001663208, -0.0032958984
1, 1416347774880629000, 1.27177, -6.678476, 7.1226006
4, 1416347774881544000, 0.009112163, -0.008837026, -0.016460402
11, 1416347774900313090, -0.18890381, 0.3200531, -0.8750305, 0.3101349, -1.0
3, 1416347774901655863, 145.0, -42.63347, -10.343231
9, 1416347774902998637, 1.2952, -6.6421, 7.0973997
10, 1416347774904371928, -0.0023956299, -0.0037078857, 0.0025634766
1, 1416347774920942000, 1.3579613, -6.6832643, 7.1321774
4, 1416347774921919000, 0.004762163, -1.3702501E-4, 9.3960005E-4
11, 1416347774940199565, -0.18891907, 0.32003784, -0.8750305, 0.3101349, -1.0
3, 1416347774941542338, 145.0, -42.633453, -10.345871
9, 1416347774943007182, 1.2954999, -6.6421, 7.0973997
10, 1416347774944502543, 0.006362915, -0.004196167, 0.003540039
1, 1416347774960524000, 1.3962685, -6.5300355, 7.117812
4, 1416347774961439000, 4.0237504E-4, -0.017567476, -0.025160402
11, 1416347774980055522, -0.18894958, 0.32000732, -0.8750458, 0.31011963, -1.0
3, 1416347774980848979, 145.0, -42.62967, -10.350418
9, 1416347774981703471, 1.2962999, -6.6415997, 7.0976996
10, 1416347774982557963, 0.010192871, 0.011383057, 0.0020446777
1, 1416347775000776000, 1.4393641, -6.48694, 7.1321774
4, 1416347775001692000, 0.009104551, -0.013209864, -0.025160402
11, 1416347775020186137, -0.18896484, 0.31996155, -0.87506104, 0.31010437, -1.0
3, 1416347775021528910, 145.0, -42.624268, -10.356827
9, 1416347775022932719, 1.2972, -6.641, 7.0982
10, 1416347775024367045, 0.01449585, 0.015716553, 0.0034637451
1, 1416347775040968000, 1.3435961, -6.7119946, 7.103447
4, 1416347775042067000, 0.0047545503, 0.004190138, -0.0034104004
11, 1416347775060194682, -0.1889801, 0.31996155, -0.8750458, 0.31010437, -1.0
3, 1416347775061506938, 145.0, -42.62578, -10.358948
9, 1416347775062819193, 1.2973, -6.6412, 7.0979
10, 1416347775064223002, 0.004714966, -0.007217407, 5.645752E-4
1, 1416347775081770000, 1.3531729, -6.6497455, 7.045986
4, 1416347775082930000, -0.012647626, -0.017567476, 0.0052896
11, 1416347775100081156, -0.18901062, 0.31996155, -0.8750458, 0.3100891, -1.0
3, 1416347775100996684, 145.0, -42.626984, -10.362015
9, 1416347775101881693, 1.2978, -6.6412997, 7.0976996
10, 1416347775102797221, 0.005645752, -8.544922E-4, -0.005279541
1, 1416347775120314000, 1.4058453, -6.6018615, 7.0172553
4, 1416347775121229000, 0.07000999, 0.004205363, -0.0034104004
11, 1416347775140120219, -0.18904114, 0.31996155, -0.8750458, 0.3100891, -1.0
3, 1416347775141432475, 145.0, -42.62738, -10.367783
9, 1416347775142805766, 1.2983999, -6.6412997, 7.0976
10, 1416347775144423197, 0.010955811, 0.0040283203, -0.00819397
1, 1416347775160994000, 1.448941, -6.5204587, 7.309348
4, 1416347775161970000, 0.056954555, 0.004190138, -0.020810401
11, 1416347775180342387, -0.1890564, 0.31988525, -0.8750763, 0.31007385, -1.0
3, 1416347775181685160, 145.0, -42.618683, -10.373032
9, 1416347775183088969, 1.2993, -6.6403, 7.0985
10, 1416347775184584330, 0.015258789, 0.01222229, 0.021499634
1, 1416347775201002000, 1.3052888, -6.793398, 7.189638
4, 1416347775201979000, -0.073545456, -0.034959864, 0.018339602
11, 1416347775220717143, -0.18928528, 0.32026672, -0.8748627, 0.31015015, -1.0
3, 1416347775222914408, 145.0, -42.673416, -10.3854065
9, 1416347775225050639, 1.2997, -6.6471996, 7.0919
10, 1416347775227339457, 5.645752E-4, -0.014907837, 0.009963989
1, 1416347775240553000, 1.3962685, -6.6641107, 7.1848497
4, 1416347775241682000, 0.009104551, -0.0088598635, -0.025160402
11, 1416347775260054301, -0.18930054, 0.32025146, -0.8748627, 0.3101349, -1.0
3, 1416347775261091898, 145.0, -42.671265, -10.38913
9, 1416347775262129496, 1.3002, -6.6468997, 7.092
10, 1416347775263319682, 0.009796143, -0.0017547607, 0.009460449
4, 1416347775281965000, 0.026509989, 0.004205363, -0.046910405
11, 1416347775300215434, -0.1893158, 0.32019043, -0.8748932, 0.31011963, -1.0
3, 1416347775301527690, 145.0, -42.664963, -10.395325
9, 1416347775302870463, 1.301, -6.6461, 7.0926
10, 1416347775304274272, 0.015075684, 0.013793945, 0.009399414
1, 1416347775320906000, 1.3340193, -6.7311482, 7.0076785
4, 1416347775321882000, -0.090937845, -0.021887027, 0.048789605
11, 1416347775340162943, -0.18965149, 0.32078552, -0.8745575, 0.31022644, -1.0
3, 1416347775341505717, 145.0, -42.74977, -10.409637
9, 1416347775342848490, 1.301, -6.6566997, 7.0825996
10, 1416347775344221781, 0.0033569336, -0.007583618, -0.0076446533
1, 1416347775360975000, 1.448941, -6.6736875, 7.0603514
4, 1416347775361952000, -0.012637839, -1.3702501E-4, 0.009639601
11, 1416347775380202006, -0.189682, 0.32078552, -0.8745575, 0.31021118, -1.0
3, 1416347775381514262, 145.0, -42.75009, -10.416779
9, 1416347775382704447, 1.3018999, -6.6566997, 7.0824
10, 1416347775384077738, 0.014984131, -0.0017242432, -0.0022583008
1, 1416347775400923000, 1.3196541, -6.6162267, 7.199215
4, 1416347775401869000, 0.065673046, 0.012942338, -0.05561149
11, 1416347775420210551, -0.189682, 0.320755, -0.87457275, 0.31021118, -1.0
3, 1416347775421583842, 145.0, -42.74623, -10.41658
9, 1416347775422926615, 1.3018999, -6.6563, 7.0829
10, 1416347775424360941, 0.0018005371, 0.0040893555, 0.011856079
1, 1416347775440962000, 1.4106337, -6.5874963, 7.2087917
4, 1416347775441939000, 0.03955999, -1.4572502E-4, -0.029510403
11, 1416347775460859965, -0.18969727, 0.32070923, -0.874588, 0.31021118, -1.0
3, 1416347775463026713, 145.0, -42.74106, -10.420593
9, 1416347775465010356, 1.3025, -6.6556997, 7.0832996
10, 1416347775467116068, 0.011016846, 0.006958008, 0.012786865
1, 1416347775481856000, 1.3914801, -6.7455134, 7.141754
4, 1416347775483015000, -0.099642195, -0.03495334, 0.035739604
11, 1416347775500624369, -0.19010925, 0.32107544, -0.8743439, 0.31025696, -1.0
3, 1416347775501478861, 145.0, -42.801315, -10.460144
9, 1416347775502394389, 1.3061, -6.6632, 7.0755997
10, 1416347775503279398, 0.00869751, -0.008392334, 0.0067443848
1, 1416347775520918000, 1.4202105, -6.6114383, 6.9502177
4, 1416347775521864000, 4.1542505E-4, -0.0175305, -0.01646149
11, 1416347775540571879, -0.19013977, 0.32107544, -0.8743439, 0.3102417, -1.0
3, 1416347775541914652, 145.0, -42.80243, -10.466583
9, 1416347775543318461, 1.3069999, -6.6633, 7.0752997
10, 1416347775544966410, 0.0115356445, 0.0052948, -0.012756348
1, 1416347775560286000, 1.4345757, -6.534824, 7.2087917
4, 1416347775561201000, 0.078717604, 0.025977114, -0.02951149
11, 1416347775580244731, -0.19006348, 0.32026672, -0.87472534, 0.3100586, -1.0
3, 1416347775581587504, 145.0, -42.702377, -10.498657
9, 1416347775582960795, 1.313, -6.6506996, 7.086
10, 1416347775584486674, 0.012390137, 0.0118255615, 0.012512207
1, 1416347775600966000, 1.4872482, -6.5922847, 7.031621
4, 1416347775601942000, -0.073545456, -0.021910952, 0.022689601
11, 1416347775620863627, -0.1906128, 0.3203888, -0.874588, 0.30996704, -1.0
3, 1416347775623030375, 145.0, -42.735275, -10.575211
9, 1416347775625349711, 1.3218, -6.6548996, 7.0804996
10, 1416347775627730082, 0.016860962, 0.0063934326, -0.004989624
1, 1416347775640944000, 1.3627497, -6.72636, 7.0986586
4, 1416347775641890000, -0.03438458, -0.0044805002, 0.022688514
11, 1416347775660475443, -0.19062805, 0.32040405, -0.874588, 0.30996704, -1.0
3, 1416347775661635111, 145.0, -42.736526, -10.576965
9, 1416347775662550639, 1.3219999, -6.6551, 7.0804
10, 1416347775663771342, 0.0041503906, -0.0072631836, 0.0018615723
1, 1416347775680372000, 1.3771149, -6.654534, 7.261464
4, 1416347775681257000, 0.05260999, 0.008554276, -0.025160402
11, 1416347775700209330, -0.1906128, 0.32035828, -0.8746033, 0.30995178, -1.0
3, 1416347775701582621, 145.0, -42.73204, -10.577972
9, 1416347775702986430, 1.3220999, -6.6545, 7.0808
10, 1416347775704512309, 0.0055999756, 0.0, 0.018417358
1, 1416347775720778000, 1.4537294, -6.558766, 7.1800613
4, 1416347775721724000, 0.022169776, 0.012934726, -0.051261492
11, 1416347775740187357, -0.19064331, 0.3203125, -0.87461853, 0.30995178, -1.0
3, 1416347775741530131, 145.0, -42.72667, -10.583267
9, 1416347775742842387, 1.323, -6.6538997, 7.0813
10, 1416347775744246195, 0.013320923, 0.00970459, 0.010070801
1, 1416347775760817000, 1.3962685, -6.678476, 7.041198
4, 1416347775761793000, -0.034382403, 0.004227113, 0.005288513
11, 1416347775780165385, -0.19065857, 0.3203125, -0.87461853, 0.30993652, -1.0
3, 1416347775781447123, 145.0, -42.72792, -10.587067
9, 1416347775782667826, 1.3234999, -6.654, 7.0811
10, 1416347775784346293, 0.0074157715, -0.0024871826, -0.0040740967
1, 1416347775800612000, 1.4010569, -6.750302, 6.9693713
4, 1416347775801558000, -0.09963458, -0.030580502, 0.027038515
11, 1416347775820204447, -0.19119263, 0.3209381, -0.87428284, 0.30992126, -1.0
3, 1416347775821547221, 145.0, -42.820908, -10.636353
9, 1416347775822951029, 1.3275, -6.6657, 7.0692997
10, 1416347775824354838, 0.0074920654, -0.008621216, -0.010192871
1, 1416347775840925000, 1.4202105, -6.5635543, 7.00289
4, 1416347775841932000, 0.07872848, 0.004257563, -0.025162578
11, 1416347775860914897, -0.19129944, 0.32044983, -0.87449646, 0.30978394, -1.0
3, 1416347775863081645, 145.0, -42.765213, -10.678589
9, 1416347775865431498, 1.334, -6.6587, 7.0747
10, 1416347775867659281, 0.0087890625, 0.00970459, -0.0073242188
1, 1416347775881819000, 1.3579613, -6.621015, 7.1321774
4, 1416347775882948000, 0.017807813, -0.008853339, -0.033860404
11, 1416347775900618266, -0.19128418, 0.3204193, -0.87449646, 0.30978394, -1.0
3, 1416347775901472758, 145.0, -42.762787, -10.6792145
9, 1416347775902388285, 1.3341, -6.6584, 7.075
10, 1416347775903303813, 0.0024261475, 0.0038146973, 0.0058288574
1, 1416347775920942000, 1.4058453, -6.7455134, 7.1465425
4, 1416347775921858000, -0.030857814, -0.01903125, 0.024332814
11, 1416347775940382670, -0.19129944, 0.3204193, -0.87449646, 0.30976868, -1.0
3, 1416347775941725443, 145.0, -42.763046, -10.681946
9, 1416347775943098734, 1.3343999, -6.6584, 7.0748
10, 1416347775944624613, 0.0072784424, -0.008880615, 0.00730896
1, 1416347775960982000, 1.4345757, -6.740725, 6.978948
4, 1416347775961958000, 0.06919219, -0.0016312501, -0.02351719
11, 1416347775980238627, -0.19134521, 0.32044983, -0.8744812, 0.30975342, -1.0
3, 1416347775981581400, 145.0, -42.766953, -10.687485
9, 1416347775982924174, 1.3349999, -6.659, 7.0741997
10, 1416347775984358500, 0.010147095, -0.008331299, -0.009719849
1, 1416347776000990000, 1.295712, -6.558766, 7.175273
4, 1416347776001967000, 0.099642195, -0.010331251, -0.075717196
11, 1416347776020552348, -0.19114685, 0.3196869, -0.8748627, 0.3096161, -1.0
3, 1416347776022078227, 145.0, -42.66899, -10.698715
9, 1416347776023756693, 1.3385, -6.6466, 7.0850997
10, 1416347776025404643, -0.0043640137, 0.008956909, 0.009185791
1, 1416347776040785000, 1.4058453, -6.501305, 7.103447
4, 1416347776041701000, 0.1083422, -0.027731253, -0.1018172
11, 1416347776060072611, -0.1913147, 0.31880188, -0.8752594, 0.3092804, -1.0
3, 1416347776060896586, 145.0, -42.56624, -10.776749
9, 1416347776061720561, 1.3504, -6.6337, 7.095
10, 1416347776062575053, 0.005645752, 0.013504028, 8.544922E-4
1, 1416347776080977000, 1.4585178, -6.48694, 7.079505
4, 1416347776081984000, 0.04744219, -0.036431253, -0.06266719
11, 1416347776100203227, -0.19132996, 0.31877136, -0.87527466, 0.30926514, -1.0
3, 1416347776101576518, 145.0, -42.562332, -10.781937
9, 1416347776102949809, 1.351, -6.6331997, 7.0952997
10, 1416347776104475688, 0.010955811, 0.014923096, -0.0016174316
1, 1416347776120985000, 1.4297873, -6.8604355, 7.237522
4, 1416347776121962000, -0.09610782, -0.032081254, -0.0148171885
11, 1416347776140822123, -0.19177246, 0.31921387, -0.8750763, 0.30911255, -1.0
3, 1416347776143019389, 145.0, -42.628845, -10.834381
9, 1416347776144972514, 1.3561, -6.6415997, 7.0864997
10, 1416347776147169779, 0.007507324, -0.02230835, 0.015396118
1, 1416347776160933000, 1.4824598, -6.6593223, 6.988525
4, 1416347776161879000, 0.008292188, -0.032081254, -0.06701719
11, 1416347776180464457, -0.19181824, 0.31921387, -0.87506104, 0.3090973, -1.0
3, 1416347776181288432, 145.0, -42.631042, -10.841171
9, 1416347776182142924, 1.3569, -6.6418, 7.0861998
10, 1416347776182997416, 0.012802124, -0.0017852783, -0.009963989
1, 1416347776200331000, 1.4585178, -6.6162267, 7.045986
4, 1416347776201216000, 0.06049219, -0.014681252, -0.084417194
11, 1416347776220015238, -0.19215393, 0.31880188, -0.87527466, 0.30871582, -1.0
3, 1416347776220778178, 145.0, -42.589294, -10.925034
9, 1416347776221602152, 1.3682, -6.6365, 7.0888996
10, 1416347776222395609, 0.00920105, 0.0020751953, -0.0043792725
1, 1416347776240248000, 1.4537294, -6.668899, 7.041198
4, 1416347776241163000, 0.03004219, -0.040781252, -0.058317192
