1428467397204492000, 0, 1.42610088485139, -0.0834626841147019, -0.261613110627277, -0.223819576844941, -0.357205513264473, 1.06390516189764, 0.15139238078286, 0.15227507400877, 0.176962374014853, 0.15178939760971, 0.133295109296855, 0.0545499620884385, 0.055217223152738, 0.0454145501467869, 0.0507120183207894, 0.0283919105781996, -0.00113308577019011, 1.0639057652799, 55.4417636445691, 0.0635414153213928, 
239999999, 0, 3.12679265957241, -1.95197957532827, 1.63142429898305, -2.58526754515149, 0.279030161924297, 0.288389631819434, 0.337947672528722, 0.190802557168288, 0.215830395726029, 0.0568715718380286, 0.0603535700489379, 0.0385878922732952, 0.0325081423775712, 0.0251705141974365, 0.027010652553881, 0.0149170312878107, 0.000768955968306436, 0.288390656981515, 6.20398196247574, 0.192700759920102, 
439999999, 0, 3.17953186639006, -3.62955249422166, 0.779497173519125, 0.258083805873643, -0.0875603515611669, 0.229800343923629, 0.444304150980823, 0.168586206433553, 0.175511350447762, 0.0715154755023071, 0.0639105568689239, 0.0256465355172664, 0.019652092058824, 0.0120472884353174, 0.0122294169540029, 0.0065969268012214, 0.0000151110945534799, 0.229800344420463, 5.54797744304762, 0.194289799549589, 
639999999, 0, 3.38967206427792, -3.40754624103656, 1.06399410911915, -0.559604955899161, 0.0134850235386468, 0.22393304775455, 0.490346820402754, 0.175506224797355, 0.164804702196895, 0.0831767359007432, 0.0492369203567393, 0.0169767695252649, 0.0082268274763493, 0.00494479007052193, 0.00453472443106499, 0.0022454848423123, 0.000683926561158809, 0.223934092161472, 6.10797529110866, 0.190526094498461, 
839999999, 0, 3.44335502325593, -3.72532846192544, 1.09347168825178, -0.317769361739402, 0.00627111215712736, 0.222839303259893, 0.49392607944164, 0.176374140727703, 0.163267516216511, 0.0813897046923283, 0.0485956599317993, 0.0150987303223634, 0.00655356220783415, 0.00506355018829252, 0.00616473409066044, 0.00356632218086866, -0.000202711152033317, 0.22283939546042, 6.01954838846304, 0.185708262624475, 
1039999999, 0, 3.39733431233473, -3.63739443064782, 0.489744231202487, 0.281964893996391, -0.031649006885795, 0.224911601996216, 0.491084979637609, 0.177336039252418, 0.159653419495585, 0.08166387096532, 0.0492565935342777, 0.0190948757444579, 0.00994463242943785, 0.00540733812680146, 0.00449716541062172, 0.00206108540347053, -0.00175563484150214, 0.22491845403657, 5.91467504869492, 0.198290010541833, 
1239999999, 0, 2.93368171346953, -3.45361641438223, 1.94325681222961, -0.71984627908057, -0.203475832236335, 0.251152365204401, 0.40030654481852, 0.207979362511321, 0.147676863650386, 0.0892892749921292, 0.0587411965134505, 0.0204949094019307, 0.0228609876907979, 0.0191154508805959, 0.0214623796329744, 0.0120730299078935, 0.00591173015279514, 0.251221931966866, 5.37701306189117, 0.196140680248776, 
1439999999, 0, 3.22498953565293, -3.93619769416046, 3.37104957737546, -1.45993595733236, -0.699905461535574, 0.264597398727408, 0.438459934051919, 0.2263789647482, 0.147255554323186, 0.0907483563181399, 0.0520997830661422, 0.0156368488772683, 0.0109484768840796, 0.00723113547139873, 0.00733063389771275, 0.00391031236195294, 0.0027189530916025, 0.264611368083885, 4.21726018959485, 0.212803791279302, 
1639999999, 0, 3.78488702453141, -4.06278720437982, 3.89511548743111, -1.76531903988097, -1.35189626770173, 0.270755446316503, 0.44735780196813, 0.207491028020343, 0.14808195715057, 0.0859012219279282, 0.0500942462807358, 0.0144525511336233, 0.0150153280226377, 0.0113484939427624, 0.0129646932763292, 0.00729267827693958, 0.00264511104649665, 0.270768366546938, 3.71804290095715, 0.218147028742067, 
1839999999, 0, 4.22896745907119, -4.14556767430577, 3.92955661555261, -1.63384046921751, -1.87911593110052, 0.27610969585722, 0.459528572790699, 0.209506751465619, 0.158946180556046, 0.0804386029727862, 0.0474418597152749, 0.0180980434746271, 0.0086086858676921, 0.00681740471301024, 0.00693707930108569, 0.00367681914315938, 0.00198209858178291, 0.276116810174887, 3.26831792314189, 0.34722538661304, 
