159999999, placeholderLiftType, 14
559999999, placeholderLiftType, 18
959999999, placeholderLiftType, 19
1359999999, placeholderLiftType, 12
1759999999, placeholderLiftType, 9
2159999999, placeholderLiftType, 18
2559999999, placeholderLiftType, 17
2959999999, placeholderLiftType, 18
3359999999, placeholderLiftType, 20
3759999999, placeholderLiftType, 20
4119999999, placeholderLiftType, 19
4519999999, placeholderLiftType, 19
4919999999, placeholderLiftType, 17
